empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
CMBM|0|NASDAQ|2020|03|31|22|00|10686|5.6|5.01|5.6|5.15|communicationequipment|4.8|1.3|1.9|-|-|516|usa|1.64|1.41|50|May 11 AMC|technology|89.300003|151.309998
CMBM|1|NASDAQ|2020|03|30|15|30|13300|5.21|4.95|5.05|5.12|communicationequipment|4.8|1.3|1.9|-|-|516|usa|1.64|1.41|50|May 11 AMC|technology|89.300003|151.309998
CMBM|2|NASDAQ|2020|03|27|14|30|10600|5.441|5|5|5.441|communicationequipment|4.8|1.3|1.9|-|-|516|usa|1.64|1.41|50|May 11 AMC|technology|89.300003|151.309998
CMBM|3|NASDAQ|2020|03|26|14|30|11900|5.27|5.05|5.26|5.07|communicationequipment|4.8|1.3|1.9|-|-|516|usa|1.64|1.41|50|May 11 AMC|technology|89.300003|151.309998
CMBM|4|NASDAQ|2020|03|25|14|30|20300|6.094|5.01|5.01|6.094|communicationequipment|4.8|1.3|1.9|-|-|516|usa|1.64|1.41|50|May 11 AMC|technology|89.300003|151.309998
CMBM|5|NASDAQ|2020|03|24|14|30|25300|5.49|4.915|5.45|5.49|communicationequipment|4.8|1.3|1.9|-|-|516|usa|1.64|1.41|50|May 11 AMC|technology|89.300003|151.309998
CMBM|6|NASDAQ|2020|03|23|14|30|16100|5.36|5|5.36|5.21|communicationequipment|4.8|1.3|1.9|-|-|516|usa|1.64|1.41|50|May 11 AMC|technology|89.300003|151.309998
CMBM|7|NASDAQ|2020|03|20|14|30|91000|5.87|4.5|5.1|5.3|communicationequipment|4.8|1.3|1.9|-|-|516|usa|1.64|1.41|50|May 11 AMC|technology|89.300003|151.309998
CMBM|8|NASDAQ|2020|03|19|14|30|27600|5.28|4.58|5.28|4.88|communicationequipment|4.8|1.3|1.9|-|-|516|usa|1.64|1.41|50|May 11 AMC|technology|89.300003|151.309998
CMBM|9|NASDAQ|2020|03|18|14|30|10100|4.83|4.1|4.53|4.24|communicationequipment|4.8|1.3|1.9|-|-|516|usa|1.64|1.41|50|May 11 AMC|technology|89.300003|151.309998
CMBM|10|NASDAQ|2020|03|17|14|30|28100|4.48|3.9|4.48|4|communicationequipment|4.8|1.3|1.9|-|-|516|usa|1.64|1.41|50|May 11 AMC|technology|89.300003|151.309998
CMBM|11|NASDAQ|2020|03|16|14|30|24100|4.13|3.6|3.91|4|communicationequipment|4.8|1.3|1.9|-|-|516|usa|1.64|1.41|50|May 11 AMC|technology|89.300003|151.309998
CMBM|12|NASDAQ|2020|03|13|14|30|42100|4.5|3.775|4.5|4.31|communicationequipment|4.8|1.3|1.9|-|-|516|usa|1.64|1.41|50|May 11 AMC|technology|89.300003|151.309998
CMBM|13|NASDAQ|2020|03|12|14|30|27500|4.5|4.19|4.24|4.47|communicationequipment|4.8|1.3|1.9|-|-|516|usa|1.64|1.41|50|May 11 AMC|technology|89.300003|151.309998
CMBM|14|NASDAQ|2020|03|11|14|30|29800|4.74|4.56|4.66|4.64|communicationequipment|4.8|1.3|1.9|-|-|516|usa|1.64|1.41|50|May 11 AMC|technology|89.300003|151.309998
CMBM|15|NASDAQ|2020|03|10|14|30|51100|5.12|4.45|4.86|5.12|communicationequipment|4.8|1.3|1.9|-|-|516|usa|1.64|1.41|50|May 11 AMC|technology|89.300003|151.309998
CMBM|16|NASDAQ|2020|03|09|14|30|19400|5.85|5.05|5.17|5.32|communicationequipment|4.8|1.3|1.9|-|-|516|usa|1.64|1.41|50|May 11 AMC|technology|89.300003|151.309998
CMBM|17|NASDAQ|2020|03|06|15|30|38700|5.755|5.28|5.68|5.64|communicationequipment|4.8|1.3|1.9|-|-|516|usa|1.64|1.41|50|May 11 AMC|technology|89.300003|151.309998
CMBM|18|NASDAQ|2020|03|05|15|30|11800|5.99|5.71|5.86|5.88|communicationequipment|4.8|1.3|1.9|-|-|516|usa|1.64|1.41|50|May 11 AMC|technology|89.300003|151.309998
CMBM|19|NASDAQ|2020|03|04|15|30|362600|6.09|5.9|6|6.08|communicationequipment|4.8|1.3|1.9|-|-|516|usa|1.64|1.41|50|May 11 AMC|technology|89.300003|151.309998
CMBM|20|NASDAQ|2020|03|03|15|30|14700|6.25|6|6.04|6.2|communicationequipment|4.8|1.3|1.9|-|-|516|usa|1.64|1.41|50|May 11 AMC|technology|89.300003|151.309998
CMBM|21|NASDAQ|2020|03|02|15|30|36600|6.23|6|6.13|6.16|communicationequipment|4.8|1.3|1.9|-|-|516|usa|1.64|1.41|50|May 11 AMC|technology|89.300003|151.309998
CMBM|22|NASDAQ|2020|02|28|15|30|126700|6.315|6.1|6.25|6.11|communicationequipment|4.8|1.3|1.9|-|-|516|usa|1.64|1.41|50|May 11 AMC|technology|89.300003|151.309998
CMBM|23|NASDAQ|2020|02|27|15|30|30200|6.46|6.03|6.18|6.185|communicationequipment|4.8|1.3|1.9|-|-|516|usa|1.64|1.41|50|May 11 AMC|technology|89.300003|151.309998
CMBM|24|NASDAQ|2020|02|26|15|30|34700|6.44|6.05|6.13|6.12|communicationequipment|4.8|1.3|1.9|-|-|516|usa|1.64|1.41|50|May 11 AMC|technology|89.300003|151.309998
CMBM|25|NASDAQ|2020|02|25|15|30|35200|6.32|6.01|6.2|6.28|communicationequipment|4.8|1.3|1.9|-|-|516|usa|1.64|1.41|50|May 11 AMC|technology|89.300003|151.309998
CMBM|26|NASDAQ|2020|02|24|15|30|20500|6.455|6.05|6.28|6.26|communicationequipment|4.8|1.3|1.9|-|-|516|usa|1.64|1.41|50|May 11 AMC|technology|89.300003|151.309998
CMBM|27|NASDAQ|2020|02|21|15|30|15700|6.57|6.435|6.52|6.55|communicationequipment|4.8|1.3|1.9|-|-|516|usa|1.64|1.41|50|May 11 AMC|technology|89.300003|151.309998
CMBM|28|NASDAQ|2020|02|20|15|30|11800|6.754|6.36|6.44|6.754|communicationequipment|4.8|1.3|1.9|-|-|516|usa|1.64|1.41|50|May 11 AMC|technology|89.300003|151.309998
CMBM|29|NASDAQ|2020|02|19|15|30|22700|6.52|6.35|6.41|6.43|communicationequipment|4.8|1.3|1.9|-|-|516|usa|1.64|1.41|50|May 11 AMC|technology|89.300003|151.309998
