empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
BOXL|0|NASDAQ|2020|03|31|22|00|1642821|0.78|0.46|0.57|0.549|communicationequipment|17.07|0.6|0.7|-|-|43|usa|2.32|0.42|22.200001|Apr 09 AMC|technology|4.7|6.42
BOXL|1|NASDAQ|2020|03|30|15|30|245600|0.64|0.51|0.534|0.64|communicationequipment|17.07|0.6|0.7|-|-|43|usa|2.32|0.42|22.200001|Apr 09 AMC|technology|4.7|6.42
BOXL|2|NASDAQ|2020|03|27|14|30|169800|0.57|0.521|0.55|0.57|communicationequipment|17.07|0.6|0.7|-|-|43|usa|2.32|0.42|22.200001|Apr 09 AMC|technology|4.7|6.42
BOXL|3|NASDAQ|2020|03|26|14|30|480600|0.6|0.48|0.528|0.6|communicationequipment|17.07|0.6|0.7|-|-|43|usa|2.32|0.42|22.200001|Apr 09 AMC|technology|4.7|6.42
BOXL|4|NASDAQ|2020|03|25|14|30|2288700|0.73|0.469|0.62|0.7|communicationequipment|17.07|0.6|0.7|-|-|43|usa|2.32|0.42|22.200001|Apr 09 AMC|technology|4.7|6.42
BOXL|5|NASDAQ|2020|03|24|14|30|108300|0.4|0.366|0.38|0.37|communicationequipment|17.07|0.6|0.7|-|-|43|usa|2.32|0.42|22.200001|Apr 09 AMC|technology|4.7|6.42
BOXL|6|NASDAQ|2020|03|23|14|30|200400|0.4|0.33|0.35|0.375|communicationequipment|17.07|0.6|0.7|-|-|43|usa|2.32|0.42|22.200001|Apr 09 AMC|technology|4.7|6.42
BOXL|7|NASDAQ|2020|03|20|14|30|212600|0.47|0.38|0.41|0.439|communicationequipment|17.07|0.6|0.7|-|-|43|usa|2.32|0.42|22.200001|Apr 09 AMC|technology|4.7|6.42
BOXL|8|NASDAQ|2020|03|19|14|30|183800|0.43|0.35|0.418|0.359|communicationequipment|17.07|0.6|0.7|-|-|43|usa|2.32|0.42|22.200001|Apr 09 AMC|technology|4.7|6.42
BOXL|9|NASDAQ|2020|03|18|14|30|134900|0.41|0.35|0.363|0.39|communicationequipment|17.07|0.6|0.7|-|-|43|usa|2.32|0.42|22.200001|Apr 09 AMC|technology|4.7|6.42
BOXL|10|NASDAQ|2020|03|17|14|30|186100|0.44|0.39|0.39|0.42|communicationequipment|17.07|0.6|0.7|-|-|43|usa|2.32|0.42|22.200001|Apr 09 AMC|technology|4.7|6.42
BOXL|11|NASDAQ|2020|03|16|14|30|282600|0.48|0.351|0.388|0.4|communicationequipment|17.07|0.6|0.7|-|-|43|usa|2.32|0.42|22.200001|Apr 09 AMC|technology|4.7|6.42
BOXL|12|NASDAQ|2020|03|13|14|30|1764100|0.846|0.4|0.425|0.6|communicationequipment|17.07|0.6|0.7|-|-|43|usa|2.32|0.42|22.200001|Apr 09 AMC|technology|4.7|6.42
