empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
BCOV|0|NASDAQ|2020|03|31|22|00|152154|7.1|6.84|6.97|6.92|applicationsoftware|0.7|0.8|0.8|-|-|610|usa|0|0|-4.35|Feb 19 AMC|technology|84.800003|276.98999
BCOV|1|NASDAQ|2020|03|30|15|30|151100|7.17|6.84|6.96|6.95|applicationsoftware|0.7|0.8|0.8|-|-|610|usa|0|0|-4.35|Feb 19 AMC|technology|84.800003|276.98999
BCOV|2|NASDAQ|2020|03|27|14|30|352600|7.19|6.53|6.96|6.87|applicationsoftware|0.7|0.8|0.8|-|-|610|usa|0|0|-4.35|Feb 19 AMC|technology|84.800003|276.98999
BCOV|3|NASDAQ|2020|03|26|14|30|112600|7.14|6.58|7.1|6.58|applicationsoftware|0.7|0.8|0.8|-|-|610|usa|0|0|-4.35|Feb 19 AMC|technology|84.800003|276.98999
BCOV|4|NASDAQ|2020|03|25|14|30|283300|6.7|6.3|6.53|6.3|applicationsoftware|0.7|0.8|0.8|-|-|610|usa|0|0|-4.35|Feb 19 AMC|technology|84.800003|276.98999
BCOV|5|NASDAQ|2020|03|24|14|30|250800|6.39|5.95|6.32|6.26|applicationsoftware|0.7|0.8|0.8|-|-|610|usa|0|0|-4.35|Feb 19 AMC|technology|84.800003|276.98999
BCOV|6|NASDAQ|2020|03|23|14|30|254600|6.4|5.86|6.04|6.27|applicationsoftware|0.7|0.8|0.8|-|-|610|usa|0|0|-4.35|Feb 19 AMC|technology|84.800003|276.98999
BCOV|7|NASDAQ|2020|03|20|14|30|356500|6.68|6.11|6.16|6.18|applicationsoftware|0.7|0.8|0.8|-|-|610|usa|0|0|-4.35|Feb 19 AMC|technology|84.800003|276.98999
BCOV|8|NASDAQ|2020|03|19|14|30|250900|6.35|5.91|6.14|5.94|applicationsoftware|0.7|0.8|0.8|-|-|610|usa|0|0|-4.35|Feb 19 AMC|technology|84.800003|276.98999
BCOV|9|NASDAQ|2020|03|18|14|30|312600|6.17|5.57|5.76|6|applicationsoftware|0.7|0.8|0.8|-|-|610|usa|0|0|-4.35|Feb 19 AMC|technology|84.800003|276.98999
