empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
FAMI|0|NASDAQ|2020|03|31|21|19|119859|0.6165|0.49|0.5371|0.5146|processedpackagedgoods|78|3.5|3.6|-|-|101|china|0.2|0|-|-|consumergoods|2.5|7.1
FAMI|1|NASDAQ|2020|03|30|15|30|32000|0.55|0.49|0.51|0.54|processedpackagedgoods|78|3.5|3.6|-|-|101|china|0.2|0|-|-|consumergoods|2.5|7.1
FAMI|2|NASDAQ|2020|03|27|14|30|16200|0.56|0.51|0.53|0.55|processedpackagedgoods|78|3.5|3.6|-|-|101|china|0.2|0|-|-|consumergoods|2.5|7.1
FAMI|3|NASDAQ|2020|03|26|14|30|51800|0.59|0.48|0.55|0.58|processedpackagedgoods|78|3.5|3.6|-|-|101|china|0.2|0|-|-|consumergoods|2.5|7.1
FAMI|4|NASDAQ|2020|03|25|14|30|113000|0.57|0.47|0.55|0.47|processedpackagedgoods|78|3.5|3.6|-|-|101|china|0.2|0|-|-|consumergoods|2.5|7.1
FAMI|5|NASDAQ|2020|03|24|14|30|50000|0.48|0.45|0.48|0.47|processedpackagedgoods|78|3.5|3.6|-|-|101|china|0.2|0|-|-|consumergoods|2.5|7.1
FAMI|6|NASDAQ|2020|03|23|14|30|67400|0.48|0.38|0.47|0.41|processedpackagedgoods|78|3.5|3.6|-|-|101|china|0.2|0|-|-|consumergoods|2.5|7.1
FAMI|7|NASDAQ|2020|03|20|14|30|46100|0.45|0.35|0.43|0.45|processedpackagedgoods|78|3.5|3.6|-|-|101|china|0.2|0|-|-|consumergoods|2.5|7.1
FAMI|8|NASDAQ|2020|03|19|14|30|62700|0.46|0.33|0.44|0.44|processedpackagedgoods|78|3.5|3.6|-|-|101|china|0.2|0|-|-|consumergoods|2.5|7.1
FAMI|9|NASDAQ|2020|03|18|14|30|48700|0.6|0.43|0.46|0.5|processedpackagedgoods|78|3.5|3.6|-|-|101|china|0.2|0|-|-|consumergoods|2.5|7.1
FAMI|10|NASDAQ|2020|03|17|14|30|54500|0.5|0.45|0.48|0.47|processedpackagedgoods|78|3.5|3.6|-|-|101|china|0.2|0|-|-|consumergoods|2.5|7.1
FAMI|11|NASDAQ|2020|03|16|14|30|107700|0.57|0.31|0.46|0.57|processedpackagedgoods|78|3.5|3.6|-|-|101|china|0.2|0|-|-|consumergoods|2.5|7.1
FAMI|12|NASDAQ|2020|03|13|14|30|62000|0.68|0.56|0.6|0.59|processedpackagedgoods|78|3.5|3.6|-|-|101|china|0.2|0|-|-|consumergoods|2.5|7.1
FAMI|13|NASDAQ|2020|03|12|14|30|90700|0.62|0.52|0.6|0.6|processedpackagedgoods|78|3.5|3.6|-|-|101|china|0.2|0|-|-|consumergoods|2.5|7.1
FAMI|14|NASDAQ|2020|03|11|14|30|99600|0.68|0.6|0.62|0.64|processedpackagedgoods|78|3.5|3.6|-|-|101|china|0.2|0|-|-|consumergoods|2.5|7.1
FAMI|15|NASDAQ|2020|03|10|14|30|130300|0.71|0.64|0.68|0.69|processedpackagedgoods|78|3.5|3.6|-|-|101|china|0.2|0|-|-|consumergoods|2.5|7.1
FAMI|16|NASDAQ|2020|03|09|14|30|525000|0.73|0.5|0.67|0.72|processedpackagedgoods|78|3.5|3.6|-|-|101|china|0.2|0|-|-|consumergoods|2.5|7.1
FAMI|17|NASDAQ|2020|03|06|15|30|113700|0.78|0.72|0.72|0.72|processedpackagedgoods|78|3.5|3.6|-|-|101|china|0.2|0|-|-|consumergoods|2.5|7.1
FAMI|18|NASDAQ|2020|03|05|15|30|370200|0.77|0.71|0.75|0.75|processedpackagedgoods|78|3.5|3.6|-|-|101|china|0.2|0|-|-|consumergoods|2.5|7.1
FAMI|19|NASDAQ|2020|03|04|15|30|424000|0.8|0.7|0.75|0.73|processedpackagedgoods|78|3.5|3.6|-|-|101|china|0.2|0|-|-|consumergoods|2.5|7.1
FAMI|20|NASDAQ|2020|03|03|15|30|300400|0.74|0.7|0.71|0.7|processedpackagedgoods|78|3.5|3.6|-|-|101|china|0.2|0|-|-|consumergoods|2.5|7.1
FAMI|21|NASDAQ|2020|03|02|15|30|256200|0.75|0.68|0.73|0.73|processedpackagedgoods|78|3.5|3.6|-|-|101|china|0.2|0|-|-|consumergoods|2.5|7.1
FAMI|22|NASDAQ|2020|02|28|15|30|626700|0.8|0.7|0.75|0.73|processedpackagedgoods|78|3.5|3.6|-|-|101|china|0.2|0|-|-|consumergoods|2.5|7.1
FAMI|23|NASDAQ|2020|02|27|15|30|939600|0.79|0.67|0.72|0.72|processedpackagedgoods|78|3.5|3.6|-|-|101|china|0.2|0|-|-|consumergoods|2.5|7.1
FAMI|24|NASDAQ|2020|02|26|15|30|414300|0.73|0.66|0.72|0.7|processedpackagedgoods|78|3.5|3.6|-|-|101|china|0.2|0|-|-|consumergoods|2.5|7.1
FAMI|25|NASDAQ|2020|02|25|15|30|230200|0.74|0.7|0.7|0.74|processedpackagedgoods|78|3.5|3.6|-|-|101|china|0.2|0|-|-|consumergoods|2.5|7.1
FAMI|26|NASDAQ|2020|02|24|15|30|170100|0.75|0.71|0.73|0.73|processedpackagedgoods|78|3.5|3.6|-|-|101|china|0.2|0|-|-|consumergoods|2.5|7.1
FAMI|27|NASDAQ|2020|02|21|15|30|690200|0.76|0.69|0.73|0.73|processedpackagedgoods|78|3.5|3.6|-|-|101|china|0.2|0|-|-|consumergoods|2.5|7.1
FAMI|28|NASDAQ|2020|02|20|15|30|325600|0.73|0.69|0.71|0.71|processedpackagedgoods|78|3.5|3.6|-|-|101|china|0.2|0|-|-|consumergoods|2.5|7.1
FAMI|29|NASDAQ|2020|02|19|15|30|139500|0.73|0.7|0.72|0.73|processedpackagedgoods|78|3.5|3.6|-|-|101|china|0.2|0|-|-|consumergoods|2.5|7.1
FAMI|30|NASDAQ|2020|02|18|15|30|430800|0.74|0.68|0.72|0.7|processedpackagedgoods|78|3.5|3.6|-|-|101|china|0.2|0|-|-|consumergoods|2.5|7.1
FAMI|31|NASDAQ|2020|02|14|15|30|483600|0.76|0.67|0.71|0.71|processedpackagedgoods|78|3.5|3.6|-|-|101|china|0.2|0|-|-|consumergoods|2.5|7.1
FAMI|32|NASDAQ|2020|02|13|15|30|427900|0.72|0.65|0.7|0.72|processedpackagedgoods|78|3.5|3.6|-|-|101|china|0.2|0|-|-|consumergoods|2.5|7.1
FAMI|33|NASDAQ|2020|02|12|15|30|450200|0.77|0.69|0.7|0.77|processedpackagedgoods|78|3.5|3.6|-|-|101|china|0.2|0|-|-|consumergoods|2.5|7.1
FAMI|34|NASDAQ|2020|02|11|15|30|699400|0.76|0.68|0.74|0.7|processedpackagedgoods|78|3.5|3.6|-|-|101|china|0.2|0|-|-|consumergoods|2.5|7.1
FAMI|35|NASDAQ|2020|02|10|15|30|1117100|0.78|0.65|0.68|0.75|processedpackagedgoods|78|3.5|3.6|-|-|101|china|0.2|0|-|-|consumergoods|2.5|7.1
FAMI|36|NASDAQ|2020|02|07|15|30|921100|0.82|0.75|0.78|0.8|processedpackagedgoods|78|3.5|3.6|-|-|101|china|0.2|0|-|-|consumergoods|2.5|7.1
FAMI|37|NASDAQ|2020|02|06|15|30|13381600|1.25|0.77|0.86|1.11|processedpackagedgoods|78|3.5|3.6|-|-|101|china|0.2|0|-|-|consumergoods|2.5|7.1
FAMI|38|NASDAQ|2020|02|05|15|30|666800|0.86|0.72|0.77|0.75|processedpackagedgoods|78|3.5|3.6|-|-|101|china|0.2|0|-|-|consumergoods|2.5|7.1
FAMI|39|NASDAQ|2020|02|04|15|30|408000|0.81|0.68|0.74|0.72|processedpackagedgoods|78|3.5|3.6|-|-|101|china|0.2|0|-|-|consumergoods|2.5|7.1
FAMI|40|NASDAQ|2020|02|03|15|30|271900|0.84|0.7|0.82|0.75|processedpackagedgoods|78|3.5|3.6|-|-|101|china|0.2|0|-|-|consumergoods|2.5|7.1
