empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
EDUC|0|NASDAQ|2020|03|31|22|00|10174|4.65|4.01|4.65|4.01|publishingbooks|0.3|0.6|1.9|6.84|4.3|178|usa|0.65|0.61|-|Apr 13 BMO|services|25|36.080002
EDUC|1|NASDAQ|2020|03|30|15|30|10700|4.74|4.13|4.46|4.2|publishingbooks|0.3|0.6|1.9|6.84|4.3|178|usa|0.65|0.61|-|Apr 13 BMO|services|25|36.080002
EDUC|2|NASDAQ|2020|03|27|14|30|74400|4.17|3.71|4.16|3.71|publishingbooks|0.3|0.6|1.9|6.84|4.3|178|usa|0.65|0.61|-|Apr 13 BMO|services|25|36.080002
EDUC|3|NASDAQ|2020|03|26|14|30|8800|3.9|3.81|3.82|3.9|publishingbooks|0.3|0.6|1.9|6.84|4.3|178|usa|0.65|0.61|-|Apr 13 BMO|services|25|36.080002
EDUC|4|NASDAQ|2020|03|25|14|30|16800|3.9|3.58|3.58|3.9|publishingbooks|0.3|0.6|1.9|6.84|4.3|178|usa|0.65|0.61|-|Apr 13 BMO|services|25|36.080002
EDUC|5|NASDAQ|2020|03|24|14|30|49700|4.1|3.85|4|3.89|publishingbooks|0.3|0.6|1.9|6.84|4.3|178|usa|0.65|0.61|-|Apr 13 BMO|services|25|36.080002
EDUC|6|NASDAQ|2020|03|23|14|30|20700|3.66|3.02|3.56|3.64|publishingbooks|0.3|0.6|1.9|6.84|4.3|178|usa|0.65|0.61|-|Apr 13 BMO|services|25|36.080002
EDUC|7|NASDAQ|2020|03|20|14|30|30200|4.1|3.74|3.74|4.1|publishingbooks|0.3|0.6|1.9|6.84|4.3|178|usa|0.65|0.61|-|Apr 13 BMO|services|25|36.080002
EDUC|8|NASDAQ|2020|03|19|14|30|15300|4.29|3.58|3.98|3.58|publishingbooks|0.3|0.6|1.9|6.84|4.3|178|usa|0.65|0.61|-|Apr 13 BMO|services|25|36.080002
EDUC|9|NASDAQ|2020|03|18|14|30|24400|4|3.4|3.43|3.89|publishingbooks|0.3|0.6|1.9|6.84|4.3|178|usa|0.65|0.61|-|Apr 13 BMO|services|25|36.080002
