empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
EEMA|0|NASDAQ|2020|03|31|22|00|43819|57.629501|56.77|56.77|57.490002|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|1|NASDAQ|2020|03|30|15|30|301900|56.630001|55.540001|56.59|55.630001|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|2|NASDAQ|2020|03|27|14|30|63800|56.240002|55.299999|55.459999|55.68|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|3|NASDAQ|2020|03|26|14|30|190400|58.959999|56.619999|58.959999|57.040001|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|4|NASDAQ|2020|03|25|14|30|83400|57|54.82|56.330002|55.200001|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|5|NASDAQ|2020|03|24|14|30|113300|54.990002|53.560001|54.709999|53.75|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|6|NASDAQ|2020|03|23|14|30|84500|52.02|50.16|51.009998|51.509998|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|7|NASDAQ|2020|03|20|14|30|32200|54.450001|52.200001|52.259998|53.389999|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|8|NASDAQ|2020|03|19|14|30|75100|52|50.349998|51.220001|51.009998|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|9|NASDAQ|2020|03|18|14|30|108400|54.650002|49.130001|51.52|52.099998|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|10|NASDAQ|2020|03|17|14|30|71400|55.759998|53.209999|55.580002|54.290001|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|11|NASDAQ|2020|03|16|14|30|206300|56.389999|52.5|53.189999|55|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|12|NASDAQ|2020|03|13|14|30|100300|60.959999|57.41|60.18|60.959999|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|13|NASDAQ|2020|03|12|14|30|149100|57.59|55.220001|55.779999|57.259998|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|14|NASDAQ|2020|03|11|14|30|48000|63.049999|61.900002|62.16|62.810001|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|15|NASDAQ|2020|03|10|14|30|32600|64.519997|63.130001|64.459999|64.199997|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|16|NASDAQ|2020|03|09|14|30|104500|63|60.23|61.990002|61.790001|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|17|NASDAQ|2020|03|06|15|30|36100|65.559998|64.620003|65.32|65.510002|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|18|NASDAQ|2020|03|05|15|30|22200|67.360001|66.32|66.57|67.120003|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|19|NASDAQ|2020|03|04|15|30|37700|67.480003|66.940002|67.400002|66.989998|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|20|NASDAQ|2020|03|03|15|30|38900|67.43|65.830002|66.239998|66.580002|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|21|NASDAQ|2020|03|02|15|30|67200|66.449997|65.120003|66.410004|65.559998|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|22|NASDAQ|2020|02|28|15|30|52100|65.360001|63.25|65.239998|63.900002|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|23|NASDAQ|2020|02|27|15|30|74900|66.699997|65.489998|65.620003|66|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|24|NASDAQ|2020|02|26|15|30|60100|67.300003|66.629997|66.629997|67.279999|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|25|NASDAQ|2020|02|25|15|30|155900|67.639999|66.07|66.269997|67.529999|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|26|NASDAQ|2020|02|24|15|30|63400|66.849998|65.980003|66.370003|65.980003|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|27|NASDAQ|2020|02|21|15|30|43800|69.25|68.839996|68.940002|69.190002|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|28|NASDAQ|2020|02|20|15|30|33600|70.010002|69.199997|69.440002|69.82|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|29|NASDAQ|2020|02|19|15|30|23500|70.709999|70.330002|70.629997|70.330002|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|30|NASDAQ|2020|02|18|15|30|20900|70.330002|69.849998|70.010002|70.019997|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|31|NASDAQ|2020|02|14|15|30|16100|70.739998|70.379997|70.5|70.739998|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|32|NASDAQ|2020|02|13|15|30|18000|71.07|70.529999|70.629997|70.75|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|33|NASDAQ|2020|02|12|15|30|18100|71.419998|70.860001|71.360001|70.860001|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|34|NASDAQ|2020|02|11|15|30|30400|70.760002|70.300003|70.330002|70.32|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|35|NASDAQ|2020|02|10|15|30|20100|69.650002|69.099998|69.650002|69.099998|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|36|NASDAQ|2020|02|07|15|30|24700|69.290001|68.760002|68.980003|68.970001|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|37|NASDAQ|2020|02|06|15|30|18200|70.209999|69.860001|70.07|70.129997|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|38|NASDAQ|2020|02|05|15|30|34100|70.150002|69.309998|69.669998|70.150002|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|39|NASDAQ|2020|02|04|15|30|73500|69.529999|69.010002|69.089996|69.010002|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|40|NASDAQ|2020|02|03|15|30|27800|67.370003|66.660004|67.190002|66.660004|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|41|NASDAQ|2020|01|31|15|30|29100|66.889999|66.099998|66.370003|66.889999|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|42|NASDAQ|2020|01|30|15|30|41700|68.099998|67.129997|68.099998|67.419998|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|43|NASDAQ|2020|01|29|15|30|24800|69.360001|68.870003|69.110001|69.150002|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|44|NASDAQ|2020|01|28|15|30|24300|68.82|68.029999|68.690002|68.160004|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|45|NASDAQ|2020|01|27|15|30|146200|68.529999|67.160004|68.139999|67.529999|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|46|NASDAQ|2020|01|24|15|30|32100|71.57|70.309998|70.57|71.57|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|47|NASDAQ|2020|01|23|15|30|98700|71.379997|70.57|71.220001|71.050003|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|48|NASDAQ|2020|01|22|15|30|71300|72.279999|71.889999|72.029999|72.279999|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|49|NASDAQ|2020|01|21|15|30|56800|71.910004|71.339996|71.339996|71.860001|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|50|NASDAQ|2020|01|17|15|30|45200|73.529999|73.269997|73.440002|73.459999|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|51|NASDAQ|2020|01|16|15|30|158600|73.279999|73|73.099998|73.080002|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|52|NASDAQ|2020|01|15|15|30|1093400|73.050003|72.610001|72.730003|73.050003|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|53|NASDAQ|2020|01|14|15|30|68100|73.349998|72.93|73.290001|73.279999|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|54|NASDAQ|2020|01|13|15|30|32300|73.709999|72.940002|73.589996|73.040001|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|55|NASDAQ|2020|01|10|15|30|41400|72.589996|72.050003|72.489998|72.230003|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|56|NASDAQ|2020|01|09|15|30|18800|72.120003|71.760002|71.949997|72.099998|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|57|NASDAQ|2020|01|08|15|30|82100|71.629997|70.709999|71.480003|70.919998|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|58|NASDAQ|2020|01|07|15|30|74600|71|70.690002|70.910004|70.690002|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|59|NASDAQ|2020|01|06|15|30|44100|70.739998|70.290001|70.660004|70.290001|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|60|NASDAQ|2020|01|03|15|30|40800|71.519997|71.07|71.07|71.370003|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|61|NASDAQ|2020|01|02|15|30|39300|72.379997|71.610001|72.25|71.620003|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|62|NASDAQ|2019|12|31|15|30|7700|70.849998|70.559998|70.779999|70.839996|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|63|NASDAQ|2019|12|30|15|30|46000|71.239998|70.610001|70.800003|71.239998|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|64|NASDAQ|2019|12|27|15|30|52900|71.279999|70.870003|71.029999|71.279999|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|65|NASDAQ|2019|12|26|15|30|6200|70.589996|70.260002|70.589996|70.260002|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|66|NASDAQ|2019|12|24|15|30|9400|70.209999|70|70.129997|70|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|67|NASDAQ|2019|12|23|15|30|27900|70.410004|70.110001|70.410004|70.360001|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|68|NASDAQ|2019|12|20|15|30|20300|70.510002|70.230003|70.510002|70.269997|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|69|NASDAQ|2019|12|19|15|30|19100|70.18|69.790001|69.860001|70.059998|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|70|NASDAQ|2019|12|18|15|30|11500|70.300003|70.099998|70.300003|70.220001|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|71|NASDAQ|2019|12|17|15|30|30600|70.080002|69.720001|69.919998|70|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|72|NASDAQ|2019|12|16|15|30|18800|69.370003|69.050003|69.129997|69.099998|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|73|NASDAQ|2019|12|13|15|30|29000|70.459999|69.580002|69.610001|70.010002|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|74|NASDAQ|2019|12|12|15|30|46200|69.839996|68.690002|69.769997|68.690002|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|75|NASDAQ|2019|12|11|15|30|19500|68.470001|67.769997|68.400002|67.769997|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|76|NASDAQ|2019|12|10|15|30|4800|67.639999|67.360001|67.639999|67.360001|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|77|NASDAQ|2019|12|09|15|30|9700|67.519997|67.169998|67.169998|67.470001|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
EEMA|78|NASDAQ|2019|12|06|15|30|22500|67.550003|67.370003|67.489998|67.370003|exchangetradedfund|-|-|-|-|1.95|-|usa|-|-|-|-|financial|-|-
