empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
ATLO|0|NASDAQ|2020|03|31|22|00|38403|20.860001|19.1|20.450001|19.77|regionalnortheastbanks|0.1|-|-|10.99|4.89|266|usa|0|0|-|Mar 11|financial|26.799999|203.070007
ATLO|1|NASDAQ|2020|03|30|15|30|26900|20.74|19.780001|20.15|19.959999|regionalnortheastbanks|0.1|-|-|10.99|4.89|266|usa|0|0|-|Mar 11|financial|26.799999|203.070007
ATLO|2|NASDAQ|2020|03|27|14|30|15100|21.959999|19.959999|19.959999|21|regionalnortheastbanks|0.1|-|-|10.99|4.89|266|usa|0|0|-|Mar 11|financial|26.799999|203.070007
ATLO|3|NASDAQ|2020|03|26|14|30|17600|22.120001|21.129999|21.5|21.17|regionalnortheastbanks|0.1|-|-|10.99|4.89|266|usa|0|0|-|Mar 11|financial|26.799999|203.070007
ATLO|4|NASDAQ|2020|03|25|14|30|10300|21.389999|19.76|21.02|20.540001|regionalnortheastbanks|0.1|-|-|10.99|4.89|266|usa|0|0|-|Mar 11|financial|26.799999|203.070007
ATLO|5|NASDAQ|2020|03|24|14|30|22400|21.530001|19.75|20.700001|21.200001|regionalnortheastbanks|0.1|-|-|10.99|4.89|266|usa|0|0|-|Mar 11|financial|26.799999|203.070007
ATLO|6|NASDAQ|2020|03|23|14|30|23700|20.65|18.719999|19.27|19.379999|regionalnortheastbanks|0.1|-|-|10.99|4.89|266|usa|0|0|-|Mar 11|financial|26.799999|203.070007
ATLO|7|NASDAQ|2020|03|20|14|30|38000|21|18.85|18.9|20.870001|regionalnortheastbanks|0.1|-|-|10.99|4.89|266|usa|0|0|-|Mar 11|financial|26.799999|203.070007
ATLO|8|NASDAQ|2020|03|19|14|30|23100|21.620001|20.459999|21|20.6|regionalnortheastbanks|0.1|-|-|10.99|4.89|266|usa|0|0|-|Mar 11|financial|26.799999|203.070007
ATLO|9|NASDAQ|2020|03|18|14|30|25100|21.190001|19.27|20.5|20.700001|regionalnortheastbanks|0.1|-|-|10.99|4.89|266|usa|0|0|-|Mar 11|financial|26.799999|203.070007
ATLO|10|NASDAQ|2020|03|17|14|30|34400|22.6|18.200001|22|18.200001|regionalnortheastbanks|0.1|-|-|10.99|4.89|266|usa|0|0|-|Mar 11|financial|26.799999|203.070007
ATLO|11|NASDAQ|2020|03|16|14|30|32500|22.059999|18|18|21.67|regionalnortheastbanks|0.1|-|-|10.99|4.89|266|usa|0|0|-|Mar 11|financial|26.799999|203.070007
ATLO|12|NASDAQ|2020|03|13|14|30|28100|23|19.620001|22.75|19.93|regionalnortheastbanks|0.1|-|-|10.99|4.89|266|usa|0|0|-|Mar 11|financial|26.799999|203.070007
ATLO|13|NASDAQ|2020|03|12|14|30|44100|21|18.4|18.799999|19.41|regionalnortheastbanks|0.1|-|-|10.99|4.89|266|usa|0|0|-|Mar 11|financial|26.799999|203.070007
ATLO|14|NASDAQ|2020|03|11|14|30|22800|23|20.950001|21.139999|22.969999|regionalnortheastbanks|0.1|-|-|10.99|4.89|266|usa|0|0|-|Mar 11|financial|26.799999|203.070007
ATLO|15|NASDAQ|2020|03|10|14|30|14000|25.01|22.75|22.950001|23.219999|regionalnortheastbanks|0.1|-|-|10.99|4.89|266|usa|0|0|-|Mar 11|financial|26.799999|203.070007
ATLO|16|NASDAQ|2020|03|09|14|30|21700|25.389999|22.360001|22.690001|25.389999|regionalnortheastbanks|0.1|-|-|10.99|4.89|266|usa|0|0|-|Mar 11|financial|26.799999|203.070007
ATLO|17|NASDAQ|2020|03|06|15|30|25200|26.809999|25.57|25.879999|26.110001|regionalnortheastbanks|0.1|-|-|10.99|4.89|266|usa|0|0|-|Mar 11|financial|26.799999|203.070007
ATLO|18|NASDAQ|2020|03|05|15|30|20300|26.59|25.940001|26.57|26.35|regionalnortheastbanks|0.1|-|-|10.99|4.89|266|usa|0|0|-|Mar 11|financial|26.799999|203.070007
ATLO|19|NASDAQ|2020|03|04|15|30|29700|26.83|25.91|26.83|26.809999|regionalnortheastbanks|0.1|-|-|10.99|4.89|266|usa|0|0|-|Mar 11|financial|26.799999|203.070007
ATLO|20|NASDAQ|2020|03|03|15|30|14300|26.75|26.25|26.639999|26.280001|regionalnortheastbanks|0.1|-|-|10.99|4.89|266|usa|0|0|-|Mar 11|financial|26.799999|203.070007
ATLO|21|NASDAQ|2020|03|02|15|30|29900|26.450001|25.700001|26.450001|25.85|regionalnortheastbanks|0.1|-|-|10.99|4.89|266|usa|0|0|-|Mar 11|financial|26.799999|203.070007
ATLO|22|NASDAQ|2020|02|28|15|30|23300|26.5|25.6|25.870001|26.209999|regionalnortheastbanks|0.1|-|-|10.99|4.89|266|usa|0|0|-|Mar 11|financial|26.799999|203.070007
ATLO|23|NASDAQ|2020|02|27|15|30|23200|26.879999|26.01|26.5|26.459999|regionalnortheastbanks|0.1|-|-|10.99|4.89|266|usa|0|0|-|Mar 11|financial|26.799999|203.070007
ATLO|24|NASDAQ|2020|02|26|15|30|6500|26.940001|26.719999|26.799999|26.889999|regionalnortheastbanks|0.1|-|-|10.99|4.89|266|usa|0|0|-|Mar 11|financial|26.799999|203.070007
ATLO|25|NASDAQ|2020|02|25|15|30|35900|26.99|26.700001|26.879999|26.92|regionalnortheastbanks|0.1|-|-|10.99|4.89|266|usa|0|0|-|Mar 11|financial|26.799999|203.070007
ATLO|26|NASDAQ|2020|02|24|15|30|9900|27|26.75|27|26.799999|regionalnortheastbanks|0.1|-|-|10.99|4.89|266|usa|0|0|-|Mar 11|financial|26.799999|203.070007
ATLO|27|NASDAQ|2020|02|21|15|30|13200|27.08|26.780001|26.879999|27.08|regionalnortheastbanks|0.1|-|-|10.99|4.89|266|usa|0|0|-|Mar 11|financial|26.799999|203.070007
ATLO|28|NASDAQ|2020|02|20|15|30|4400|27.08|26.799999|27.02|26.9|regionalnortheastbanks|0.1|-|-|10.99|4.89|266|usa|0|0|-|Mar 11|financial|26.799999|203.070007
ATLO|29|NASDAQ|2020|02|19|15|30|9600|27.25|26.9|26.950001|27.17|regionalnortheastbanks|0.1|-|-|10.99|4.89|266|usa|0|0|-|Mar 11|financial|26.799999|203.070007
ATLO|30|NASDAQ|2020|02|18|15|30|8400|27.299999|27.040001|27.280001|27.1|regionalnortheastbanks|0.1|-|-|10.99|4.89|266|usa|0|0|-|Mar 11|financial|26.799999|203.070007
ATLO|31|NASDAQ|2020|02|14|15|30|9100|27.32|26.99|27.110001|27|regionalnortheastbanks|0.1|-|-|10.99|4.89|266|usa|0|0|-|Mar 11|financial|26.799999|203.070007
ATLO|32|NASDAQ|2020|02|13|15|30|2500|26.99|26.9|26.99|26.92|regionalnortheastbanks|0.1|-|-|10.99|4.89|266|usa|0|0|-|Mar 11|financial|26.799999|203.070007
ATLO|33|NASDAQ|2020|02|12|15|30|4900|27|26.82|26.9|27|regionalnortheastbanks|0.1|-|-|10.99|4.89|266|usa|0|0|-|Mar 11|financial|26.799999|203.070007
ATLO|34|NASDAQ|2020|02|11|15|30|3200|27|26.809999|26.91|27|regionalnortheastbanks|0.1|-|-|10.99|4.89|266|usa|0|0|-|Mar 11|financial|26.799999|203.070007
ATLO|35|NASDAQ|2020|02|10|15|30|5700|27|26.75|27|26.860001|regionalnortheastbanks|0.1|-|-|10.99|4.89|266|usa|0|0|-|Mar 11|financial|26.799999|203.070007
ATLO|36|NASDAQ|2020|02|07|15|30|8700|27.030001|26.83|26.91|26.98|regionalnortheastbanks|0.1|-|-|10.99|4.89|266|usa|0|0|-|Mar 11|financial|26.799999|203.070007
ATLO|37|NASDAQ|2020|02|06|15|30|11800|27.059999|26.75|26.959999|26.98|regionalnortheastbanks|0.1|-|-|10.99|4.89|266|usa|0|0|-|Mar 11|financial|26.799999|203.070007
ATLO|38|NASDAQ|2020|02|05|15|30|5100|26.940001|26.700001|26.940001|26.700001|regionalnortheastbanks|0.1|-|-|10.99|4.89|266|usa|0|0|-|Mar 11|financial|26.799999|203.070007
ATLO|39|NASDAQ|2020|02|04|15|30|5600|26.77|26.57|26.719999|26.74|regionalnortheastbanks|0.1|-|-|10.99|4.89|266|usa|0|0|-|Mar 11|financial|26.799999|203.070007
ATLO|40|NASDAQ|2020|02|03|15|30|9900|26.85|26.530001|26.780001|26.84|regionalnortheastbanks|0.1|-|-|10.99|4.89|266|usa|0|0|-|Mar 11|financial|26.799999|203.070007
ATLO|41|NASDAQ|2020|01|31|15|30|25800|26.85|26.4|26.68|26.75|regionalnortheastbanks|0.1|-|-|10.99|4.89|266|usa|0|0|-|Mar 11|financial|26.799999|203.070007
ATLO|42|NASDAQ|2020|01|30|15|30|6300|26.889999|26.67|26.879999|26.860001|regionalnortheastbanks|0.1|-|-|10.99|4.89|266|usa|0|0|-|Mar 11|financial|26.799999|203.070007
ATLO|43|NASDAQ|2020|01|29|15|30|11100|27.16|26.82|27.09|27.110001|regionalnortheastbanks|0.1|-|-|10.99|4.89|266|usa|0|0|-|Mar 11|financial|26.799999|203.070007
ATLO|44|NASDAQ|2020|01|28|15|30|6500|27.23|26.860001|27.23|26.860001|regionalnortheastbanks|0.1|-|-|10.99|4.89|266|usa|0|0|-|Mar 11|financial|26.799999|203.070007
ATLO|45|NASDAQ|2020|01|27|15|30|3900|27.049999|26.92|26.950001|26.92|regionalnortheastbanks|0.1|-|-|10.99|4.89|266|usa|0|0|-|Mar 11|financial|26.799999|203.070007
ATLO|46|NASDAQ|2020|01|24|15|30|7700|27.27|26.959999|27.1|27.09|regionalnortheastbanks|0.1|-|-|10.99|4.89|266|usa|0|0|-|Mar 11|financial|26.799999|203.070007
ATLO|47|NASDAQ|2020|01|23|15|30|4900|27.17|26.870001|27.17|27.01|regionalnortheastbanks|0.1|-|-|10.99|4.89|266|usa|0|0|-|Mar 11|financial|26.799999|203.070007
ATLO|48|NASDAQ|2020|01|22|15|30|4200|27.040001|26.870001|27.030001|26.9|regionalnortheastbanks|0.1|-|-|10.99|4.89|266|usa|0|0|-|Mar 11|financial|26.799999|203.070007
ATLO|49|NASDAQ|2020|01|21|15|30|10700|27.17|26.84|27|27.17|regionalnortheastbanks|0.1|-|-|10.99|4.89|266|usa|0|0|-|Mar 11|financial|26.799999|203.070007
ATLO|50|NASDAQ|2020|01|17|15|30|10500|27.200001|27.049999|27.129999|27.200001|regionalnortheastbanks|0.1|-|-|10.99|4.89|266|usa|0|0|-|Mar 11|financial|26.799999|203.070007
ATLO|51|NASDAQ|2020|01|16|15|30|13900|27.25|27.09|27.129999|27.09|regionalnortheastbanks|0.1|-|-|10.99|4.89|266|usa|0|0|-|Mar 11|financial|26.799999|203.070007
ATLO|52|NASDAQ|2020|01|15|15|30|9100|27.33|26.940001|27.23|27.15|regionalnortheastbanks|0.1|-|-|10.99|4.89|266|usa|0|0|-|Mar 11|financial|26.799999|203.070007
ATLO|53|NASDAQ|2020|01|14|15|30|7600|27.24|27.07|27.200001|27.07|regionalnortheastbanks|0.1|-|-|10.99|4.89|266|usa|0|0|-|Mar 11|financial|26.799999|203.070007
