empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
FDTS|0|NASDAQ|2020|03|31|15|30|35|26.2006|26.059999|26.2006|25.889999|exchangetradedfund|-|-|-|-|2.72|-|usa|-|-|-|-|financial|-|-
FDTS|1|NASDAQ|2020|03|30|15|30|0|25.870001|25.870001|25.870001|25.870001|exchangetradedfund|-|-|-|-|2.72|-|usa|-|-|-|-|financial|-|-
FDTS|2|NASDAQ|2020|03|27|14|30|2400|25.959999|25.309999|25.870001|25.889999|exchangetradedfund|-|-|-|-|2.72|-|usa|-|-|-|-|financial|-|-
FDTS|3|NASDAQ|2020|03|26|14|30|300|26.379999|26.190001|26.190001|26.379999|exchangetradedfund|-|-|-|-|2.72|-|usa|-|-|-|-|financial|-|-
FDTS|4|NASDAQ|2020|03|25|14|30|2100|25.1|25.1|25.1|25.1|exchangetradedfund|-|-|-|-|2.72|-|usa|-|-|-|-|financial|-|-
FDTS|5|NASDAQ|2020|03|24|14|30|300|24.23|24.139999|24.23|24.139999|exchangetradedfund|-|-|-|-|2.72|-|usa|-|-|-|-|financial|-|-
FDTS|6|NASDAQ|2020|03|23|14|30|600|22.52|22.370001|22.52|22.389999|exchangetradedfund|-|-|-|-|2.72|-|usa|-|-|-|-|financial|-|-
FDTS|7|NASDAQ|2020|03|20|14|30|2000|23.82|22.780001|22.780001|23.549999|exchangetradedfund|-|-|-|-|2.72|-|usa|-|-|-|-|financial|-|-
FDTS|8|NASDAQ|2020|03|19|14|30|1400|22.75|22.51|22.75|22.59|exchangetradedfund|-|-|-|-|2.72|-|usa|-|-|-|-|financial|-|-
FDTS|9|NASDAQ|2020|03|18|14|30|8100|23.74|22.32|23.15|23.74|exchangetradedfund|-|-|-|-|2.72|-|usa|-|-|-|-|financial|-|-
FDTS|10|NASDAQ|2020|03|17|14|30|18400|24.02|22.75|23.389999|23.02|exchangetradedfund|-|-|-|-|2.72|-|usa|-|-|-|-|financial|-|-
FDTS|11|NASDAQ|2020|03|16|14|30|700|24.200001|23.42|24.200001|23.42|exchangetradedfund|-|-|-|-|2.72|-|usa|-|-|-|-|financial|-|-
FDTS|12|NASDAQ|2020|03|13|14|30|1300|25.76|25.07|25.440001|25.5|exchangetradedfund|-|-|-|-|2.72|-|usa|-|-|-|-|financial|-|-
FDTS|13|NASDAQ|2020|03|12|14|30|3300|25.790001|24.450001|25.15|25.790001|exchangetradedfund|-|-|-|-|2.72|-|usa|-|-|-|-|financial|-|-
FDTS|14|NASDAQ|2020|03|11|14|30|12500|29.43|28.99|28.99|29.27|exchangetradedfund|-|-|-|-|2.72|-|usa|-|-|-|-|financial|-|-
FDTS|15|NASDAQ|2020|03|10|14|30|28800|29.629999|28.610001|29.370001|29.049999|exchangetradedfund|-|-|-|-|2.72|-|usa|-|-|-|-|financial|-|-
FDTS|16|NASDAQ|2020|03|09|14|30|0|32.419998|32.419998|32.419998|32.419998|exchangetradedfund|-|-|-|-|2.72|-|usa|-|-|-|-|financial|-|-
FDTS|17|NASDAQ|2020|03|06|15|30|0|32.419998|32.419998|32.419998|32.419998|exchangetradedfund|-|-|-|-|2.72|-|usa|-|-|-|-|financial|-|-
FDTS|18|NASDAQ|2020|03|05|15|30|2700|32.82|32.419998|32.419998|32.75|exchangetradedfund|-|-|-|-|2.72|-|usa|-|-|-|-|financial|-|-
FDTS|19|NASDAQ|2020|03|04|15|30|36700|33.259998|32.18|32.630001|32.82|exchangetradedfund|-|-|-|-|2.72|-|usa|-|-|-|-|financial|-|-
FDTS|20|NASDAQ|2020|03|03|15|30|36800|33.599998|32.84|32.84|33.139999|exchangetradedfund|-|-|-|-|2.72|-|usa|-|-|-|-|financial|-|-
FDTS|21|NASDAQ|2020|03|02|15|30|900|32.75|32.41|32.75|32.41|exchangetradedfund|-|-|-|-|2.72|-|usa|-|-|-|-|financial|-|-
