empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
DMLP|0|NASDAQ|2020|03|31|22|00|107974|9.6001|8.77|9.31|9.02|diversifiedinvestments|2.6|12|12|6.21|15.57|28|usa|0|0|-|Mar 05|financial|19|334.880005
DMLP|1|NASDAQ|2020|03|30|15|30|216000|9.18|8.52|9.01|9.08|diversifiedinvestments|2.6|12|12|6.21|15.57|28|usa|0|0|-|Mar 05|financial|19|334.880005
DMLP|2|NASDAQ|2020|03|27|14|30|87500|9.49|9|9.09|9.49|diversifiedinvestments|2.6|12|12|6.21|15.57|28|usa|0|0|-|Mar 05|financial|19|334.880005
DMLP|3|NASDAQ|2020|03|26|14|30|202000|10.23|9.01|9.43|9.84|diversifiedinvestments|2.6|12|12|6.21|15.57|28|usa|0|0|-|Mar 05|financial|19|334.880005
DMLP|4|NASDAQ|2020|03|25|14|30|123900|10.24|9.51|9.82|9.73|diversifiedinvestments|2.6|12|12|6.21|15.57|28|usa|0|0|-|Mar 05|financial|19|334.880005
DMLP|5|NASDAQ|2020|03|24|14|30|123600|9.74|9.26|9.56|9.42|diversifiedinvestments|2.6|12|12|6.21|15.57|28|usa|0|0|-|Mar 05|financial|19|334.880005
DMLP|6|NASDAQ|2020|03|23|14|30|146300|9.56|9|9.12|9.49|diversifiedinvestments|2.6|12|12|6.21|15.57|28|usa|0|0|-|Mar 05|financial|19|334.880005
DMLP|7|NASDAQ|2020|03|20|14|30|180700|10.62|8.71|9.56|10.49|diversifiedinvestments|2.6|12|12|6.21|15.57|28|usa|0|0|-|Mar 05|financial|19|334.880005
DMLP|8|NASDAQ|2020|03|19|14|30|128800|10.75|9.79|10.39|9.96|diversifiedinvestments|2.6|12|12|6.21|15.57|28|usa|0|0|-|Mar 05|financial|19|334.880005
DMLP|9|NASDAQ|2020|03|18|14|30|186700|11.44|9.5|10|10.75|diversifiedinvestments|2.6|12|12|6.21|15.57|28|usa|0|0|-|Mar 05|financial|19|334.880005
DMLP|10|NASDAQ|2020|03|17|14|30|102900|11.72|10.75|10.92|11.23|diversifiedinvestments|2.6|12|12|6.21|15.57|28|usa|0|0|-|Mar 05|financial|19|334.880005
DMLP|11|NASDAQ|2020|03|16|14|30|141000|11.58|10.52|11.08|11.14|diversifiedinvestments|2.6|12|12|6.21|15.57|28|usa|0|0|-|Mar 05|financial|19|334.880005
DMLP|12|NASDAQ|2020|03|13|14|30|123000|12|10.7|11.41|11|diversifiedinvestments|2.6|12|12|6.21|15.57|28|usa|0|0|-|Mar 05|financial|19|334.880005
DMLP|13|NASDAQ|2020|03|12|14|30|172800|11.53|10.33|10.67|11|diversifiedinvestments|2.6|12|12|6.21|15.57|28|usa|0|0|-|Mar 05|financial|19|334.880005
DMLP|14|NASDAQ|2020|03|11|14|30|366800|12.08|11.14|11.69|12.02|diversifiedinvestments|2.6|12|12|6.21|15.57|28|usa|0|0|-|Mar 05|financial|19|334.880005
DMLP|15|NASDAQ|2020|03|10|14|30|212800|12.7|11.35|12.24|12.6|diversifiedinvestments|2.6|12|12|6.21|15.57|28|usa|0|0|-|Mar 05|financial|19|334.880005
DMLP|16|NASDAQ|2020|03|09|14|30|336500|13.05|11|12.38|11.8|diversifiedinvestments|2.6|12|12|6.21|15.57|28|usa|0|0|-|Mar 05|financial|19|334.880005
DMLP|17|NASDAQ|2020|03|06|15|30|257700|13.94|13.2|13.76|13.91|diversifiedinvestments|2.6|12|12|6.21|15.57|28|usa|0|0|-|Mar 05|financial|19|334.880005
DMLP|18|NASDAQ|2020|03|05|15|30|211300|14.75|13.82|13.99|14.5|diversifiedinvestments|2.6|12|12|6.21|15.57|28|usa|0|0|-|Mar 05|financial|19|334.880005
DMLP|19|NASDAQ|2020|03|04|15|30|135500|14.9|14.51|14.59|14.75|diversifiedinvestments|2.6|12|12|6.21|15.57|28|usa|0|0|-|Mar 05|financial|19|334.880005
DMLP|20|NASDAQ|2020|03|03|15|30|123400|15.24|14.75|14.76|14.96|diversifiedinvestments|2.6|12|12|6.21|15.57|28|usa|0|0|-|Mar 05|financial|19|334.880005
DMLP|21|NASDAQ|2020|03|02|15|30|86800|15.28|14.75|14.98|15.28|diversifiedinvestments|2.6|12|12|6.21|15.57|28|usa|0|0|-|Mar 05|financial|19|334.880005
DMLP|22|NASDAQ|2020|02|28|15|30|121700|15.27|14.65|15.26|14.69|diversifiedinvestments|2.6|12|12|6.21|15.57|28|usa|0|0|-|Mar 05|financial|19|334.880005
DMLP|23|NASDAQ|2020|02|27|15|30|251400|15.34|14.32|15.32|15.01|diversifiedinvestments|2.6|12|12|6.21|15.57|28|usa|0|0|-|Mar 05|financial|19|334.880005
DMLP|24|NASDAQ|2020|02|26|15|30|63200|15.58|14.92|15.05|14.92|diversifiedinvestments|2.6|12|12|6.21|15.57|28|usa|0|0|-|Mar 05|financial|19|334.880005
DMLP|25|NASDAQ|2020|02|25|15|30|125800|15.65|15.01|15.26|15.65|diversifiedinvestments|2.6|12|12|6.21|15.57|28|usa|0|0|-|Mar 05|financial|19|334.880005
DMLP|26|NASDAQ|2020|02|24|15|30|115600|16.040001|15.51|15.51|15.93|diversifiedinvestments|2.6|12|12|6.21|15.57|28|usa|0|0|-|Mar 05|financial|19|334.880005
DMLP|27|NASDAQ|2020|02|21|15|30|44900|16.290001|15.76|16.23|15.87|diversifiedinvestments|2.6|12|12|6.21|15.57|28|usa|0|0|-|Mar 05|financial|19|334.880005
DMLP|28|NASDAQ|2020|02|20|15|30|50600|16.25|15.92|15.98|16.030001|diversifiedinvestments|2.6|12|12|6.21|15.57|28|usa|0|0|-|Mar 05|financial|19|334.880005
DMLP|29|NASDAQ|2020|02|19|15|30|53500|16.32|15.99|16.110001|16.09|diversifiedinvestments|2.6|12|12|6.21|15.57|28|usa|0|0|-|Mar 05|financial|19|334.880005
DMLP|30|NASDAQ|2020|02|18|15|30|67600|16.299999|15.79|16.02|16.1|diversifiedinvestments|2.6|12|12|6.21|15.57|28|usa|0|0|-|Mar 05|financial|19|334.880005
DMLP|31|NASDAQ|2020|02|14|15|30|75000|16.049999|15.58|15.92|15.78|diversifiedinvestments|2.6|12|12|6.21|15.57|28|usa|0|0|-|Mar 05|financial|19|334.880005
DMLP|32|NASDAQ|2020|02|13|15|30|255800|16.139999|15.12|15.81|16.09|diversifiedinvestments|2.6|12|12|6.21|15.57|28|usa|0|0|-|Mar 05|financial|19|334.880005
