empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
AUDC|0|NASDAQ|2020|03|31|22|00|591642|25.790001|23.192801|23.889999|24.01|communicationequipment|40.5|1.2|1.5|202.460007|1.09|698|israel|0.04|0.01|15.15|Apr 28 BMO|technology|36|717.659973
AUDC|1|NASDAQ|2020|03|30|15|30|414600|23.540001|21.76|23.51|21.76|communicationequipment|40.5|1.2|1.5|202.460007|1.09|698|israel|0.04|0.01|15.15|Apr 28 BMO|technology|36|717.659973
AUDC|2|NASDAQ|2020|03|27|14|30|242700|22.139999|20.549999|21.540001|21.620001|communicationequipment|40.5|1.2|1.5|202.460007|1.09|698|israel|0.04|0.01|15.15|Apr 28 BMO|technology|36|717.659973
AUDC|3|NASDAQ|2020|03|26|14|30|308400|22.83|21.77|22.110001|21.99|communicationequipment|40.5|1.2|1.5|202.460007|1.09|698|israel|0.04|0.01|15.15|Apr 28 BMO|technology|36|717.659973
AUDC|4|NASDAQ|2020|03|25|14|30|289400|22.5|20.84|21.860001|21.040001|communicationequipment|40.5|1.2|1.5|202.460007|1.09|698|israel|0.04|0.01|15.15|Apr 28 BMO|technology|36|717.659973
AUDC|5|NASDAQ|2020|03|24|14|30|382800|21.41|19.200001|20.940001|19.25|communicationequipment|40.5|1.2|1.5|202.460007|1.09|698|israel|0.04|0.01|15.15|Apr 28 BMO|technology|36|717.659973
AUDC|6|NASDAQ|2020|03|23|14|30|339400|19.959999|18.08|18.540001|19.459999|communicationequipment|40.5|1.2|1.5|202.460007|1.09|698|israel|0.04|0.01|15.15|Apr 28 BMO|technology|36|717.659973
AUDC|7|NASDAQ|2020|03|20|14|30|934800|20|18.200001|19.34|18.610001|communicationequipment|40.5|1.2|1.5|202.460007|1.09|698|israel|0.04|0.01|15.15|Apr 28 BMO|technology|36|717.659973
AUDC|8|NASDAQ|2020|03|19|14|30|1425800|18.799999|16.85|18.43|17.030001|communicationequipment|40.5|1.2|1.5|202.460007|1.09|698|israel|0.04|0.01|15.15|Apr 28 BMO|technology|36|717.659973
AUDC|9|NASDAQ|2020|03|18|14|30|298700|18.33|16.209999|17.059999|16.66|communicationequipment|40.5|1.2|1.5|202.460007|1.09|698|israel|0.04|0.01|15.15|Apr 28 BMO|technology|36|717.659973
