empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
BPFH|0|NASDAQ|2020|03|31|22|00|475940|7.32|6.8995|7.15|7.22|regionalnortheastbanks|0.8|-|-|7.39|6.71|779|usa|0.13|0.13|14.04|Apr 22 AMC|financial|96.099998|617.330078
BPFH|1|NASDAQ|2020|03|30|15|30|514500|7.24|6.85|7.22|7.07|regionalnortheastbanks|0.8|-|-|7.39|6.71|779|usa|0.13|0.13|14.04|Apr 22 AMC|financial|96.099998|617.330078
BPFH|2|NASDAQ|2020|03|27|14|30|695700|7.28|6.77|7.04|7|regionalnortheastbanks|0.8|-|-|7.39|6.71|779|usa|0.13|0.13|14.04|Apr 22 AMC|financial|96.099998|617.330078
BPFH|3|NASDAQ|2020|03|26|14|30|720700|7.41|6.67|7.3|6.69|regionalnortheastbanks|0.8|-|-|7.39|6.71|779|usa|0.13|0.13|14.04|Apr 22 AMC|financial|96.099998|617.330078
BPFH|4|NASDAQ|2020|03|25|14|30|803400|6.99|6.24|6.66|6.45|regionalnortheastbanks|0.8|-|-|7.39|6.71|779|usa|0.13|0.13|14.04|Apr 22 AMC|financial|96.099998|617.330078
BPFH|5|NASDAQ|2020|03|24|14|30|622500|6.38|5.7|6.34|5.77|regionalnortheastbanks|0.8|-|-|7.39|6.71|779|usa|0.13|0.13|14.04|Apr 22 AMC|financial|96.099998|617.330078
BPFH|6|NASDAQ|2020|03|23|14|30|734700|5.84|5.18|5.44|5.81|regionalnortheastbanks|0.8|-|-|7.39|6.71|779|usa|0.13|0.13|14.04|Apr 22 AMC|financial|96.099998|617.330078
BPFH|7|NASDAQ|2020|03|20|14|30|1114600|6.72|5.58|5.77|6.21|regionalnortheastbanks|0.8|-|-|7.39|6.71|779|usa|0.13|0.13|14.04|Apr 22 AMC|financial|96.099998|617.330078
BPFH|8|NASDAQ|2020|03|19|14|30|1259700|6.79|5.57|6.26|6.65|regionalnortheastbanks|0.8|-|-|7.39|6.71|779|usa|0.13|0.13|14.04|Apr 22 AMC|financial|96.099998|617.330078
BPFH|9|NASDAQ|2020|03|18|14|30|781800|8.32|6.63|6.73|8.05|regionalnortheastbanks|0.8|-|-|7.39|6.71|779|usa|0.13|0.13|14.04|Apr 22 AMC|financial|96.099998|617.330078
BPFH|10|NASDAQ|2020|03|17|14|30|1025000|9.07|7.75|8.61|8.13|regionalnortheastbanks|0.8|-|-|7.39|6.71|779|usa|0.13|0.13|14.04|Apr 22 AMC|financial|96.099998|617.330078
BPFH|11|NASDAQ|2020|03|16|14|30|918900|8.4|6.86|7.99|6.94|regionalnortheastbanks|0.8|-|-|7.39|6.71|779|usa|0.13|0.13|14.04|Apr 22 AMC|financial|96.099998|617.330078
BPFH|12|NASDAQ|2020|03|13|14|30|751900|7.92|7.4|7.88|7.75|regionalnortheastbanks|0.8|-|-|7.39|6.71|779|usa|0.13|0.13|14.04|Apr 22 AMC|financial|96.099998|617.330078
BPFH|13|NASDAQ|2020|03|12|14|30|602200|8.05|7.06|7.26|7.29|regionalnortheastbanks|0.8|-|-|7.39|6.71|779|usa|0.13|0.13|14.04|Apr 22 AMC|financial|96.099998|617.330078
BPFH|14|NASDAQ|2020|03|11|14|30|758600|8.18|7.79|7.88|7.94|regionalnortheastbanks|0.8|-|-|7.39|6.71|779|usa|0.13|0.13|14.04|Apr 22 AMC|financial|96.099998|617.330078
BPFH|15|NASDAQ|2020|03|10|14|30|642000|8.27|7.7|8.2|8.1|regionalnortheastbanks|0.8|-|-|7.39|6.71|779|usa|0.13|0.13|14.04|Apr 22 AMC|financial|96.099998|617.330078
BPFH|16|NASDAQ|2020|03|09|14|30|593800|8.84|7.76|7.78|8.31|regionalnortheastbanks|0.8|-|-|7.39|6.71|779|usa|0.13|0.13|14.04|Apr 22 AMC|financial|96.099998|617.330078
BPFH|17|NASDAQ|2020|03|06|15|30|771700|9.54|8.97|9.14|9.24|regionalnortheastbanks|0.8|-|-|7.39|6.71|779|usa|0.13|0.13|14.04|Apr 22 AMC|financial|96.099998|617.330078
BPFH|18|NASDAQ|2020|03|05|15|30|984100|9.87|9.47|9.67|9.69|regionalnortheastbanks|0.8|-|-|7.39|6.71|779|usa|0.13|0.13|14.04|Apr 22 AMC|financial|96.099998|617.330078
BPFH|19|NASDAQ|2020|03|04|15|30|799200|10.06|9.75|10.02|9.98|regionalnortheastbanks|0.8|-|-|7.39|6.71|779|usa|0.13|0.13|14.04|Apr 22 AMC|financial|96.099998|617.330078
BPFH|20|NASDAQ|2020|03|03|15|30|1033200|10.59|9.84|9.89|10.39|regionalnortheastbanks|0.8|-|-|7.39|6.71|779|usa|0.13|0.13|14.04|Apr 22 AMC|financial|96.099998|617.330078
BPFH|21|NASDAQ|2020|03|02|15|30|1077400|10.33|9.7|10.32|9.79|regionalnortheastbanks|0.8|-|-|7.39|6.71|779|usa|0.13|0.13|14.04|Apr 22 AMC|financial|96.099998|617.330078
BPFH|22|NASDAQ|2020|02|28|15|30|1135800|10.03|9.53|9.76|9.75|regionalnortheastbanks|0.8|-|-|7.39|6.71|779|usa|0.13|0.13|14.04|Apr 22 AMC|financial|96.099998|617.330078
BPFH|23|NASDAQ|2020|02|27|15|30|684700|10.54|10.11|10.12|10.36|regionalnortheastbanks|0.8|-|-|7.39|6.71|779|usa|0.13|0.13|14.04|Apr 22 AMC|financial|96.099998|617.330078
BPFH|24|NASDAQ|2020|02|26|15|30|330800|10.97|10.59|10.62|10.82|regionalnortheastbanks|0.8|-|-|7.39|6.71|779|usa|0.13|0.13|14.04|Apr 22 AMC|financial|96.099998|617.330078
BPFH|25|NASDAQ|2020|02|25|15|30|380500|11.24|10.68|10.74|11.08|regionalnortheastbanks|0.8|-|-|7.39|6.71|779|usa|0.13|0.13|14.04|Apr 22 AMC|financial|96.099998|617.330078
BPFH|26|NASDAQ|2020|02|24|15|30|234800|11.23|11.07|11.08|11.2|regionalnortheastbanks|0.8|-|-|7.39|6.71|779|usa|0.13|0.13|14.04|Apr 22 AMC|financial|96.099998|617.330078
BPFH|27|NASDAQ|2020|02|21|15|30|314100|11.83|11.5|11.56|11.83|regionalnortheastbanks|0.8|-|-|7.39|6.71|779|usa|0.13|0.13|14.04|Apr 22 AMC|financial|96.099998|617.330078
BPFH|28|NASDAQ|2020|02|20|15|30|305600|11.89|11.63|11.88|11.63|regionalnortheastbanks|0.8|-|-|7.39|6.71|779|usa|0.13|0.13|14.04|Apr 22 AMC|financial|96.099998|617.330078
BPFH|29|NASDAQ|2020|02|19|15|30|157700|11.71|11.58|11.67|11.58|regionalnortheastbanks|0.8|-|-|7.39|6.71|779|usa|0.13|0.13|14.04|Apr 22 AMC|financial|96.099998|617.330078
BPFH|30|NASDAQ|2020|02|18|15|30|215900|11.67|11.45|11.55|11.61|regionalnortheastbanks|0.8|-|-|7.39|6.71|779|usa|0.13|0.13|14.04|Apr 22 AMC|financial|96.099998|617.330078
