empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
CMCO|0|NASDAQ|2020|03|31|22|00|180144|26.120001|24.530001|25|24.530001|farmconstructionmachinery|1.9|1.1|1.8|8.49|0.96|3128|usa|0.52|0.39|12.33|May 05 BMO|industrialgoods|-|630.75
CMCO|1|NASDAQ|2020|03|30|15|30|99200|26.33|25.110001|25.84|25.42|farmconstructionmachinery|1.9|1.1|1.8|8.49|0.96|3128|usa|0.52|0.39|12.33|May 05 BMO|industrialgoods|-|630.75
CMCO|2|NASDAQ|2020|03|27|14|30|110900|26.73|25.15|25.33|25.66|farmconstructionmachinery|1.9|1.1|1.8|8.49|0.96|3128|usa|0.52|0.39|12.33|May 05 BMO|industrialgoods|-|630.75
CMCO|3|NASDAQ|2020|03|26|14|30|173100|27.24|25.57|26.969999|25.57|farmconstructionmachinery|1.9|1.1|1.8|8.49|0.96|3128|usa|0.52|0.39|12.33|May 05 BMO|industrialgoods|-|630.75
CMCO|4|NASDAQ|2020|03|25|14|30|176200|25.84|23.610001|24.99|24.469999|farmconstructionmachinery|1.9|1.1|1.8|8.49|0.96|3128|usa|0.52|0.39|12.33|May 05 BMO|industrialgoods|-|630.75
CMCO|5|NASDAQ|2020|03|24|14|30|148300|24.41|21.58|24.26|22.77|farmconstructionmachinery|1.9|1.1|1.8|8.49|0.96|3128|usa|0.52|0.39|12.33|May 05 BMO|industrialgoods|-|630.75
CMCO|6|NASDAQ|2020|03|23|14|30|99300|22.74|20.379999|21.52|22.74|farmconstructionmachinery|1.9|1.1|1.8|8.49|0.96|3128|usa|0.52|0.39|12.33|May 05 BMO|industrialgoods|-|630.75
CMCO|7|NASDAQ|2020|03|20|14|30|190300|24.200001|21.030001|22.42|22.57|farmconstructionmachinery|1.9|1.1|1.8|8.49|0.96|3128|usa|0.52|0.39|12.33|May 05 BMO|industrialgoods|-|630.75
CMCO|8|NASDAQ|2020|03|19|14|30|209800|22.799999|19.26|21.879999|19.26|farmconstructionmachinery|1.9|1.1|1.8|8.49|0.96|3128|usa|0.52|0.39|12.33|May 05 BMO|industrialgoods|-|630.75
CMCO|9|NASDAQ|2020|03|18|14|30|156300|23.280001|19.200001|19.780001|22.049999|farmconstructionmachinery|1.9|1.1|1.8|8.49|0.96|3128|usa|0.52|0.39|12.33|May 05 BMO|industrialgoods|-|630.75
CMCO|10|NASDAQ|2020|03|17|14|30|152500|24.440001|21.41|23.870001|23.33|farmconstructionmachinery|1.9|1.1|1.8|8.49|0.96|3128|usa|0.52|0.39|12.33|May 05 BMO|industrialgoods|-|630.75
CMCO|11|NASDAQ|2020|03|16|14|30|207000|24.07|19.870001|22.879999|19.870001|farmconstructionmachinery|1.9|1.1|1.8|8.49|0.96|3128|usa|0.52|0.39|12.33|May 05 BMO|industrialgoods|-|630.75
CMCO|12|NASDAQ|2020|03|13|14|30|147000|27.67|23.629999|27.59|25.809999|farmconstructionmachinery|1.9|1.1|1.8|8.49|0.96|3128|usa|0.52|0.39|12.33|May 05 BMO|industrialgoods|-|630.75
CMCO|13|NASDAQ|2020|03|12|14|30|141800|26.690001|24.51|24.51|25.299999|farmconstructionmachinery|1.9|1.1|1.8|8.49|0.96|3128|usa|0.52|0.39|12.33|May 05 BMO|industrialgoods|-|630.75
CMCO|14|NASDAQ|2020|03|11|14|30|94400|28.450001|26.91|27.620001|27.969999|farmconstructionmachinery|1.9|1.1|1.8|8.49|0.96|3128|usa|0.52|0.39|12.33|May 05 BMO|industrialgoods|-|630.75
CMCO|15|NASDAQ|2020|03|10|14|30|92500|29.08|27.16|28.889999|29|farmconstructionmachinery|1.9|1.1|1.8|8.49|0.96|3128|usa|0.52|0.39|12.33|May 05 BMO|industrialgoods|-|630.75
CMCO|16|NASDAQ|2020|03|09|14|30|109000|30.58|27.51|27.85|29.5|farmconstructionmachinery|1.9|1.1|1.8|8.49|0.96|3128|usa|0.52|0.39|12.33|May 05 BMO|industrialgoods|-|630.75
CMCO|17|NASDAQ|2020|03|06|15|30|92900|31.719999|30.42|31.389999|30.42|farmconstructionmachinery|1.9|1.1|1.8|8.49|0.96|3128|usa|0.52|0.39|12.33|May 05 BMO|industrialgoods|-|630.75
CMCO|18|NASDAQ|2020|03|05|15|30|99900|33.080002|31.18|31.799999|32.279999|farmconstructionmachinery|1.9|1.1|1.8|8.49|0.96|3128|usa|0.52|0.39|12.33|May 05 BMO|industrialgoods|-|630.75
CMCO|19|NASDAQ|2020|03|04|15|30|60600|33.52|32.400002|33.52|33.119999|farmconstructionmachinery|1.9|1.1|1.8|8.49|0.96|3128|usa|0.52|0.39|12.33|May 05 BMO|industrialgoods|-|630.75
CMCO|20|NASDAQ|2020|03|03|15|30|181100|33.860001|32.23|32.630001|32.610001|farmconstructionmachinery|1.9|1.1|1.8|8.49|0.96|3128|usa|0.52|0.39|12.33|May 05 BMO|industrialgoods|-|630.75
CMCO|21|NASDAQ|2020|03|02|15|30|103500|32.84|30.389999|32.669998|31.190001|farmconstructionmachinery|1.9|1.1|1.8|8.49|0.96|3128|usa|0.52|0.39|12.33|May 05 BMO|industrialgoods|-|630.75
CMCO|22|NASDAQ|2020|02|28|15|30|212800|31.610001|30.24|31.09|30.99|farmconstructionmachinery|1.9|1.1|1.8|8.49|0.96|3128|usa|0.52|0.39|12.33|May 05 BMO|industrialgoods|-|630.75
CMCO|23|NASDAQ|2020|02|27|15|30|168700|33.389999|31.9|32.25|32.549999|farmconstructionmachinery|1.9|1.1|1.8|8.49|0.96|3128|usa|0.52|0.39|12.33|May 05 BMO|industrialgoods|-|630.75
CMCO|24|NASDAQ|2020|02|26|15|30|60400|35.310001|33.299999|33.41|35|farmconstructionmachinery|1.9|1.1|1.8|8.49|0.96|3128|usa|0.52|0.39|12.33|May 05 BMO|industrialgoods|-|630.75
CMCO|25|NASDAQ|2020|02|25|15|30|238500|37.41|34.689999|34.849998|36.990002|farmconstructionmachinery|1.9|1.1|1.8|8.49|0.96|3128|usa|0.52|0.39|12.33|May 05 BMO|industrialgoods|-|630.75
CMCO|26|NASDAQ|2020|02|24|15|30|150300|37.43|36.799999|36.990002|36.799999|farmconstructionmachinery|1.9|1.1|1.8|8.49|0.96|3128|usa|0.52|0.39|12.33|May 05 BMO|industrialgoods|-|630.75
CMCO|27|NASDAQ|2020|02|21|15|30|151900|38.299999|37.009998|38.169998|37.369999|farmconstructionmachinery|1.9|1.1|1.8|8.49|0.96|3128|usa|0.52|0.39|12.33|May 05 BMO|industrialgoods|-|630.75
CMCO|28|NASDAQ|2020|02|20|15|30|105400|37.639999|36.66|37.490002|36.759998|farmconstructionmachinery|1.9|1.1|1.8|8.49|0.96|3128|usa|0.52|0.39|12.33|May 05 BMO|industrialgoods|-|630.75
CMCO|29|NASDAQ|2020|02|19|15|30|77000|37.040001|36.689999|36.810001|36.75|farmconstructionmachinery|1.9|1.1|1.8|8.49|0.96|3128|usa|0.52|0.39|12.33|May 05 BMO|industrialgoods|-|630.75
CMCO|30|NASDAQ|2020|02|18|15|30|112200|37.02|36.060001|36.720001|36.189999|farmconstructionmachinery|1.9|1.1|1.8|8.49|0.96|3128|usa|0.52|0.39|12.33|May 05 BMO|industrialgoods|-|630.75
CMCO|31|NASDAQ|2020|02|14|15|30|96800|36.959999|35.849998|36.240002|36.959999|farmconstructionmachinery|1.9|1.1|1.8|8.49|0.96|3128|usa|0.52|0.39|12.33|May 05 BMO|industrialgoods|-|630.75
CMCO|32|NASDAQ|2020|02|13|15|30|54600|37.220001|36.669998|37.049999|36.919998|farmconstructionmachinery|1.9|1.1|1.8|8.49|0.96|3128|usa|0.52|0.39|12.33|May 05 BMO|industrialgoods|-|630.75
CMCO|33|NASDAQ|2020|02|12|15|30|208900|37.099998|36.599998|36.98|36.950001|farmconstructionmachinery|1.9|1.1|1.8|8.49|0.96|3128|usa|0.52|0.39|12.33|May 05 BMO|industrialgoods|-|630.75
CMCO|34|NASDAQ|2020|02|11|15|30|144000|37.200001|36.310001|36.540001|36.310001|farmconstructionmachinery|1.9|1.1|1.8|8.49|0.96|3128|usa|0.52|0.39|12.33|May 05 BMO|industrialgoods|-|630.75
CMCO|35|NASDAQ|2020|02|10|15|30|63100|36.900002|35.830002|36.049999|36.889999|farmconstructionmachinery|1.9|1.1|1.8|8.49|0.96|3128|usa|0.52|0.39|12.33|May 05 BMO|industrialgoods|-|630.75
CMCO|36|NASDAQ|2020|02|07|15|30|115100|37.549999|36.75|36.98|37.450001|farmconstructionmachinery|1.9|1.1|1.8|8.49|0.96|3128|usa|0.52|0.39|12.33|May 05 BMO|industrialgoods|-|630.75
CMCO|37|NASDAQ|2020|02|06|15|30|90500|38.470001|37.130001|37.77|38|farmconstructionmachinery|1.9|1.1|1.8|8.49|0.96|3128|usa|0.52|0.39|12.33|May 05 BMO|industrialgoods|-|630.75
CMCO|38|NASDAQ|2020|02|05|15|30|125600|38.299999|37.540001|37.98|37.619999|farmconstructionmachinery|1.9|1.1|1.8|8.49|0.96|3128|usa|0.52|0.39|12.33|May 05 BMO|industrialgoods|-|630.75
CMCO|39|NASDAQ|2020|02|04|15|30|323500|38.110001|35.740002|37.139999|36.040001|farmconstructionmachinery|1.9|1.1|1.8|8.49|0.96|3128|usa|0.52|0.39|12.33|May 05 BMO|industrialgoods|-|630.75
CMCO|40|NASDAQ|2020|02|03|15|30|120800|35.669998|35.099998|35.209999|35.200001|farmconstructionmachinery|1.9|1.1|1.8|8.49|0.96|3128|usa|0.52|0.39|12.33|May 05 BMO|industrialgoods|-|630.75
CMCO|41|NASDAQ|2020|01|31|15|30|105700|36.07|34.650002|34.990002|35.509998|farmconstructionmachinery|1.9|1.1|1.8|8.49|0.96|3128|usa|0.52|0.39|12.33|May 05 BMO|industrialgoods|-|630.75
CMCO|42|NASDAQ|2020|01|30|15|30|141400|36.029999|35.009998|35.669998|35.380001|farmconstructionmachinery|1.9|1.1|1.8|8.49|0.96|3128|usa|0.52|0.39|12.33|May 05 BMO|industrialgoods|-|630.75
CMCO|43|NASDAQ|2020|01|29|15|30|142800|36.799999|35.630001|35.669998|36.720001|farmconstructionmachinery|1.9|1.1|1.8|8.49|0.96|3128|usa|0.52|0.39|12.33|May 05 BMO|industrialgoods|-|630.75
