empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
BGCP|0|NASDAQ|2020|03|31|22|00|6965006|2.58|2.39|2.52|2.46|investmentbrokeragenational|4.5|-|-|15.75|22.219999|5200|usa|1.67|1.67|9.3|May 05 BMO|financial|60.900002|1760
BGCP|1|NASDAQ|2020|03|30|15|30|7458100|2.6|2.24|2.46|2.58|investmentbrokeragenational|4.5|-|-|15.75|22.219999|5200|usa|1.67|1.67|9.3|May 05 BMO|financial|60.900002|1760
BGCP|2|NASDAQ|2020|03|27|14|30|23380400|2.59|2.15|2.42|2.42|investmentbrokeragenational|4.5|-|-|15.75|22.219999|5200|usa|1.67|1.67|9.3|May 05 BMO|financial|60.900002|1760
BGCP|3|NASDAQ|2020|03|26|14|30|5664400|3.38|3.13|3.26|3.26|investmentbrokeragenational|4.5|-|-|15.75|22.219999|5200|usa|1.67|1.67|9.3|May 05 BMO|financial|60.900002|1760
BGCP|4|NASDAQ|2020|03|25|14|30|4024000|3.54|3.05|3.23|3.13|investmentbrokeragenational|4.5|-|-|15.75|22.219999|5200|usa|1.67|1.67|9.3|May 05 BMO|financial|60.900002|1760
BGCP|5|NASDAQ|2020|03|24|14|30|3210900|3.23|2.96|3.07|2.97|investmentbrokeragenational|4.5|-|-|15.75|22.219999|5200|usa|1.67|1.67|9.3|May 05 BMO|financial|60.900002|1760
BGCP|6|NASDAQ|2020|03|23|14|30|3419400|3|2.69|2.8|3|investmentbrokeragenational|4.5|-|-|15.75|22.219999|5200|usa|1.67|1.67|9.3|May 05 BMO|financial|60.900002|1760
BGCP|7|NASDAQ|2020|03|20|14|30|5310900|3.29|2.88|3.06|2.96|investmentbrokeragenational|4.5|-|-|15.75|22.219999|5200|usa|1.67|1.67|9.3|May 05 BMO|financial|60.900002|1760
BGCP|8|NASDAQ|2020|03|19|14|30|4844400|2.99|2.26|2.93|2.44|investmentbrokeragenational|4.5|-|-|15.75|22.219999|5200|usa|1.67|1.67|9.3|May 05 BMO|financial|60.900002|1760
BGCP|9|NASDAQ|2020|03|18|14|30|6259100|3.03|2.27|2.47|3|investmentbrokeragenational|4.5|-|-|15.75|22.219999|5200|usa|1.67|1.67|9.3|May 05 BMO|financial|60.900002|1760
BGCP|10|NASDAQ|2020|03|17|14|30|4717200|3.25|2.84|3.08|3.11|investmentbrokeragenational|4.5|-|-|15.75|22.219999|5200|usa|1.67|1.67|9.3|May 05 BMO|financial|60.900002|1760
BGCP|11|NASDAQ|2020|03|16|14|30|3923800|3.45|2.93|3.07|3.4|investmentbrokeragenational|4.5|-|-|15.75|22.219999|5200|usa|1.67|1.67|9.3|May 05 BMO|financial|60.900002|1760
BGCP|12|NASDAQ|2020|03|13|14|30|6522900|4.04|3.59|3.77|3.8|investmentbrokeragenational|4.5|-|-|15.75|22.219999|5200|usa|1.67|1.67|9.3|May 05 BMO|financial|60.900002|1760
BGCP|13|NASDAQ|2020|03|12|14|30|3701400|3.84|3.56|3.64|3.74|investmentbrokeragenational|4.5|-|-|15.75|22.219999|5200|usa|1.67|1.67|9.3|May 05 BMO|financial|60.900002|1760
BGCP|14|NASDAQ|2020|03|11|14|30|3101100|4.17|3.96|4.02|4.09|investmentbrokeragenational|4.5|-|-|15.75|22.219999|5200|usa|1.67|1.67|9.3|May 05 BMO|financial|60.900002|1760
BGCP|15|NASDAQ|2020|03|10|14|30|3173500|4.22|3.89|4.14|4.15|investmentbrokeragenational|4.5|-|-|15.75|22.219999|5200|usa|1.67|1.67|9.3|May 05 BMO|financial|60.900002|1760
BGCP|16|NASDAQ|2020|03|09|14|30|3847800|4.27|3.94|3.96|4.19|investmentbrokeragenational|4.5|-|-|15.75|22.219999|5200|usa|1.67|1.67|9.3|May 05 BMO|financial|60.900002|1760
BGCP|17|NASDAQ|2020|03|06|15|30|3245000|4.7|4.48|4.57|4.61|investmentbrokeragenational|4.5|-|-|15.75|22.219999|5200|usa|1.67|1.67|9.3|May 05 BMO|financial|60.900002|1760
BGCP|18|NASDAQ|2020|03|05|15|30|2078000|4.8|4.65|4.74|4.77|investmentbrokeragenational|4.5|-|-|15.75|22.219999|5200|usa|1.67|1.67|9.3|May 05 BMO|financial|60.900002|1760
BGCP|19|NASDAQ|2020|03|04|15|30|1677000|4.93|4.79|4.89|4.88|investmentbrokeragenational|4.5|-|-|15.75|22.219999|5200|usa|1.67|1.67|9.3|May 05 BMO|financial|60.900002|1760
BGCP|20|NASDAQ|2020|03|03|15|30|1854500|5.01|4.73|4.79|4.86|investmentbrokeragenational|4.5|-|-|15.75|22.219999|5200|usa|1.67|1.67|9.3|May 05 BMO|financial|60.900002|1760
BGCP|21|NASDAQ|2020|03|02|15|30|2601300|4.86|4.62|4.84|4.67|investmentbrokeragenational|4.5|-|-|15.75|22.219999|5200|usa|1.67|1.67|9.3|May 05 BMO|financial|60.900002|1760
