empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
AAWW|0|NASDAQ|2020|03|31|22|00|701886|26.209999|22.389999|25.67|22.389999|airservicesother|1.9|0.6|0.6|-|-|3587|usa|1.33|1.11|-18.629999|Feb 20 BMO|services|-|727.48999
AAWW|1|NASDAQ|2020|03|30|15|30|534000|23.280001|21.42|22.190001|22.59|airservicesother|1.9|0.6|0.6|-|-|3587|usa|1.33|1.11|-18.629999|Feb 20 BMO|services|-|727.48999
AAWW|2|NASDAQ|2020|03|27|14|30|769500|23.73|21.99|22.17|23.059999|airservicesother|1.9|0.6|0.6|-|-|3587|usa|1.33|1.11|-18.629999|Feb 20 BMO|services|-|727.48999
AAWW|3|NASDAQ|2020|03|26|14|30|634000|26.17|22.09|24.209999|23.01|airservicesother|1.9|0.6|0.6|-|-|3587|usa|1.33|1.11|-18.629999|Feb 20 BMO|services|-|727.48999
AAWW|4|NASDAQ|2020|03|25|14|30|682400|25.690001|22.610001|22.75|23.74|airservicesother|1.9|0.6|0.6|-|-|3587|usa|1.33|1.11|-18.629999|Feb 20 BMO|services|-|727.48999
AAWW|5|NASDAQ|2020|03|24|14|30|1119800|26.870001|22.98|23.68|25|airservicesother|1.9|0.6|0.6|-|-|3587|usa|1.33|1.11|-18.629999|Feb 20 BMO|services|-|727.48999
AAWW|6|NASDAQ|2020|03|23|14|30|1023300|24.52|22.370001|24.4|23.5|airservicesother|1.9|0.6|0.6|-|-|3587|usa|1.33|1.11|-18.629999|Feb 20 BMO|services|-|727.48999
AAWW|7|NASDAQ|2020|03|20|14|30|1228700|23.860001|20.879999|22.93|22.379999|airservicesother|1.9|0.6|0.6|-|-|3587|usa|1.33|1.11|-18.629999|Feb 20 BMO|services|-|727.48999
AAWW|8|NASDAQ|2020|03|19|14|30|1168400|22.41|18.01|21.889999|19.549999|airservicesother|1.9|0.6|0.6|-|-|3587|usa|1.33|1.11|-18.629999|Feb 20 BMO|services|-|727.48999
AAWW|9|NASDAQ|2020|03|18|14|30|1391700|23.950001|16.42|19.610001|21.940001|airservicesother|1.9|0.6|0.6|-|-|3587|usa|1.33|1.11|-18.629999|Feb 20 BMO|services|-|727.48999
AAWW|10|NASDAQ|2020|03|17|14|30|2583000|23.950001|19.01|23.690001|19.23|airservicesother|1.9|0.6|0.6|-|-|3587|usa|1.33|1.11|-18.629999|Feb 20 BMO|services|-|727.48999
AAWW|11|NASDAQ|2020|03|16|14|30|1220500|19.23|15.19|18.709999|16|airservicesother|1.9|0.6|0.6|-|-|3587|usa|1.33|1.11|-18.629999|Feb 20 BMO|services|-|727.48999
AAWW|12|NASDAQ|2020|03|13|14|30|1518500|18.17|14.97|17.9|17.65|airservicesother|1.9|0.6|0.6|-|-|3587|usa|1.33|1.11|-18.629999|Feb 20 BMO|services|-|727.48999
AAWW|13|NASDAQ|2020|03|12|14|30|1523000|17.4|15.37|16.42|17.27|airservicesother|1.9|0.6|0.6|-|-|3587|usa|1.33|1.11|-18.629999|Feb 20 BMO|services|-|727.48999
AAWW|14|NASDAQ|2020|03|11|14|30|1937700|20.6|17.25|17.98|20.309999|airservicesother|1.9|0.6|0.6|-|-|3587|usa|1.33|1.11|-18.629999|Feb 20 BMO|services|-|727.48999
AAWW|15|NASDAQ|2020|03|10|14|30|829900|21.790001|20|21.25|21.33|airservicesother|1.9|0.6|0.6|-|-|3587|usa|1.33|1.11|-18.629999|Feb 20 BMO|services|-|727.48999
AAWW|16|NASDAQ|2020|03|09|14|30|1148500|22.559999|20.26|20.83|21.77|airservicesother|1.9|0.6|0.6|-|-|3587|usa|1.33|1.11|-18.629999|Feb 20 BMO|services|-|727.48999
AAWW|17|NASDAQ|2020|03|06|15|30|1030500|23.9|22.23|22.860001|23.77|airservicesother|1.9|0.6|0.6|-|-|3587|usa|1.33|1.11|-18.629999|Feb 20 BMO|services|-|727.48999
AAWW|18|NASDAQ|2020|03|05|15|30|651300|25.870001|23.77|23.889999|25.549999|airservicesother|1.9|0.6|0.6|-|-|3587|usa|1.33|1.11|-18.629999|Feb 20 BMO|services|-|727.48999
AAWW|19|NASDAQ|2020|03|04|15|30|823200|26.790001|25.309999|26.299999|26.219999|airservicesother|1.9|0.6|0.6|-|-|3587|usa|1.33|1.11|-18.629999|Feb 20 BMO|services|-|727.48999
AAWW|20|NASDAQ|2020|03|03|15|30|692300|27.639999|25.74|25.860001|26.629999|airservicesother|1.9|0.6|0.6|-|-|3587|usa|1.33|1.11|-18.629999|Feb 20 BMO|services|-|727.48999
AAWW|21|NASDAQ|2020|03|02|15|30|781600|27.17|25.41|26.58|26.969999|airservicesother|1.9|0.6|0.6|-|-|3587|usa|1.33|1.11|-18.629999|Feb 20 BMO|services|-|727.48999
AAWW|22|NASDAQ|2020|02|28|15|30|1269700|26.85|24.77|26.719999|24.77|airservicesother|1.9|0.6|0.6|-|-|3587|usa|1.33|1.11|-18.629999|Feb 20 BMO|services|-|727.48999
AAWW|23|NASDAQ|2020|02|27|15|30|1341400|26.280001|22.91|25.48|24.23|airservicesother|1.9|0.6|0.6|-|-|3587|usa|1.33|1.11|-18.629999|Feb 20 BMO|services|-|727.48999
AAWW|24|NASDAQ|2020|02|26|15|30|871000|26.809999|24.280001|24.41|26.49|airservicesother|1.9|0.6|0.6|-|-|3587|usa|1.33|1.11|-18.629999|Feb 20 BMO|services|-|727.48999
AAWW|25|NASDAQ|2020|02|25|15|30|773200|29.059999|25.5|26.26|29.01|airservicesother|1.9|0.6|0.6|-|-|3587|usa|1.33|1.11|-18.629999|Feb 20 BMO|services|-|727.48999
AAWW|26|NASDAQ|2020|02|24|15|30|931400|30.17|28.530001|28.68|30|airservicesother|1.9|0.6|0.6|-|-|3587|usa|1.33|1.11|-18.629999|Feb 20 BMO|services|-|727.48999
AAWW|27|NASDAQ|2020|02|21|15|30|675700|32.959999|31.48|31.76|32.84|airservicesother|1.9|0.6|0.6|-|-|3587|usa|1.33|1.11|-18.629999|Feb 20 BMO|services|-|727.48999
AAWW|28|NASDAQ|2020|02|20|15|30|1195100|33.849998|31.51|33.220001|32.040001|airservicesother|1.9|0.6|0.6|-|-|3587|usa|1.33|1.11|-18.629999|Feb 20 BMO|services|-|727.48999
AAWW|29|NASDAQ|2020|02|19|15|30|945100|29.790001|27.610001|29.68|27.66|airservicesother|1.9|0.6|0.6|-|-|3587|usa|1.33|1.11|-18.629999|Feb 20 BMO|services|-|727.48999
AAWW|30|NASDAQ|2020|02|18|15|30|426800|27.790001|26.93|27.59|27.1|airservicesother|1.9|0.6|0.6|-|-|3587|usa|1.33|1.11|-18.629999|Feb 20 BMO|services|-|727.48999
AAWW|31|NASDAQ|2020|02|14|15|30|441100|27.41|26.389999|27.309999|26.389999|airservicesother|1.9|0.6|0.6|-|-|3587|usa|1.33|1.11|-18.629999|Feb 20 BMO|services|-|727.48999
AAWW|32|NASDAQ|2020|02|13|15|30|361300|27.6|26.219999|26.43|27.219999|airservicesother|1.9|0.6|0.6|-|-|3587|usa|1.33|1.11|-18.629999|Feb 20 BMO|services|-|727.48999
AAWW|33|NASDAQ|2020|02|12|15|30|330300|27.860001|27.030001|27.469999|27.1|airservicesother|1.9|0.6|0.6|-|-|3587|usa|1.33|1.11|-18.629999|Feb 20 BMO|services|-|727.48999
AAWW|34|NASDAQ|2020|02|11|15|30|344400|27.700001|26.91|27.08|27.27|airservicesother|1.9|0.6|0.6|-|-|3587|usa|1.33|1.11|-18.629999|Feb 20 BMO|services|-|727.48999
AAWW|35|NASDAQ|2020|02|10|15|30|494700|27.48|26.629999|26.93|27.299999|airservicesother|1.9|0.6|0.6|-|-|3587|usa|1.33|1.11|-18.629999|Feb 20 BMO|services|-|727.48999
AAWW|36|NASDAQ|2020|02|07|15|30|1132100|27.709999|24.85|27.24|24.9|airservicesother|1.9|0.6|0.6|-|-|3587|usa|1.33|1.11|-18.629999|Feb 20 BMO|services|-|727.48999
AAWW|37|NASDAQ|2020|02|06|15|30|461000|25.559999|24.5|24.65|25.01|airservicesother|1.9|0.6|0.6|-|-|3587|usa|1.33|1.11|-18.629999|Feb 20 BMO|services|-|727.48999
AAWW|38|NASDAQ|2020|02|05|15|30|877100|24.889999|23.15|24.809999|23.15|airservicesother|1.9|0.6|0.6|-|-|3587|usa|1.33|1.11|-18.629999|Feb 20 BMO|services|-|727.48999
AAWW|39|NASDAQ|2020|02|04|15|30|435900|22.719999|21.780001|22.709999|22.48|airservicesother|1.9|0.6|0.6|-|-|3587|usa|1.33|1.11|-18.629999|Feb 20 BMO|services|-|727.48999
AAWW|40|NASDAQ|2020|02|03|15|30|344200|22.809999|21.790001|21.92|22.65|airservicesother|1.9|0.6|0.6|-|-|3587|usa|1.33|1.11|-18.629999|Feb 20 BMO|services|-|727.48999
AAWW|41|NASDAQ|2020|01|31|15|30|476500|22.860001|22.02|22.35|22.77|airservicesother|1.9|0.6|0.6|-|-|3587|usa|1.33|1.11|-18.629999|Feb 20 BMO|services|-|727.48999
AAWW|42|NASDAQ|2020|01|30|15|30|572300|23.4|22.77|22.98|23.059999|airservicesother|1.9|0.6|0.6|-|-|3587|usa|1.33|1.11|-18.629999|Feb 20 BMO|services|-|727.48999
