empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
ECOW|1|NASDAQ|2020|03|30|15|30|0|17.996|17.996|17.996|17.996|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|2|NASDAQ|2020|03|27|14|30|0|17.996|17.996|17.996|17.996|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|3|NASDAQ|2020|03|26|14|30|800|17.996|17.690001|17.996|17.700001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|4|NASDAQ|2020|03|25|14|30|300|17.51|17.33|17.357|17.33|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|5|NASDAQ|2020|03|24|14|30|11500|16.780001|16.736|16.736|16.780001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|6|NASDAQ|2020|03|23|14|30|0|16.063|16.063|16.063|16.063|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|7|NASDAQ|2020|03|20|14|30|0|16.09|16.09|16.09|16.09|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|8|NASDAQ|2020|03|19|14|30|300|16.129999|16.09|16.09|16.129999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|9|NASDAQ|2020|03|18|14|30|400|15.85|15.42|15.53|15.85|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|10|NASDAQ|2020|03|17|14|30|2300|17.15|16.559999|17.15|16.559999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|11|NASDAQ|2020|03|16|14|30|200|16.549999|16.268999|16.268999|16.549999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|12|NASDAQ|2020|03|13|14|30|0|17.250999|17.250999|17.250999|17.250999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|13|NASDAQ|2020|03|12|14|30|200|17.33|17.250999|17.250999|17.33|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|14|NASDAQ|2020|03|11|14|30|0|20.268999|20.268999|20.268999|20.268999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|15|NASDAQ|2020|03|10|14|30|200|20.268999|19.860001|20.268999|19.860001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|16|NASDAQ|2020|03|09|14|30|4900|19.57|19.181999|19.198|19.57|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|17|NASDAQ|2020|03|06|15|30|200|21.459999|21.459999|21.459999|21.459999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|18|NASDAQ|2020|03|05|15|30|100|22.200001|22.200001|22.200001|22.200001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|19|NASDAQ|2020|03|04|15|30|500|22.468|22.384001|22.468|22.384001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|20|NASDAQ|2020|03|03|15|30|0|22.228001|22.228001|22.228001|22.228001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|21|NASDAQ|2020|03|02|15|30|600|22.228001|21.82|22.228001|21.82|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|22|NASDAQ|2020|02|28|15|30|1700|21.704|21.108999|21.704|21.139999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|23|NASDAQ|2020|02|27|15|30|0|22.681|22.681|22.681|22.681|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|24|NASDAQ|2020|02|26|15|30|1000|23.049999|22.681|22.681|22.989|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|25|NASDAQ|2020|02|25|15|30|100|23|22.756001|22.756001|23|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|26|NASDAQ|2020|02|24|15|30|900|23.07|23.040001|23.040001|23.059999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|27|NASDAQ|2020|02|21|15|30|0|24.26|24.26|24.26|24.26|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|28|NASDAQ|2020|02|20|15|30|200|24.26|24.26|24.26|24.26|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|29|NASDAQ|2020|02|19|15|30|0|24.318001|24.318001|24.318001|24.318001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|30|NASDAQ|2020|02|18|15|30|0|24.318001|24.318001|24.318001|24.318001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
