empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
CLFD|0|NASDAQ|2020|03|31|22|00|37784|11.85|10.64|11.85|10.64|communicationequipment|17.5|6.2|8.3|39.369999|-|240|usa|0|0|40|Apr 23 AMC|technology|30.9|169.929993
CLFD|1|NASDAQ|2020|03|30|15|30|14800|11|10.26|11|10.26|communicationequipment|17.5|6.2|8.3|39.369999|-|240|usa|0|0|40|Apr 23 AMC|technology|30.9|169.929993
CLFD|2|NASDAQ|2020|03|27|14|30|21700|10.65|10.15|10.24|10.27|communicationequipment|17.5|6.2|8.3|39.369999|-|240|usa|0|0|40|Apr 23 AMC|technology|30.9|169.929993
CLFD|3|NASDAQ|2020|03|26|14|30|25200|10.75|9.54|10.75|10.3|communicationequipment|17.5|6.2|8.3|39.369999|-|240|usa|0|0|40|Apr 23 AMC|technology|30.9|169.929993
CLFD|4|NASDAQ|2020|03|25|14|30|18200|10.6|9.79|10.32|10.09|communicationequipment|17.5|6.2|8.3|39.369999|-|240|usa|0|0|40|Apr 23 AMC|technology|30.9|169.929993
CLFD|5|NASDAQ|2020|03|24|14|30|37300|10.21|9.63|10.21|9.71|communicationequipment|17.5|6.2|8.3|39.369999|-|240|usa|0|0|40|Apr 23 AMC|technology|30.9|169.929993
CLFD|6|NASDAQ|2020|03|23|14|30|23500|9.49|8.96|9.14|9.26|communicationequipment|17.5|6.2|8.3|39.369999|-|240|usa|0|0|40|Apr 23 AMC|technology|30.9|169.929993
CLFD|7|NASDAQ|2020|03|20|14|30|51300|10.45|9.03|9.03|9.9|communicationequipment|17.5|6.2|8.3|39.369999|-|240|usa|0|0|40|Apr 23 AMC|technology|30.9|169.929993
CLFD|8|NASDAQ|2020|03|19|14|30|39500|10.06|9.08|9.94|9.08|communicationequipment|17.5|6.2|8.3|39.369999|-|240|usa|0|0|40|Apr 23 AMC|technology|30.9|169.929993
CLFD|9|NASDAQ|2020|03|18|14|30|40000|10.5|8.76|9.09|8.76|communicationequipment|17.5|6.2|8.3|39.369999|-|240|usa|0|0|40|Apr 23 AMC|technology|30.9|169.929993
CLFD|10|NASDAQ|2020|03|17|14|30|47400|10.7|9.07|10.7|9.41|communicationequipment|17.5|6.2|8.3|39.369999|-|240|usa|0|0|40|Apr 23 AMC|technology|30.9|169.929993
CLFD|11|NASDAQ|2020|03|16|14|30|66500|10.38|8.32|9.35|8.97|communicationequipment|17.5|6.2|8.3|39.369999|-|240|usa|0|0|40|Apr 23 AMC|technology|30.9|169.929993
CLFD|12|NASDAQ|2020|03|13|14|30|39800|10.48|9|9.82|9.53|communicationequipment|17.5|6.2|8.3|39.369999|-|240|usa|0|0|40|Apr 23 AMC|technology|30.9|169.929993
CLFD|13|NASDAQ|2020|03|12|14|30|46400|10.03|9.03|9.14|9.89|communicationequipment|17.5|6.2|8.3|39.369999|-|240|usa|0|0|40|Apr 23 AMC|technology|30.9|169.929993
CLFD|14|NASDAQ|2020|03|11|14|30|22600|10.3|9.97|10.25|10.15|communicationequipment|17.5|6.2|8.3|39.369999|-|240|usa|0|0|40|Apr 23 AMC|technology|30.9|169.929993
CLFD|15|NASDAQ|2020|03|10|14|30|23700|10.7|9.81|10.37|10.7|communicationequipment|17.5|6.2|8.3|39.369999|-|240|usa|0|0|40|Apr 23 AMC|technology|30.9|169.929993
CLFD|16|NASDAQ|2020|03|09|14|30|30200|10.74|10.23|10.53|10.24|communicationequipment|17.5|6.2|8.3|39.369999|-|240|usa|0|0|40|Apr 23 AMC|technology|30.9|169.929993
CLFD|17|NASDAQ|2020|03|06|15|30|20700|11.11|10.6|10.78|10.67|communicationequipment|17.5|6.2|8.3|39.369999|-|240|usa|0|0|40|Apr 23 AMC|technology|30.9|169.929993
CLFD|18|NASDAQ|2020|03|05|15|30|19100|11.03|10.5|10.76|10.86|communicationequipment|17.5|6.2|8.3|39.369999|-|240|usa|0|0|40|Apr 23 AMC|technology|30.9|169.929993
CLFD|19|NASDAQ|2020|03|04|15|30|20200|11.2|10.37|11.14|10.4|communicationequipment|17.5|6.2|8.3|39.369999|-|240|usa|0|0|40|Apr 23 AMC|technology|30.9|169.929993
CLFD|20|NASDAQ|2020|03|03|15|30|48800|11.03|10.18|10.43|11.03|communicationequipment|17.5|6.2|8.3|39.369999|-|240|usa|0|0|40|Apr 23 AMC|technology|30.9|169.929993
CLFD|21|NASDAQ|2020|03|02|15|30|25000|11.02|10.73|10.91|10.88|communicationequipment|17.5|6.2|8.3|39.369999|-|240|usa|0|0|40|Apr 23 AMC|technology|30.9|169.929993
CLFD|22|NASDAQ|2020|02|28|15|30|46000|11.12|10.49|10.72|10.49|communicationequipment|17.5|6.2|8.3|39.369999|-|240|usa|0|0|40|Apr 23 AMC|technology|30.9|169.929993
CLFD|23|NASDAQ|2020|02|27|15|30|23600|11.29|10.08|11.01|10.99|communicationequipment|17.5|6.2|8.3|39.369999|-|240|usa|0|0|40|Apr 23 AMC|technology|30.9|169.929993
CLFD|24|NASDAQ|2020|02|26|15|30|18000|11.35|11.02|11.05|11.35|communicationequipment|17.5|6.2|8.3|39.369999|-|240|usa|0|0|40|Apr 23 AMC|technology|30.9|169.929993
CLFD|25|NASDAQ|2020|02|25|15|30|16700|11.78|11.16|11.35|11.78|communicationequipment|17.5|6.2|8.3|39.369999|-|240|usa|0|0|40|Apr 23 AMC|technology|30.9|169.929993
CLFD|26|NASDAQ|2020|02|24|15|30|13100|12.3|11.7|11.78|11.7|communicationequipment|17.5|6.2|8.3|39.369999|-|240|usa|0|0|40|Apr 23 AMC|technology|30.9|169.929993
CLFD|27|NASDAQ|2020|02|21|15|30|10900|13.11|11.91|11.91|11.93|communicationequipment|17.5|6.2|8.3|39.369999|-|240|usa|0|0|40|Apr 23 AMC|technology|30.9|169.929993
CLFD|28|NASDAQ|2020|02|20|15|30|26700|12.17|11.67|11.9|12.01|communicationequipment|17.5|6.2|8.3|39.369999|-|240|usa|0|0|40|Apr 23 AMC|technology|30.9|169.929993
CLFD|29|NASDAQ|2020|02|19|15|30|7600|12.35|12.06|12.06|12.06|communicationequipment|17.5|6.2|8.3|39.369999|-|240|usa|0|0|40|Apr 23 AMC|technology|30.9|169.929993
CLFD|30|NASDAQ|2020|02|18|15|30|11000|12.85|11.97|12.03|12.23|communicationequipment|17.5|6.2|8.3|39.369999|-|240|usa|0|0|40|Apr 23 AMC|technology|30.9|169.929993
CLFD|31|NASDAQ|2020|02|14|15|30|10600|12.63|12.11|12.16|12.42|communicationequipment|17.5|6.2|8.3|39.369999|-|240|usa|0|0|40|Apr 23 AMC|technology|30.9|169.929993
CLFD|32|NASDAQ|2020|02|13|15|30|8500|12.4|12.22|12.4|12.3|communicationequipment|17.5|6.2|8.3|39.369999|-|240|usa|0|0|40|Apr 23 AMC|technology|30.9|169.929993
CLFD|33|NASDAQ|2020|02|12|15|30|6100|13.24|12.4|12.55|12.53|communicationequipment|17.5|6.2|8.3|39.369999|-|240|usa|0|0|40|Apr 23 AMC|technology|30.9|169.929993
CLFD|34|NASDAQ|2020|02|11|15|30|14500|12.54|11.96|12.31|12.03|communicationequipment|17.5|6.2|8.3|39.369999|-|240|usa|0|0|40|Apr 23 AMC|technology|30.9|169.929993
CLFD|35|NASDAQ|2020|02|10|15|30|27400|12.26|11.53|11.86|11.9|communicationequipment|17.5|6.2|8.3|39.369999|-|240|usa|0|0|40|Apr 23 AMC|technology|30.9|169.929993
CLFD|36|NASDAQ|2020|02|07|15|30|15600|12.29|11.85|11.87|12.19|communicationequipment|17.5|6.2|8.3|39.369999|-|240|usa|0|0|40|Apr 23 AMC|technology|30.9|169.929993
CLFD|37|NASDAQ|2020|02|06|15|30|14300|12.85|12.23|12.35|12.8|communicationequipment|17.5|6.2|8.3|39.369999|-|240|usa|0|0|40|Apr 23 AMC|technology|30.9|169.929993
CLFD|38|NASDAQ|2020|02|05|15|30|18400|12.83|12.6|12.79|12.77|communicationequipment|17.5|6.2|8.3|39.369999|-|240|usa|0|0|40|Apr 23 AMC|technology|30.9|169.929993
CLFD|39|NASDAQ|2020|02|04|15|30|3200|12.83|12.66|12.66|12.7|communicationequipment|17.5|6.2|8.3|39.369999|-|240|usa|0|0|40|Apr 23 AMC|technology|30.9|169.929993
CLFD|40|NASDAQ|2020|02|03|15|30|8400|12.94|12.67|12.67|12.67|communicationequipment|17.5|6.2|8.3|39.369999|-|240|usa|0|0|40|Apr 23 AMC|technology|30.9|169.929993
CLFD|41|NASDAQ|2020|01|31|15|30|22300|13.92|12.6|12.72|13.53|communicationequipment|17.5|6.2|8.3|39.369999|-|240|usa|0|0|40|Apr 23 AMC|technology|30.9|169.929993
CLFD|42|NASDAQ|2020|01|30|15|30|9200|13.5|13.24|13.24|13.48|communicationequipment|17.5|6.2|8.3|39.369999|-|240|usa|0|0|40|Apr 23 AMC|technology|30.9|169.929993
CLFD|43|NASDAQ|2020|01|29|15|30|10000|13.92|13.36|13.46|13.92|communicationequipment|17.5|6.2|8.3|39.369999|-|240|usa|0|0|40|Apr 23 AMC|technology|30.9|169.929993
CLFD|44|NASDAQ|2020|01|28|15|30|10000|14.17|13.87|14.06|13.87|communicationequipment|17.5|6.2|8.3|39.369999|-|240|usa|0|0|40|Apr 23 AMC|technology|30.9|169.929993
CLFD|45|NASDAQ|2020|01|27|15|30|13700|14.34|13.84|13.84|14.03|communicationequipment|17.5|6.2|8.3|39.369999|-|240|usa|0|0|40|Apr 23 AMC|technology|30.9|169.929993
CLFD|46|NASDAQ|2020|01|24|15|30|16900|14.48|13.85|14.26|13.96|communicationequipment|17.5|6.2|8.3|39.369999|-|240|usa|0|0|40|Apr 23 AMC|technology|30.9|169.929993
CLFD|47|NASDAQ|2020|01|23|15|30|17900|14.65|13.91|14.21|13.91|communicationequipment|17.5|6.2|8.3|39.369999|-|240|usa|0|0|40|Apr 23 AMC|technology|30.9|169.929993
CLFD|48|NASDAQ|2020|01|22|15|30|19700|14.42|13.84|13.84|14.15|communicationequipment|17.5|6.2|8.3|39.369999|-|240|usa|0|0|40|Apr 23 AMC|technology|30.9|169.929993
CLFD|49|NASDAQ|2020|01|21|15|30|15800|14.39|14.19|14.3|14.22|communicationequipment|17.5|6.2|8.3|39.369999|-|240|usa|0|0|40|Apr 23 AMC|technology|30.9|169.929993
CLFD|50|NASDAQ|2020|01|17|15|30|14100|14.45|14.14|14.14|14.39|communicationequipment|17.5|6.2|8.3|39.369999|-|240|usa|0|0|40|Apr 23 AMC|technology|30.9|169.929993
CLFD|51|NASDAQ|2020|01|16|15|30|11500|14.27|13.83|14.22|13.83|communicationequipment|17.5|6.2|8.3|39.369999|-|240|usa|0|0|40|Apr 23 AMC|technology|30.9|169.929993
CLFD|52|NASDAQ|2020|01|15|15|30|13700|13.87|13.56|13.63|13.61|communicationequipment|17.5|6.2|8.3|39.369999|-|240|usa|0|0|40|Apr 23 AMC|technology|30.9|169.929993
CLFD|53|NASDAQ|2020|01|14|15|30|18600|14.2|13.73|13.73|14.18|communicationequipment|17.5|6.2|8.3|39.369999|-|240|usa|0|0|40|Apr 23 AMC|technology|30.9|169.929993
