empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
ARYA|0|NASDAQ|2020|03|31|21|15|76500|10.2|10.18|10.1801|10.2|conglomerates|-|-|-|70.699997|-|-|usa|-|-|-|-|conglomerates|47.540001|146.339996
ARYA|1|NASDAQ|2020|03|30|15|30|900|10.3|10.3|10.3|10.3|conglomerates|-|-|-|70.699997|-|-|usa|-|-|-|-|conglomerates|47.540001|146.339996
ARYA|2|NASDAQ|2020|03|27|14|30|15500|10.35|10.231|10.25|10.34|conglomerates|-|-|-|70.699997|-|-|usa|-|-|-|-|conglomerates|47.540001|146.339996
ARYA|3|NASDAQ|2020|03|26|14|30|37700|10.23|10.16|10.23|10.16|conglomerates|-|-|-|70.699997|-|-|usa|-|-|-|-|conglomerates|47.540001|146.339996
ARYA|4|NASDAQ|2020|03|25|14|30|2000|10.16|10.02|10.16|10.07|conglomerates|-|-|-|70.699997|-|-|usa|-|-|-|-|conglomerates|47.540001|146.339996
ARYA|5|NASDAQ|2020|03|24|14|30|28700|10.08|10.08|10.08|10.08|conglomerates|-|-|-|70.699997|-|-|usa|-|-|-|-|conglomerates|47.540001|146.339996
ARYA|6|NASDAQ|2020|03|23|14|30|197600|10.2|9.9|9.99|10.2|conglomerates|-|-|-|70.699997|-|-|usa|-|-|-|-|conglomerates|47.540001|146.339996
ARYA|7|NASDAQ|2020|03|20|14|30|300|10.2|10.2|10.2|10.2|conglomerates|-|-|-|70.699997|-|-|usa|-|-|-|-|conglomerates|47.540001|146.339996
ARYA|8|NASDAQ|2020|03|19|14|30|177700|10.15|10.1|10.15|10.15|conglomerates|-|-|-|70.699997|-|-|usa|-|-|-|-|conglomerates|47.540001|146.339996
ARYA|9|NASDAQ|2020|03|18|14|30|60000|10.26|10.09|10.14|10.15|conglomerates|-|-|-|70.699997|-|-|usa|-|-|-|-|conglomerates|47.540001|146.339996
ARYA|10|NASDAQ|2020|03|17|14|30|213800|10.58|10.15|10.25|10.58|conglomerates|-|-|-|70.699997|-|-|usa|-|-|-|-|conglomerates|47.540001|146.339996
ARYA|11|NASDAQ|2020|03|16|14|30|63300|9.841|9.841|9.841|9.841|conglomerates|-|-|-|70.699997|-|-|usa|-|-|-|-|conglomerates|47.540001|146.339996
ARYA|12|NASDAQ|2020|03|13|14|30|179300|10.25|10.2|10.2|10.25|conglomerates|-|-|-|70.699997|-|-|usa|-|-|-|-|conglomerates|47.540001|146.339996
ARYA|13|NASDAQ|2020|03|12|14|30|7400|10.5|10.25|10.25|10.49|conglomerates|-|-|-|70.699997|-|-|usa|-|-|-|-|conglomerates|47.540001|146.339996
ARYA|14|NASDAQ|2020|03|11|14|30|12000|10.57|10.51|10.51|10.56|conglomerates|-|-|-|70.699997|-|-|usa|-|-|-|-|conglomerates|47.540001|146.339996
ARYA|15|NASDAQ|2020|03|10|14|30|0|10.588|10.588|10.588|10.588|conglomerates|-|-|-|70.699997|-|-|usa|-|-|-|-|conglomerates|47.540001|146.339996
