empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
BRID|0|NASDAQ|2020|03|31|22|00|7103|23.799999|20.2645|23.07|22.1|meatproducts|0.4|1.2|2.3|32.400002|-|564|usa|0.32|0.22|-|-|consumergoods|6.7|241.539993
BRID|1|NASDAQ|2020|03|30|15|30|3300|22.559999|20.040001|22.559999|20.040001|meatproducts|0.4|1.2|2.3|32.400002|-|564|usa|0.32|0.22|-|-|consumergoods|6.7|241.539993
BRID|2|NASDAQ|2020|03|27|14|30|4500|22.25|17.459999|19.379999|20.459999|meatproducts|0.4|1.2|2.3|32.400002|-|564|usa|0.32|0.22|-|-|consumergoods|6.7|241.539993
BRID|3|NASDAQ|2020|03|26|14|30|19200|22.35|15.65|22.35|16.59|meatproducts|0.4|1.2|2.3|32.400002|-|564|usa|0.32|0.22|-|-|consumergoods|6.7|241.539993
BRID|4|NASDAQ|2020|03|25|14|30|3200|17.629999|16.200001|17.1|16.969999|meatproducts|0.4|1.2|2.3|32.400002|-|564|usa|0.32|0.22|-|-|consumergoods|6.7|241.539993
BRID|5|NASDAQ|2020|03|24|14|30|5800|16.799999|14.66|16.799999|15.79|meatproducts|0.4|1.2|2.3|32.400002|-|564|usa|0.32|0.22|-|-|consumergoods|6.7|241.539993
BRID|6|NASDAQ|2020|03|23|14|30|2900|16.709999|15.19|15.35|15.5|meatproducts|0.4|1.2|2.3|32.400002|-|564|usa|0.32|0.22|-|-|consumergoods|6.7|241.539993
BRID|7|NASDAQ|2020|03|20|14|30|9600|16.549999|14.68|16.299999|16.549999|meatproducts|0.4|1.2|2.3|32.400002|-|564|usa|0.32|0.22|-|-|consumergoods|6.7|241.539993
BRID|8|NASDAQ|2020|03|19|14|30|5000|17.6|14.7|17.6|16.17|meatproducts|0.4|1.2|2.3|32.400002|-|564|usa|0.32|0.22|-|-|consumergoods|6.7|241.539993
BRID|9|NASDAQ|2020|03|18|14|30|2400|17.68|16.110001|16.110001|17.68|meatproducts|0.4|1.2|2.3|32.400002|-|564|usa|0.32|0.22|-|-|consumergoods|6.7|241.539993
BRID|10|NASDAQ|2020|03|17|14|30|5000|17.98|15|17.98|15.57|meatproducts|0.4|1.2|2.3|32.400002|-|564|usa|0.32|0.22|-|-|consumergoods|6.7|241.539993
BRID|11|NASDAQ|2020|03|16|14|30|2200|14.8|14.16|14.16|14.8|meatproducts|0.4|1.2|2.3|32.400002|-|564|usa|0.32|0.22|-|-|consumergoods|6.7|241.539993
BRID|12|NASDAQ|2020|03|13|14|30|2700|15.24|15.1|15.1|15.24|meatproducts|0.4|1.2|2.3|32.400002|-|564|usa|0.32|0.22|-|-|consumergoods|6.7|241.539993
BRID|13|NASDAQ|2020|03|12|14|30|38100|16.389999|14.45|14.5|15.05|meatproducts|0.4|1.2|2.3|32.400002|-|564|usa|0.32|0.22|-|-|consumergoods|6.7|241.539993
BRID|14|NASDAQ|2020|03|11|14|30|5200|18.040001|16.450001|17.51|16.450001|meatproducts|0.4|1.2|2.3|32.400002|-|564|usa|0.32|0.22|-|-|consumergoods|6.7|241.539993
BRID|15|NASDAQ|2020|03|10|14|30|11700|16.75|14.06|16.5|16.75|meatproducts|0.4|1.2|2.3|32.400002|-|564|usa|0.32|0.22|-|-|consumergoods|6.7|241.539993
BRID|16|NASDAQ|2020|03|09|14|30|1400|17.549999|16.030001|17.549999|16.030001|meatproducts|0.4|1.2|2.3|32.400002|-|564|usa|0.32|0.22|-|-|consumergoods|6.7|241.539993
