empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
ATOM|0|NASDAQ|2020|03|31|22|00|28132|3.64|3.48|3.5|3.62|semiconductorequipmentmaterials|5.3|10.2|10.2|-|-|17|usa|0|0|11.4|Feb 12 AMC|technology|20.799999|63.98
ATOM|1|NASDAQ|2020|03|30|15|30|28900|3.64|3.45|3.55|3.46|semiconductorequipmentmaterials|5.3|10.2|10.2|-|-|17|usa|0|0|11.4|Feb 12 AMC|technology|20.799999|63.98
ATOM|2|NASDAQ|2020|03|27|14|30|64800|3.7|3.25|3.49|3.58|semiconductorequipmentmaterials|5.3|10.2|10.2|-|-|17|usa|0|0|11.4|Feb 12 AMC|technology|20.799999|63.98
ATOM|3|NASDAQ|2020|03|26|14|30|57300|3.94|3.15|3.685|3.15|semiconductorequipmentmaterials|5.3|10.2|10.2|-|-|17|usa|0|0|11.4|Feb 12 AMC|technology|20.799999|63.98
ATOM|4|NASDAQ|2020|03|25|14|30|32900|3.25|3.017|3.18|3.04|semiconductorequipmentmaterials|5.3|10.2|10.2|-|-|17|usa|0|0|11.4|Feb 12 AMC|technology|20.799999|63.98
ATOM|5|NASDAQ|2020|03|24|14|30|38500|3.2|2.69|2.93|2.69|semiconductorequipmentmaterials|5.3|10.2|10.2|-|-|17|usa|0|0|11.4|Feb 12 AMC|technology|20.799999|63.98
ATOM|6|NASDAQ|2020|03|23|14|30|36700|2.86|2.53|2.55|2.71|semiconductorequipmentmaterials|5.3|10.2|10.2|-|-|17|usa|0|0|11.4|Feb 12 AMC|technology|20.799999|63.98
ATOM|7|NASDAQ|2020|03|20|14|30|66600|3|2.66|2.66|3|semiconductorequipmentmaterials|5.3|10.2|10.2|-|-|17|usa|0|0|11.4|Feb 12 AMC|technology|20.799999|63.98
ATOM|8|NASDAQ|2020|03|19|14|30|25500|3.02|2.91|2.91|2.91|semiconductorequipmentmaterials|5.3|10.2|10.2|-|-|17|usa|0|0|11.4|Feb 12 AMC|technology|20.799999|63.98
ATOM|9|NASDAQ|2020|03|18|14|30|89500|3.184|2.7|2.86|3.12|semiconductorequipmentmaterials|5.3|10.2|10.2|-|-|17|usa|0|0|11.4|Feb 12 AMC|technology|20.799999|63.98
ATOM|10|NASDAQ|2020|03|17|14|30|49600|3.33|2.93|3.31|2.99|semiconductorequipmentmaterials|5.3|10.2|10.2|-|-|17|usa|0|0|11.4|Feb 12 AMC|technology|20.799999|63.98
ATOM|11|NASDAQ|2020|03|16|14|30|38600|3.096|2.8|2.94|3.07|semiconductorequipmentmaterials|5.3|10.2|10.2|-|-|17|usa|0|0|11.4|Feb 12 AMC|technology|20.799999|63.98
ATOM|12|NASDAQ|2020|03|13|14|30|64200|3.207|3|3.15|3.1|semiconductorequipmentmaterials|5.3|10.2|10.2|-|-|17|usa|0|0|11.4|Feb 12 AMC|technology|20.799999|63.98
ATOM|13|NASDAQ|2020|03|12|14|30|111100|3.772|2.85|3.05|3.75|semiconductorequipmentmaterials|5.3|10.2|10.2|-|-|17|usa|0|0|11.4|Feb 12 AMC|technology|20.799999|63.98
