empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
EXFO|0|NASDAQ|2020|03|31|22|00|30011|2.66|2.49|2.66|2.61|communicationequipment|61.799999|1|1.4|29.43|-|1810|canada|0.16|0.06|55.41|Apr 07 AMC|technology|26.9|163.580002
EXFO|1|NASDAQ|2020|03|30|15|30|9800|2.57|2.44|2.5|2.54|communicationequipment|61.799999|1|1.4|29.43|-|1810|canada|0.16|0.06|55.41|Apr 07 AMC|technology|26.9|163.580002
EXFO|2|NASDAQ|2020|03|27|14|30|9900|2.95|2.56|2.56|2.95|communicationequipment|61.799999|1|1.4|29.43|-|1810|canada|0.16|0.06|55.41|Apr 07 AMC|technology|26.9|163.580002
EXFO|3|NASDAQ|2020|03|26|14|30|16200|2.97|2.88|2.9|2.9|communicationequipment|61.799999|1|1.4|29.43|-|1810|canada|0.16|0.06|55.41|Apr 07 AMC|technology|26.9|163.580002
EXFO|4|NASDAQ|2020|03|25|14|30|10800|2.84|2.46|2.8|2.53|communicationequipment|61.799999|1|1.4|29.43|-|1810|canada|0.16|0.06|55.41|Apr 07 AMC|technology|26.9|163.580002
EXFO|5|NASDAQ|2020|03|24|14|30|37800|2.58|2.36|2.51|2.36|communicationequipment|61.799999|1|1.4|29.43|-|1810|canada|0.16|0.06|55.41|Apr 07 AMC|technology|26.9|163.580002
EXFO|6|NASDAQ|2020|03|23|14|30|37900|2.36|2.07|2.34|2.15|communicationequipment|61.799999|1|1.4|29.43|-|1810|canada|0.16|0.06|55.41|Apr 07 AMC|technology|26.9|163.580002
EXFO|7|NASDAQ|2020|03|20|14|30|121200|2.25|2.09|2.15|2.18|communicationequipment|61.799999|1|1.4|29.43|-|1810|canada|0.16|0.06|55.41|Apr 07 AMC|technology|26.9|163.580002
EXFO|8|NASDAQ|2020|03|19|14|30|26400|2.19|2.07|2.16|2.1|communicationequipment|61.799999|1|1.4|29.43|-|1810|canada|0.16|0.06|55.41|Apr 07 AMC|technology|26.9|163.580002
EXFO|9|NASDAQ|2020|03|18|14|30|29800|2.27|2.05|2.09|2.26|communicationequipment|61.799999|1|1.4|29.43|-|1810|canada|0.16|0.06|55.41|Apr 07 AMC|technology|26.9|163.580002
