empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
BJRI|0|NASDAQ|2020|03|31|22|00|737991|14.57|12.5705|13.89|12.76|restaurants|2|0.3|0.4|6.31|3.74|22500|usa|0.49|0.49|93.099998|Feb 20 AMC|services|-|300.299988
BJRI|1|NASDAQ|2020|03|30|15|30|1024600|14.07|12.75|12.76|13.31|restaurants|2|0.3|0.4|6.31|3.74|22500|usa|0.49|0.49|93.099998|Feb 20 AMC|services|-|300.299988
BJRI|2|NASDAQ|2020|03|27|14|30|1397800|15.05|13.32|13.73|14.43|restaurants|2|0.3|0.4|6.31|3.74|22500|usa|0.49|0.49|93.099998|Feb 20 AMC|services|-|300.299988
BJRI|3|NASDAQ|2020|03|26|14|30|1632800|16.280001|13.45|15.44|13.83|restaurants|2|0.3|0.4|6.31|3.74|22500|usa|0.49|0.49|93.099998|Feb 20 AMC|services|-|300.299988
BJRI|4|NASDAQ|2020|03|25|14|30|2928800|16.440001|13.03|13.37|14.6|restaurants|2|0.3|0.4|6.31|3.74|22500|usa|0.49|0.49|93.099998|Feb 20 AMC|services|-|300.299988
BJRI|5|NASDAQ|2020|03|24|14|30|2042900|13.68|10.71|12.96|10.71|restaurants|2|0.3|0.4|6.31|3.74|22500|usa|0.49|0.49|93.099998|Feb 20 AMC|services|-|300.299988
BJRI|6|NASDAQ|2020|03|23|14|30|1674900|10.02|7.68|9.58|8.19|restaurants|2|0.3|0.4|6.31|3.74|22500|usa|0.49|0.49|93.099998|Feb 20 AMC|services|-|300.299988
BJRI|7|NASDAQ|2020|03|20|14|30|2817400|9.76|7.53|8.2|9.2|restaurants|2|0.3|0.4|6.31|3.74|22500|usa|0.49|0.49|93.099998|Feb 20 AMC|services|-|300.299988
BJRI|8|NASDAQ|2020|03|19|14|30|2027800|8.45|6.03|8.2|6.88|restaurants|2|0.3|0.4|6.31|3.74|22500|usa|0.49|0.49|93.099998|Feb 20 AMC|services|-|300.299988
BJRI|9|NASDAQ|2020|03|18|14|30|1547800|10.14|6.01|6.54|9.9|restaurants|2|0.3|0.4|6.31|3.74|22500|usa|0.49|0.49|93.099998|Feb 20 AMC|services|-|300.299988
BJRI|10|NASDAQ|2020|03|17|14|30|1720200|13.47|10.3|10.58|13.33|restaurants|2|0.3|0.4|6.31|3.74|22500|usa|0.49|0.49|93.099998|Feb 20 AMC|services|-|300.299988
BJRI|11|NASDAQ|2020|03|16|14|30|1158000|17.5|12.61|12.88|16.889999|restaurants|2|0.3|0.4|6.31|3.74|22500|usa|0.49|0.49|93.099998|Feb 20 AMC|services|-|300.299988
BJRI|12|NASDAQ|2020|03|13|14|30|698700|21.950001|17.23|20.290001|19.48|restaurants|2|0.3|0.4|6.31|3.74|22500|usa|0.49|0.49|93.099998|Feb 20 AMC|services|-|300.299988
BJRI|13|NASDAQ|2020|03|12|14|30|868300|19.91|17.33|18.35|19.91|restaurants|2|0.3|0.4|6.31|3.74|22500|usa|0.49|0.49|93.099998|Feb 20 AMC|services|-|300.299988
BJRI|14|NASDAQ|2020|03|11|14|30|684800|24.370001|21.129999|21.389999|24.23|restaurants|2|0.3|0.4|6.31|3.74|22500|usa|0.49|0.49|93.099998|Feb 20 AMC|services|-|300.299988
BJRI|15|NASDAQ|2020|03|10|14|30|597600|26.85|23.809999|25.299999|26.85|restaurants|2|0.3|0.4|6.31|3.74|22500|usa|0.49|0.49|93.099998|Feb 20 AMC|services|-|300.299988
BJRI|16|NASDAQ|2020|03|09|14|30|766500|28.219999|25.450001|25.639999|28|restaurants|2|0.3|0.4|6.31|3.74|22500|usa|0.49|0.49|93.099998|Feb 20 AMC|services|-|300.299988
BJRI|17|NASDAQ|2020|03|06|15|30|788100|30.049999|27.32|29.639999|27.950001|restaurants|2|0.3|0.4|6.31|3.74|22500|usa|0.49|0.49|93.099998|Feb 20 AMC|services|-|300.299988
