empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
CHMA|0|NASDAQ|2020|03|31|22|00|267920|3.68|3.51|3.65|3.57|biotechnology|4.52|8.5|8.5|-|-|48|usa|0.01|0|17.200001|Mar 16 AMC|healthcare|79.900002|170.050003
CHMA|1|NASDAQ|2020|03|30|15|30|145500|3.63|3.45|3.59|3.55|biotechnology|4.52|8.5|8.5|-|-|48|usa|0.01|0|17.200001|Mar 16 AMC|healthcare|79.900002|170.050003
CHMA|2|NASDAQ|2020|03|27|14|30|214500|3.89|3.49|3.52|3.7|biotechnology|4.52|8.5|8.5|-|-|48|usa|0.01|0|17.200001|Mar 16 AMC|healthcare|79.900002|170.050003
CHMA|3|NASDAQ|2020|03|26|14|30|346900|3.99|3.554|3.88|3.63|biotechnology|4.52|8.5|8.5|-|-|48|usa|0.01|0|17.200001|Mar 16 AMC|healthcare|79.900002|170.050003
CHMA|4|NASDAQ|2020|03|25|14|30|230300|3.79|3.36|3.58|3.74|biotechnology|4.52|8.5|8.5|-|-|48|usa|0.01|0|17.200001|Mar 16 AMC|healthcare|79.900002|170.050003
CHMA|5|NASDAQ|2020|03|24|14|30|230400|3.92|3.57|3.73|3.79|biotechnology|4.52|8.5|8.5|-|-|48|usa|0.01|0|17.200001|Mar 16 AMC|healthcare|79.900002|170.050003
CHMA|6|NASDAQ|2020|03|23|14|30|220300|3.58|3.22|3.54|3.44|biotechnology|4.52|8.5|8.5|-|-|48|usa|0.01|0|17.200001|Mar 16 AMC|healthcare|79.900002|170.050003
CHMA|7|NASDAQ|2020|03|20|14|30|391500|3.57|3.11|3.34|3.43|biotechnology|4.52|8.5|8.5|-|-|48|usa|0.01|0|17.200001|Mar 16 AMC|healthcare|79.900002|170.050003
CHMA|8|NASDAQ|2020|03|19|14|30|357400|3.37|2.88|3.35|2.98|biotechnology|4.52|8.5|8.5|-|-|48|usa|0.01|0|17.200001|Mar 16 AMC|healthcare|79.900002|170.050003
CHMA|9|NASDAQ|2020|03|18|14|30|361000|3.5|2.94|2.98|3.34|biotechnology|4.52|8.5|8.5|-|-|48|usa|0.01|0|17.200001|Mar 16 AMC|healthcare|79.900002|170.050003
