empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
BIS|0|NASDAQ|2020|03|31|22|00|147983|14.44|13.81|14.15|14.15|exchangetradedfund|-|-|-|-|2.06|-|usa|-|-|-|-|financial|-|-
BIS|1|NASDAQ|2020|03|30|15|30|132100|14.7|13.82|13.87|14.59|exchangetradedfund|-|-|-|-|2.06|-|usa|-|-|-|-|financial|-|-
BIS|2|NASDAQ|2020|03|27|14|30|131900|15.24|14.35|15.1|14.77|exchangetradedfund|-|-|-|-|2.06|-|usa|-|-|-|-|financial|-|-
BIS|3|NASDAQ|2020|03|26|14|30|180700|15.73|14.42|14.49|15.73|exchangetradedfund|-|-|-|-|2.06|-|usa|-|-|-|-|financial|-|-
BIS|4|NASDAQ|2020|03|25|14|30|117300|16.219999|15.05|16.049999|15.85|exchangetradedfund|-|-|-|-|2.06|-|usa|-|-|-|-|financial|-|-
BIS|5|NASDAQ|2020|03|24|14|30|161700|16.870001|15.79|15.85|16.35|exchangetradedfund|-|-|-|-|2.06|-|usa|-|-|-|-|financial|-|-
BIS|6|NASDAQ|2020|03|23|14|30|224300|18.940001|17|17.93|17|exchangetradedfund|-|-|-|-|2.06|-|usa|-|-|-|-|financial|-|-
BIS|7|NASDAQ|2020|03|20|14|30|147500|17.66|15.34|17.530001|16.1|exchangetradedfund|-|-|-|-|2.06|-|usa|-|-|-|-|financial|-|-
BIS|8|NASDAQ|2020|03|19|14|30|181100|17.84|15.93|16.549999|17.559999|exchangetradedfund|-|-|-|-|2.06|-|usa|-|-|-|-|financial|-|-
BIS|9|NASDAQ|2020|03|18|14|30|302100|18.98|16.459999|17.620001|18.059999|exchangetradedfund|-|-|-|-|2.06|-|usa|-|-|-|-|financial|-|-
BIS|10|NASDAQ|2020|03|17|14|30|188600|19.139999|15.84|16.969999|18.15|exchangetradedfund|-|-|-|-|2.06|-|usa|-|-|-|-|financial|-|-
BIS|11|NASDAQ|2020|03|16|14|30|128100|19.67|17.27|19.440001|18.969999|exchangetradedfund|-|-|-|-|2.06|-|usa|-|-|-|-|financial|-|-
BIS|12|NASDAQ|2020|03|13|14|30|200600|19.85|16.43|16.43|17.200001|exchangetradedfund|-|-|-|-|2.06|-|usa|-|-|-|-|financial|-|-
BIS|13|NASDAQ|2020|03|12|14|30|234400|18.969999|17.360001|18.969999|17.77|exchangetradedfund|-|-|-|-|2.06|-|usa|-|-|-|-|financial|-|-
BIS|14|NASDAQ|2020|03|11|14|30|167400|16.450001|14.9|16.129999|15.33|exchangetradedfund|-|-|-|-|2.06|-|usa|-|-|-|-|financial|-|-
BIS|15|NASDAQ|2020|03|10|14|30|226700|16.25|14.33|14.74|14.33|exchangetradedfund|-|-|-|-|2.06|-|usa|-|-|-|-|financial|-|-
BIS|16|NASDAQ|2020|03|09|14|30|265600|15.43|14.43|15.36|15|exchangetradedfund|-|-|-|-|2.06|-|usa|-|-|-|-|financial|-|-
BIS|17|NASDAQ|2020|03|06|15|30|172400|13.99|13.43|13.52|13.92|exchangetradedfund|-|-|-|-|2.06|-|usa|-|-|-|-|financial|-|-
BIS|18|NASDAQ|2020|03|05|15|30|146000|13.41|12.71|13.17|13.33|exchangetradedfund|-|-|-|-|2.06|-|usa|-|-|-|-|financial|-|-
BIS|19|NASDAQ|2020|03|04|15|30|226900|13.71|12.77|12.77|13.5|exchangetradedfund|-|-|-|-|2.06|-|usa|-|-|-|-|financial|-|-
BIS|20|NASDAQ|2020|03|03|15|30|267900|14.37|13.06|14.05|13.45|exchangetradedfund|-|-|-|-|2.06|-|usa|-|-|-|-|financial|-|-
BIS|21|NASDAQ|2020|03|02|15|30|208900|14.71|13.36|13.41|14.48|exchangetradedfund|-|-|-|-|2.06|-|usa|-|-|-|-|financial|-|-
BIS|22|NASDAQ|2020|02|28|15|30|226100|15.82|14.66|14.66|15.74|exchangetradedfund|-|-|-|-|2.06|-|usa|-|-|-|-|financial|-|-
BIS|23|NASDAQ|2020|02|27|15|30|354400|14.88|13.78|14.88|13.94|exchangetradedfund|-|-|-|-|2.06|-|usa|-|-|-|-|financial|-|-
BIS|24|NASDAQ|2020|02|26|15|30|353900|14.01|13.45|13.71|13.82|exchangetradedfund|-|-|-|-|2.06|-|usa|-|-|-|-|financial|-|-
BIS|25|NASDAQ|2020|02|25|15|30|244500|14.17|13.16|14.04|13.24|exchangetradedfund|-|-|-|-|2.06|-|usa|-|-|-|-|financial|-|-
BIS|26|NASDAQ|2020|02|24|15|30|182100|13.69|13.22|13.41|13.24|exchangetradedfund|-|-|-|-|2.06|-|usa|-|-|-|-|financial|-|-
BIS|27|NASDAQ|2020|02|21|15|30|89800|12.94|12.65|12.75|12.77|exchangetradedfund|-|-|-|-|2.06|-|usa|-|-|-|-|financial|-|-
BIS|28|NASDAQ|2020|02|20|15|30|102600|13.11|12.67|12.71|12.7|exchangetradedfund|-|-|-|-|2.06|-|usa|-|-|-|-|financial|-|-
