empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
BDGE|0|NASDAQ|2020|03|31|22|00|77080|21.18|20.24|21.16|20.969999|regionalnortheastbanks|2|-|-|8.18|4.54|496|usa|0.16|0.16|4.49|Apr 29 AMC|financial|59.700001|440.339996
BDGE|1|NASDAQ|2020|03|30|15|30|65200|21.23|20.02|20.879999|20.309999|regionalnortheastbanks|2|-|-|8.18|4.54|496|usa|0.16|0.16|4.49|Apr 29 AMC|financial|59.700001|440.339996
BDGE|2|NASDAQ|2020|03|27|14|30|40200|20.9|19.879999|20.08|20.08|regionalnortheastbanks|2|-|-|8.18|4.54|496|usa|0.16|0.16|4.49|Apr 29 AMC|financial|59.700001|440.339996
BDGE|3|NASDAQ|2020|03|26|14|30|64200|21.200001|19.51|21.059999|19.700001|regionalnortheastbanks|2|-|-|8.18|4.54|496|usa|0.16|0.16|4.49|Apr 29 AMC|financial|59.700001|440.339996
BDGE|4|NASDAQ|2020|03|25|14|30|83600|21|19.120001|19.33|20.99|regionalnortheastbanks|2|-|-|8.18|4.54|496|usa|0.16|0.16|4.49|Apr 29 AMC|financial|59.700001|440.339996
BDGE|5|NASDAQ|2020|03|24|14|30|72900|20.85|19.27|20.559999|19.68|regionalnortheastbanks|2|-|-|8.18|4.54|496|usa|0.16|0.16|4.49|Apr 29 AMC|financial|59.700001|440.339996
BDGE|6|NASDAQ|2020|03|23|14|30|95800|20.030001|18.1|18.66|19.99|regionalnortheastbanks|2|-|-|8.18|4.54|496|usa|0.16|0.16|4.49|Apr 29 AMC|financial|59.700001|440.339996
BDGE|7|NASDAQ|2020|03|20|14|30|137200|21.91|19.68|19.76|21.17|regionalnortheastbanks|2|-|-|8.18|4.54|496|usa|0.16|0.16|4.49|Apr 29 AMC|financial|59.700001|440.339996
BDGE|8|NASDAQ|2020|03|19|14|30|79500|22.18|18.75|21.33|18.82|regionalnortheastbanks|2|-|-|8.18|4.54|496|usa|0.16|0.16|4.49|Apr 29 AMC|financial|59.700001|440.339996
BDGE|9|NASDAQ|2020|03|18|14|30|79500|21.43|18.719999|18.93|20.66|regionalnortheastbanks|2|-|-|8.18|4.54|496|usa|0.16|0.16|4.49|Apr 29 AMC|financial|59.700001|440.339996
BDGE|10|NASDAQ|2020|03|17|14|30|99100|22.15|18.5|22.15|19.719999|regionalnortheastbanks|2|-|-|8.18|4.54|496|usa|0.16|0.16|4.49|Apr 29 AMC|financial|59.700001|440.339996
BDGE|11|NASDAQ|2020|03|16|14|30|119800|22.4|19.209999|19.290001|22.4|regionalnortheastbanks|2|-|-|8.18|4.54|496|usa|0.16|0.16|4.49|Apr 29 AMC|financial|59.700001|440.339996
BDGE|12|NASDAQ|2020|03|13|14|30|111500|22.610001|20.860001|22.610001|22.280001|regionalnortheastbanks|2|-|-|8.18|4.54|496|usa|0.16|0.16|4.49|Apr 29 AMC|financial|59.700001|440.339996
BDGE|13|NASDAQ|2020|03|12|14|30|90400|22.870001|20.870001|21.209999|22.16|regionalnortheastbanks|2|-|-|8.18|4.54|496|usa|0.16|0.16|4.49|Apr 29 AMC|financial|59.700001|440.339996
BDGE|14|NASDAQ|2020|03|11|14|30|80300|24.389999|22.84|23.26|23.959999|regionalnortheastbanks|2|-|-|8.18|4.54|496|usa|0.16|0.16|4.49|Apr 29 AMC|financial|59.700001|440.339996
BDGE|15|NASDAQ|2020|03|10|14|30|82500|25.030001|23.42|24.780001|23.42|regionalnortheastbanks|2|-|-|8.18|4.54|496|usa|0.16|0.16|4.49|Apr 29 AMC|financial|59.700001|440.339996
BDGE|16|NASDAQ|2020|03|09|14|30|77200|24.4|22.23|22.620001|23.799999|regionalnortheastbanks|2|-|-|8.18|4.54|496|usa|0.16|0.16|4.49|Apr 29 AMC|financial|59.700001|440.339996
BDGE|17|NASDAQ|2020|03|06|15|30|85200|25.889999|24.870001|25.459999|25.469999|regionalnortheastbanks|2|-|-|8.18|4.54|496|usa|0.16|0.16|4.49|Apr 29 AMC|financial|59.700001|440.339996
BDGE|18|NASDAQ|2020|03|05|15|30|64400|26.799999|25.83|26.290001|26.719999|regionalnortheastbanks|2|-|-|8.18|4.54|496|usa|0.16|0.16|4.49|Apr 29 AMC|financial|59.700001|440.339996
BDGE|19|NASDAQ|2020|03|04|15|30|57500|27.49|26.540001|27.370001|26.99|regionalnortheastbanks|2|-|-|8.18|4.54|496|usa|0.16|0.16|4.49|Apr 29 AMC|financial|59.700001|440.339996
BDGE|20|NASDAQ|2020|03|03|15|30|66700|27.75|26.690001|26.809999|27.75|regionalnortheastbanks|2|-|-|8.18|4.54|496|usa|0.16|0.16|4.49|Apr 29 AMC|financial|59.700001|440.339996
BDGE|21|NASDAQ|2020|03|02|15|30|81500|28.35|27.02|27.799999|27.559999|regionalnortheastbanks|2|-|-|8.18|4.54|496|usa|0.16|0.16|4.49|Apr 29 AMC|financial|59.700001|440.339996
BDGE|22|NASDAQ|2020|02|28|15|30|80400|28.07|26.66|27.52|27.07|regionalnortheastbanks|2|-|-|8.18|4.54|496|usa|0.16|0.16|4.49|Apr 29 AMC|financial|59.700001|440.339996
BDGE|23|NASDAQ|2020|02|27|15|30|74000|29.209999|27.879999|27.879999|28.799999|regionalnortheastbanks|2|-|-|8.18|4.54|496|usa|0.16|0.16|4.49|Apr 29 AMC|financial|59.700001|440.339996
BDGE|24|NASDAQ|2020|02|26|15|30|33800|29.83|29.110001|29.280001|29.360001|regionalnortheastbanks|2|-|-|8.18|4.54|496|usa|0.16|0.16|4.49|Apr 29 AMC|financial|59.700001|440.339996
BDGE|25|NASDAQ|2020|02|25|15|30|38400|30.190001|29.08|29.219999|30.190001|regionalnortheastbanks|2|-|-|8.18|4.54|496|usa|0.16|0.16|4.49|Apr 29 AMC|financial|59.700001|440.339996
BDGE|26|NASDAQ|2020|02|24|15|30|42100|30.67|30.129999|30.27|30.530001|regionalnortheastbanks|2|-|-|8.18|4.54|496|usa|0.16|0.16|4.49|Apr 29 AMC|financial|59.700001|440.339996
BDGE|27|NASDAQ|2020|02|21|15|30|37900|31.42|31.110001|31.309999|31.42|regionalnortheastbanks|2|-|-|8.18|4.54|496|usa|0.16|0.16|4.49|Apr 29 AMC|financial|59.700001|440.339996
BDGE|28|NASDAQ|2020|02|20|15|30|28300|31.620001|31.16|31.469999|31.219999|regionalnortheastbanks|2|-|-|8.18|4.54|496|usa|0.16|0.16|4.49|Apr 29 AMC|financial|59.700001|440.339996
BDGE|29|NASDAQ|2020|02|19|15|30|39300|31.559999|30.98|31.4|30.98|regionalnortheastbanks|2|-|-|8.18|4.54|496|usa|0.16|0.16|4.49|Apr 29 AMC|financial|59.700001|440.339996
