empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
EIGR|0|NASDAQ|2020|03|31|22|00|303227|7.08|6.54|6.8|6.81|biotechnology|1|5.9|5.9|-|-|24|usa|0|0.54|-14.1|Mar 19 AMC|healthcare|84.699997|175.169998
EIGR|1|NASDAQ|2020|03|30|15|30|199400|7.09|6.54|6.74|7.04|biotechnology|1|5.9|5.9|-|-|24|usa|0|0.54|-14.1|Mar 19 AMC|healthcare|84.699997|175.169998
EIGR|2|NASDAQ|2020|03|27|14|30|168500|7.25|6.91|6.98|6.98|biotechnology|1|5.9|5.9|-|-|24|usa|0|0.54|-14.1|Mar 19 AMC|healthcare|84.699997|175.169998
EIGR|3|NASDAQ|2020|03|26|14|30|229000|7.38|6.895|7.32|6.97|biotechnology|1|5.9|5.9|-|-|24|usa|0|0.54|-14.1|Mar 19 AMC|healthcare|84.699997|175.169998
EIGR|4|NASDAQ|2020|03|25|14|30|385200|7.31|6.5|6.88|6.55|biotechnology|1|5.9|5.9|-|-|24|usa|0|0.54|-14.1|Mar 19 AMC|healthcare|84.699997|175.169998
EIGR|5|NASDAQ|2020|03|24|14|30|453900|6.68|5.96|6.59|6.13|biotechnology|1|5.9|5.9|-|-|24|usa|0|0.54|-14.1|Mar 19 AMC|healthcare|84.699997|175.169998
EIGR|6|NASDAQ|2020|03|23|14|30|328100|6.1|5.28|5.89|5.77|biotechnology|1|5.9|5.9|-|-|24|usa|0|0.54|-14.1|Mar 19 AMC|healthcare|84.699997|175.169998
EIGR|7|NASDAQ|2020|03|20|14|30|374200|6|5.23|5.59|5.81|biotechnology|1|5.9|5.9|-|-|24|usa|0|0.54|-14.1|Mar 19 AMC|healthcare|84.699997|175.169998
EIGR|8|NASDAQ|2020|03|19|14|30|255700|6.74|5.093|5.7|5.16|biotechnology|1|5.9|5.9|-|-|24|usa|0|0.54|-14.1|Mar 19 AMC|healthcare|84.699997|175.169998
EIGR|9|NASDAQ|2020|03|18|14|30|349500|5.95|4.815|5.13|5.48|biotechnology|1|5.9|5.9|-|-|24|usa|0|0.54|-14.1|Mar 19 AMC|healthcare|84.699997|175.169998
EIGR|10|NASDAQ|2020|03|17|14|30|498000|5.52|4.8|5.38|4.91|biotechnology|1|5.9|5.9|-|-|24|usa|0|0.54|-14.1|Mar 19 AMC|healthcare|84.699997|175.169998
EIGR|11|NASDAQ|2020|03|16|14|30|750700|5.26|4.55|4.91|5.26|biotechnology|1|5.9|5.9|-|-|24|usa|0|0.54|-14.1|Mar 19 AMC|healthcare|84.699997|175.169998
EIGR|12|NASDAQ|2020|03|13|14|30|664600|7.15|5.66|5.91|5.71|biotechnology|1|5.9|5.9|-|-|24|usa|0|0.54|-14.1|Mar 19 AMC|healthcare|84.699997|175.169998
EIGR|13|NASDAQ|2020|03|12|14|30|269400|6.43|5.55|5.6|6.25|biotechnology|1|5.9|5.9|-|-|24|usa|0|0.54|-14.1|Mar 19 AMC|healthcare|84.699997|175.169998
EIGR|14|NASDAQ|2020|03|11|14|30|401900|7.5|6.55|6.81|7.26|biotechnology|1|5.9|5.9|-|-|24|usa|0|0.54|-14.1|Mar 19 AMC|healthcare|84.699997|175.169998
EIGR|15|NASDAQ|2020|03|10|14|30|453000|7.9|7.02|7.46|7.85|biotechnology|1|5.9|5.9|-|-|24|usa|0|0.54|-14.1|Mar 19 AMC|healthcare|84.699997|175.169998
EIGR|16|NASDAQ|2020|03|09|14|30|307300|8.27|7.55|7.57|7.94|biotechnology|1|5.9|5.9|-|-|24|usa|0|0.54|-14.1|Mar 19 AMC|healthcare|84.699997|175.169998
