empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
BSMT|0|NASDAQ|2020|03|31|16|25|2000|24.801001|24.5702|24.635|24.801001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|1|NASDAQ|2020|03|30|15|30|500|25.049999|25.049999|25.049999|25.049999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|2|NASDAQ|2020|03|27|14|30|0|23.51|23.51|23.51|23.51|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|3|NASDAQ|2020|03|26|14|30|0|23.51|23.51|23.51|23.51|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|4|NASDAQ|2020|03|25|14|30|800|23.51|22.879999|23.51|22.879999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|5|NASDAQ|2020|03|24|14|30|2100|22.424|22.287001|22.34|22.41|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|6|NASDAQ|2020|03|23|14|30|2800|22.035|21.780001|22.035|21.799999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|7|NASDAQ|2020|03|20|14|30|0|22.795|22.795|22.795|22.795|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|8|NASDAQ|2020|03|19|14|30|19600|23.610001|22.795|22.795|23.610001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|9|NASDAQ|2020|03|18|14|30|200|23.551001|23.493|23.493|23.551001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|10|NASDAQ|2020|03|17|14|30|2000|24.101999|23.905001|23.905001|24.040001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|11|NASDAQ|2020|03|16|14|30|0|24.434999|24.434999|24.434999|24.434999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|12|NASDAQ|2020|03|13|14|30|35400|24.450001|24.360001|24.434999|24.360001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|13|NASDAQ|2020|03|12|14|30|14600|24.57|23.987|23.987|24.57|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|14|NASDAQ|2020|03|11|14|30|200|25.5|25.370001|25.370001|25.5|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|15|NASDAQ|2020|03|10|14|30|500|25.889999|25.780001|25.780001|25.889999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|16|NASDAQ|2020|03|09|14|30|0|25.997999|25.997999|25.997999|25.997999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|17|NASDAQ|2020|03|06|15|30|6400|26.040001|25.997999|25.997999|26.01|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|18|NASDAQ|2020|03|05|15|30|200|25.969999|25.950001|25.950001|25.969999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|19|NASDAQ|2020|03|04|15|30|1000|25.969999|25.950001|25.950001|25.969999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|20|NASDAQ|2020|03|03|15|30|0|25.950001|25.950001|25.950001|25.950001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|21|NASDAQ|2020|03|02|15|30|200|26.030001|25.950001|25.950001|26.030001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|22|NASDAQ|2020|02|28|15|30|5300|25.985001|25.93|25.959|25.98|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|23|NASDAQ|2020|02|27|15|30|100|26|26|26|26|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|24|NASDAQ|2020|02|26|15|30|600|25.959999|25.933001|25.933001|25.959999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|25|NASDAQ|2020|02|25|15|30|0|25.879999|25.879999|25.879999|25.879999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|26|NASDAQ|2020|02|24|15|30|500|25.9|25.879999|25.879999|25.9|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|27|NASDAQ|2020|02|21|15|30|11000|25.745001|25.719|25.745001|25.719999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|28|NASDAQ|2020|02|20|15|30|4400|25.632|25.610001|25.620001|25.610001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|29|NASDAQ|2020|02|19|15|30|300|25.57|25.549999|25.549999|25.57|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|30|NASDAQ|2020|02|18|15|30|500|25.528999|25.52|25.52|25.528999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|31|NASDAQ|2020|02|14|15|30|0|25.450001|25.450001|25.450001|25.450001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|32|NASDAQ|2020|02|13|15|30|0|25.450001|25.450001|25.450001|25.450001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|33|NASDAQ|2020|02|12|15|30|400|25.459999|25.450001|25.450001|25.459999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|34|NASDAQ|2020|02|11|15|30|0|25.440001|25.440001|25.440001|25.440001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|35|NASDAQ|2020|02|10|15|30|0|25.440001|25.440001|25.440001|25.440001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|36|NASDAQ|2020|02|07|15|30|28600|25.459999|25.43|25.440001|25.43|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|37|NASDAQ|2020|02|06|15|30|500|25.385|25.379999|25.385|25.379999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|38|NASDAQ|2020|02|05|15|30|0|25.405001|25.405001|25.405001|25.405001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|39|NASDAQ|2020|02|04|15|30|2700|25.42|25.405001|25.405001|25.415001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|40|NASDAQ|2020|02|03|15|30|9900|25.5|25.459999|25.5|25.465|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|41|NASDAQ|2020|01|31|15|30|1100|25.51|25.479|25.504999|25.5|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|42|NASDAQ|2020|01|30|15|30|0|25.370001|25.370001|25.370001|25.370001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|43|NASDAQ|2020|01|29|15|30|0|25.370001|25.370001|25.370001|25.370001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|44|NASDAQ|2020|01|28|15|30|3500|25.389999|25.370001|25.370001|25.389999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|45|NASDAQ|2020|01|27|15|30|1000|25.41|25.405001|25.405001|25.405001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|46|NASDAQ|2020|01|24|15|30|0|25.18|25.18|25.18|25.18|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|47|NASDAQ|2020|01|23|15|30|0|25.18|25.18|25.18|25.18|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|48|NASDAQ|2020|01|22|15|30|0|25.18|25.18|25.18|25.18|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|49|NASDAQ|2020|01|21|15|30|0|25.18|25.18|25.18|25.18|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|50|NASDAQ|2020|01|17|15|30|3800|25.24|25.18|25.18|25.24|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|51|NASDAQ|2020|01|16|15|30|0|25.190001|25.190001|25.190001|25.190001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|52|NASDAQ|2020|01|15|15|30|5000|25.209999|25.177|25.190001|25.177|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|53|NASDAQ|2020|01|14|15|30|6400|25.16|25.139999|25.139999|25.139999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|54|NASDAQ|2020|01|13|15|30|1800|25.120001|25.1|25.1|25.120001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|55|NASDAQ|2020|01|10|15|30|6500|25.129999|25.120001|25.120001|25.129999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|56|NASDAQ|2020|01|09|15|30|2900|25.129999|25.110001|25.120001|25.118999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|57|NASDAQ|2020|01|08|15|30|0|25.045|25.045|25.045|25.045|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|58|NASDAQ|2020|01|07|15|30|0|25.045|25.045|25.045|25.045|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|59|NASDAQ|2020|01|06|15|30|400|25.049|25.045|25.045|25.049|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|60|NASDAQ|2020|01|03|15|30|23000|25.02|24.959999|25.02|24.959999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|61|NASDAQ|2020|01|02|15|30|4600|24.9|24.889999|24.889999|24.889999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|62|NASDAQ|2019|12|31|15|30|0|24.889999|24.889999|24.889999|24.889999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|63|NASDAQ|2019|12|30|15|30|2800|24.91|24.889999|24.889999|24.9|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|64|NASDAQ|2019|12|27|15|30|1300|24.870001|24.855|24.855|24.870001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|65|NASDAQ|2019|12|26|15|30|0|24.825001|24.825001|24.825001|24.825001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|66|NASDAQ|2019|12|24|15|30|0|24.825001|24.825001|24.825001|24.825001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|67|NASDAQ|2019|12|23|15|30|2100|24.825001|24.825001|24.825001|24.825001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|68|NASDAQ|2019|12|20|15|30|1800|24.889999|24.875|24.875|24.875999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|69|NASDAQ|2019|12|19|15|30|2100|24.91|24.9|24.91|24.9|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|70|NASDAQ|2019|12|18|15|30|0|24.885|24.885|24.885|24.885|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|71|NASDAQ|2019|12|17|15|30|0|24.885|24.885|24.885|24.885|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|72|NASDAQ|2019|12|16|15|30|0|24.885|24.885|24.885|24.885|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|73|NASDAQ|2019|12|13|15|30|0|24.885|24.885|24.885|24.885|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|74|NASDAQ|2019|12|12|15|30|42300|24.950001|24.885|24.885|24.950001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|75|NASDAQ|2019|12|11|15|30|0|24.879999|24.879999|24.879999|24.879999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|76|NASDAQ|2019|12|10|15|30|100|24.879999|24.870001|24.879999|24.870001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|77|NASDAQ|2019|12|09|15|30|100|24.886|24.875|24.875|24.886|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|78|NASDAQ|2019|12|06|15|30|0|24.85|24.85|24.85|24.85|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|79|NASDAQ|2019|12|05|15|30|0|24.85|24.85|24.85|24.85|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|80|NASDAQ|2019|12|04|15|30|200|24.860001|24.85|24.85|24.860001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|81|NASDAQ|2019|12|03|15|30|15300|24.895|24.84|24.895|24.84|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|82|NASDAQ|2019|12|02|15|30|300|24.83|24.790001|24.790001|24.83|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|83|NASDAQ|2019|11|29|15|30|0|24.795|24.795|24.795|24.795|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|84|NASDAQ|2019|11|27|15|30|0|24.795|24.795|24.795|24.795|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|85|NASDAQ|2019|11|26|15|30|20200|24.795|24.795|24.795|24.795|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|86|NASDAQ|2019|11|25|15|30|300|24.809999|24.795|24.795|24.809999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|87|NASDAQ|2019|11|22|15|30|100|24.764999|24.764999|24.764999|24.764999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|88|NASDAQ|2019|11|21|15|30|1100|24.764999|24.76|24.764999|24.764999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|89|NASDAQ|2019|11|20|15|30|4400|24.795|24.77|24.795|24.77|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|90|NASDAQ|2019|11|19|15|30|23000|24.73|24.700001|24.705|24.709999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|91|NASDAQ|2019|11|18|15|30|100|24.620001|24.620001|24.620001|24.620001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|92|NASDAQ|2019|11|15|15|30|0|24.659|24.659|24.659|24.659|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|93|NASDAQ|2019|11|14|15|30|0|24.659|24.659|24.659|24.659|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|94|NASDAQ|2019|11|13|15|30|22000|24.67|24.659|24.659|24.66|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|95|NASDAQ|2019|11|12|15|30|0|24.620001|24.620001|24.620001|24.620001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|96|NASDAQ|2019|11|11|15|30|0|24.620001|24.620001|24.620001|24.620001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|97|NASDAQ|2019|11|08|15|30|1300|24.620001|24.620001|24.620001|24.620001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|98|NASDAQ|2019|11|07|15|30|600|24.690001|24.68|24.68|24.68|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|99|NASDAQ|2019|11|06|15|30|0|24.872|24.872|24.872|24.872|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|100|NASDAQ|2019|11|05|15|30|100|24.872|24.872|24.872|24.872|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|101|NASDAQ|2019|11|04|15|30|0|24.872|24.872|24.872|24.872|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|102|NASDAQ|2019|11|01|14|30|1500|24.879999|24.872|24.872|24.879999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|103|NASDAQ|2019|10|31|14|30|100|24.92|24.92|24.92|24.92|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|104|NASDAQ|2019|10|30|14|30|0|24.76|24.76|24.76|24.76|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|105|NASDAQ|2019|10|29|14|30|0|24.76|24.76|24.76|24.76|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|106|NASDAQ|2019|10|28|14|30|500|24.76|24.76|24.76|24.76|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|107|NASDAQ|2019|10|25|15|30|1000|24.77|24.77|24.77|24.77|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|108|NASDAQ|2019|10|24|15|30|0|24.813|24.813|24.813|24.813|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|109|NASDAQ|2019|10|23|15|30|0|24.813|24.813|24.813|24.813|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|110|NASDAQ|2019|10|22|15|30|100|24.813|24.813|24.813|24.813|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|111|NASDAQ|2019|10|21|15|30|1100|24.813|24.813|24.813|24.813|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|112|NASDAQ|2019|10|18|15|30|0|24.959999|24.959999|24.959999|24.959999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|113|NASDAQ|2019|10|17|15|30|100|24.959999|24.959999|24.959999|24.959999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|114|NASDAQ|2019|10|16|15|30|0|24.959999|24.959999|24.959999|24.959999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|115|NASDAQ|2019|10|15|15|30|100|24.959999|24.959999|24.959999|24.959999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|116|NASDAQ|2019|10|14|15|30|0|24.959999|24.959999|24.959999|24.959999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|117|NASDAQ|2019|10|11|15|30|500|24.959999|24.959999|24.959999|24.959999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|118|NASDAQ|2019|10|10|15|30|0|25.200001|25.200001|25.200001|25.200001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|119|NASDAQ|2019|10|09|15|30|2200|25.200001|25.200001|25.200001|25.200001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|120|NASDAQ|2019|10|08|15|30|0|24.969999|24.969999|24.969999|24.969999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|121|NASDAQ|2019|10|07|15|30|0|24.969999|24.969999|24.969999|24.969999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
BSMT|122|NASDAQ|2019|10|04|15|30|0|24.969999|24.969999|24.969999|24.969999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
