empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
AAON|0|NASDAQ|2020|03|31|22|00|318179|50.98|47.139999|48.32|48.139999|generalbuildingmaterials|19.200001|2|3.3|47.369999|0.66|2290|usa|0.02|0.02|13.2|Feb 27 BMO|industrialgoods|73.900002|2630.000244
AAON|1|NASDAQ|2020|03|30|15|30|261100|48.610001|46.049999|48.259998|46.790001|generalbuildingmaterials|19.200001|2|3.3|47.369999|0.66|2290|usa|0.02|0.02|13.2|Feb 27 BMO|industrialgoods|73.900002|2630.000244
AAON|2|NASDAQ|2020|03|27|14|30|228600|47.970001|45.130001|46.259998|46.689999|generalbuildingmaterials|19.200001|2|3.3|47.369999|0.66|2290|usa|0.02|0.02|13.2|Feb 27 BMO|industrialgoods|73.900002|2630.000244
AAON|3|NASDAQ|2020|03|26|14|30|350300|49.009998|43.290001|48.41|43.290001|generalbuildingmaterials|19.200001|2|3.3|47.369999|0.66|2290|usa|0.02|0.02|13.2|Feb 27 BMO|industrialgoods|73.900002|2630.000244
AAON|4|NASDAQ|2020|03|25|14|30|402600|47.450001|42.509998|42.75|45.439999|generalbuildingmaterials|19.200001|2|3.3|47.369999|0.66|2290|usa|0.02|0.02|13.2|Feb 27 BMO|industrialgoods|73.900002|2630.000244
AAON|5|NASDAQ|2020|03|24|14|30|354800|51.869999|44.529999|45.490002|49.759998|generalbuildingmaterials|19.200001|2|3.3|47.369999|0.66|2290|usa|0.02|0.02|13.2|Feb 27 BMO|industrialgoods|73.900002|2630.000244
AAON|6|NASDAQ|2020|03|23|14|30|311400|48.869999|44.720001|47.75|46.220001|generalbuildingmaterials|19.200001|2|3.3|47.369999|0.66|2290|usa|0.02|0.02|13.2|Feb 27 BMO|industrialgoods|73.900002|2630.000244
AAON|7|NASDAQ|2020|03|20|14|30|476200|51.639999|44.709999|45.389999|50.27|generalbuildingmaterials|19.200001|2|3.3|47.369999|0.66|2290|usa|0.02|0.02|13.2|Feb 27 BMO|industrialgoods|73.900002|2630.000244
AAON|8|NASDAQ|2020|03|19|14|30|571000|53|45.970001|49.169998|47.57|generalbuildingmaterials|19.200001|2|3.3|47.369999|0.66|2290|usa|0.02|0.02|13.2|Feb 27 BMO|industrialgoods|73.900002|2630.000244
AAON|9|NASDAQ|2020|03|18|14|30|422700|48.560001|44.130001|47.360001|45.029999|generalbuildingmaterials|19.200001|2|3.3|47.369999|0.66|2290|usa|0.02|0.02|13.2|Feb 27 BMO|industrialgoods|73.900002|2630.000244
AAON|10|NASDAQ|2020|03|17|14|30|983800|52.470001|46.310001|47.889999|51.869999|generalbuildingmaterials|19.200001|2|3.3|47.369999|0.66|2290|usa|0.02|0.02|13.2|Feb 27 BMO|industrialgoods|73.900002|2630.000244
AAON|11|NASDAQ|2020|03|16|14|30|559300|52.93|42|51.290001|42|generalbuildingmaterials|19.200001|2|3.3|47.369999|0.66|2290|usa|0.02|0.02|13.2|Feb 27 BMO|industrialgoods|73.900002|2630.000244
AAON|12|NASDAQ|2020|03|13|14|30|591900|52.740002|41.990002|52.099998|43.779999|generalbuildingmaterials|19.200001|2|3.3|47.369999|0.66|2290|usa|0.02|0.02|13.2|Feb 27 BMO|industrialgoods|73.900002|2630.000244
AAON|13|NASDAQ|2020|03|12|14|30|795100|47.150002|40.48|41.27|41.5|generalbuildingmaterials|19.200001|2|3.3|47.369999|0.66|2290|usa|0.02|0.02|13.2|Feb 27 BMO|industrialgoods|73.900002|2630.000244
AAON|14|NASDAQ|2020|03|11|14|30|1265000|50.720001|42.68|44.220001|50.509998|generalbuildingmaterials|19.200001|2|3.3|47.369999|0.66|2290|usa|0.02|0.02|13.2|Feb 27 BMO|industrialgoods|73.900002|2630.000244
AAON|15|NASDAQ|2020|03|10|14|30|387100|53.490002|51.34|51.959999|53.490002|generalbuildingmaterials|19.200001|2|3.3|47.369999|0.66|2290|usa|0.02|0.02|13.2|Feb 27 BMO|industrialgoods|73.900002|2630.000244
AAON|16|NASDAQ|2020|03|09|14|30|420500|55.759998|50.560001|51.68|55.529999|generalbuildingmaterials|19.200001|2|3.3|47.369999|0.66|2290|usa|0.02|0.02|13.2|Feb 27 BMO|industrialgoods|73.900002|2630.000244
AAON|17|NASDAQ|2020|03|06|15|30|249200|59.240002|56.599998|58.970001|56.610001|generalbuildingmaterials|19.200001|2|3.3|47.369999|0.66|2290|usa|0.02|0.02|13.2|Feb 27 BMO|industrialgoods|73.900002|2630.000244
AAON|18|NASDAQ|2020|03|05|15|30|223100|59.650002|57.16|58.610001|57.900002|generalbuildingmaterials|19.200001|2|3.3|47.369999|0.66|2290|usa|0.02|0.02|13.2|Feb 27 BMO|industrialgoods|73.900002|2630.000244
AAON|19|NASDAQ|2020|03|04|15|30|206600|60|56.709999|59.779999|57.290001|generalbuildingmaterials|19.200001|2|3.3|47.369999|0.66|2290|usa|0.02|0.02|13.2|Feb 27 BMO|industrialgoods|73.900002|2630.000244
AAON|20|NASDAQ|2020|03|03|15|30|242500|58.25|54.869999|56.18|57.560001|generalbuildingmaterials|19.200001|2|3.3|47.369999|0.66|2290|usa|0.02|0.02|13.2|Feb 27 BMO|industrialgoods|73.900002|2630.000244
