empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
CSCO|0|NASDAQ|2020|03|31|22|00|21359716|40.415001|39.115002|39.310001|40.130001|communicationequipment|0.1|1.8|1.8|14.27|3.66|75900|usa|0.45|0.41|3.85|Feb 12 AMC|technology|74.300003|174270
CSCO|1|NASDAQ|2020|03|30|15|30|27113000|40.490002|38.959999|40.32|39.450001|communicationequipment|0.1|1.8|1.8|14.27|3.66|75900|usa|0.45|0.41|3.85|Feb 12 AMC|technology|74.300003|174270
CSCO|2|NASDAQ|2020|03|27|14|30|31278600|40.150002|38.41|38.82|39.209999|communicationequipment|0.1|1.8|1.8|14.27|3.66|75900|usa|0.45|0.41|3.85|Feb 12 AMC|technology|74.300003|174270
CSCO|3|NASDAQ|2020|03|26|14|30|38473300|40.919998|37.369999|40.580002|37.970001|communicationequipment|0.1|1.8|1.8|14.27|3.66|75900|usa|0.45|0.41|3.85|Feb 12 AMC|technology|74.300003|174270
CSCO|4|NASDAQ|2020|03|25|14|30|42873900|39.950001|37.5|37.669998|38.650002|communicationequipment|0.1|1.8|1.8|14.27|3.66|75900|usa|0.45|0.41|3.85|Feb 12 AMC|technology|74.300003|174270
CSCO|5|NASDAQ|2020|03|24|14|30|48235600|38.68|35.540001|38.599998|36.41|communicationequipment|0.1|1.8|1.8|14.27|3.66|75900|usa|0.45|0.41|3.85|Feb 12 AMC|technology|74.300003|174270
CSCO|6|NASDAQ|2020|03|23|14|30|39823400|35.82|33.740002|34.599998|35.509998|communicationequipment|0.1|1.8|1.8|14.27|3.66|75900|usa|0.45|0.41|3.85|Feb 12 AMC|technology|74.300003|174270
CSCO|7|NASDAQ|2020|03|20|14|30|48582500|38.470001|35.400002|35.599998|38.27|communicationequipment|0.1|1.8|1.8|14.27|3.66|75900|usa|0.45|0.41|3.85|Feb 12 AMC|technology|74.300003|174270
CSCO|8|NASDAQ|2020|03|19|14|30|58319700|39.32|36.150002|37.709999|37.049999|communicationequipment|0.1|1.8|1.8|14.27|3.66|75900|usa|0.45|0.41|3.85|Feb 12 AMC|technology|74.300003|174270
CSCO|9|NASDAQ|2020|03|18|14|30|56904300|37.709999|33.310001|37.119999|33.759998|communicationequipment|0.1|1.8|1.8|14.27|3.66|75900|usa|0.45|0.41|3.85|Feb 12 AMC|technology|74.300003|174270
CSCO|10|NASDAQ|2020|03|17|14|30|41572400|36.25|33.599998|35.5|34.700001|communicationequipment|0.1|1.8|1.8|14.27|3.66|75900|usa|0.45|0.41|3.85|Feb 12 AMC|technology|74.300003|174270
CSCO|11|NASDAQ|2020|03|16|14|30|44211300|36.990002|32.400002|33.709999|33.23|communicationequipment|0.1|1.8|1.8|14.27|3.66|75900|usa|0.45|0.41|3.85|Feb 12 AMC|technology|74.300003|174270
CSCO|12|NASDAQ|2020|03|13|14|30|53859600|37.68|33.330002|37.639999|35.18|communicationequipment|0.1|1.8|1.8|14.27|3.66|75900|usa|0.45|0.41|3.85|Feb 12 AMC|technology|74.300003|174270
CSCO|13|NASDAQ|2020|03|12|14|30|51855300|35.82|33|33.200001|34.5|communicationequipment|0.1|1.8|1.8|14.27|3.66|75900|usa|0.45|0.41|3.85|Feb 12 AMC|technology|74.300003|174270
CSCO|14|NASDAQ|2020|03|11|14|30|63594300|39.16|36.369999|37.049999|39.02|communicationequipment|0.1|1.8|1.8|14.27|3.66|75900|usa|0.45|0.41|3.85|Feb 12 AMC|technology|74.300003|174270
CSCO|15|NASDAQ|2020|03|10|14|30|50536500|40.150002|37.869999|40.080002|39.25|communicationequipment|0.1|1.8|1.8|14.27|3.66|75900|usa|0.45|0.41|3.85|Feb 12 AMC|technology|74.300003|174270
CSCO|16|NASDAQ|2020|03|09|14|30|61535300|39.560001|36.290001|37.959999|36.900002|communicationequipment|0.1|1.8|1.8|14.27|3.66|75900|usa|0.45|0.41|3.85|Feb 12 AMC|technology|74.300003|174270
CSCO|17|NASDAQ|2020|03|06|15|30|48605600|39.950001|37.799999|39.68|38|communicationequipment|0.1|1.8|1.8|14.27|3.66|75900|usa|0.45|0.41|3.85|Feb 12 AMC|technology|74.300003|174270
CSCO|18|NASDAQ|2020|03|05|15|30|30255900|40.509998|39.290001|39.57|40.169998|communicationequipment|0.1|1.8|1.8|14.27|3.66|75900|usa|0.45|0.41|3.85|Feb 12 AMC|technology|74.300003|174270
CSCO|19|NASDAQ|2020|03|04|15|30|30022100|41.450001|39.799999|41.389999|40.720001|communicationequipment|0.1|1.8|1.8|14.27|3.66|75900|usa|0.45|0.41|3.85|Feb 12 AMC|technology|74.300003|174270
