empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
BURG|0|NASDAQ|2020|03|31|22|00|4787544|0.55|0.3627|0.4011|0.3996|restaurants|0.2|0.2|0.2|-|-|433|usa|1.61|0.15|-|Apr 06 AMC|services|1.4|8.02
BURG|1|NASDAQ|2020|03|30|15|30|4911000|0.53|0.3|0.44|0.53|restaurants|0.2|0.2|0.2|-|-|433|usa|1.61|0.15|-|Apr 06 AMC|services|1.4|8.02
BURG|2|NASDAQ|2020|03|27|14|30|7002700|0.64|0.43|0.49|0.51|restaurants|0.2|0.2|0.2|-|-|433|usa|1.61|0.15|-|Apr 06 AMC|services|1.4|8.02
BURG|3|NASDAQ|2020|03|26|14|30|8923000|1.03|0.36|0.79|0.4|restaurants|0.2|0.2|0.2|-|-|433|usa|1.61|0.15|-|Apr 06 AMC|services|1.4|8.02
BURG|4|NASDAQ|2020|03|25|14|30|1153900|0.47|0.36|0.4|0.45|restaurants|0.2|0.2|0.2|-|-|433|usa|1.61|0.15|-|Apr 06 AMC|services|1.4|8.02
BURG|5|NASDAQ|2020|03|24|14|30|1696400|0.5|0.4|0.45|0.5|restaurants|0.2|0.2|0.2|-|-|433|usa|1.61|0.15|-|Apr 06 AMC|services|1.4|8.02
BURG|6|NASDAQ|2020|03|23|14|30|2006000|0.62|0.43|0.49|0.61|restaurants|0.2|0.2|0.2|-|-|433|usa|1.61|0.15|-|Apr 06 AMC|services|1.4|8.02
BURG|7|NASDAQ|2020|03|20|14|30|3193000|0.82|0.52|0.6|0.82|restaurants|0.2|0.2|0.2|-|-|433|usa|1.61|0.15|-|Apr 06 AMC|services|1.4|8.02
BURG|8|NASDAQ|2020|03|19|14|30|17198500|2.1|0.76|1.02|1.21|restaurants|0.2|0.2|0.2|-|-|433|usa|1.61|0.15|-|Apr 06 AMC|services|1.4|8.02
BURG|9|NASDAQ|2020|03|18|14|30|3471500|1.02|0.44|0.7|0.44|restaurants|0.2|0.2|0.2|-|-|433|usa|1.61|0.15|-|Apr 06 AMC|services|1.4|8.02
BURG|10|NASDAQ|2020|03|17|14|30|645300|0.75|0.35|0.52|0.48|restaurants|0.2|0.2|0.2|-|-|433|usa|1.61|0.15|-|Apr 06 AMC|services|1.4|8.02
BURG|11|NASDAQ|2020|03|16|14|30|182000|0.51|0.35|0.44|0.4|restaurants|0.2|0.2|0.2|-|-|433|usa|1.61|0.15|-|Apr 06 AMC|services|1.4|8.02
BURG|12|NASDAQ|2020|03|13|14|30|16400|0.51|0.35|0.39|0.4|restaurants|0.2|0.2|0.2|-|-|433|usa|1.61|0.15|-|Apr 06 AMC|services|1.4|8.02
BURG|13|NASDAQ|2020|03|12|14|30|43900|0.45|0.37|0.37|0.4|restaurants|0.2|0.2|0.2|-|-|433|usa|1.61|0.15|-|Apr 06 AMC|services|1.4|8.02
BURG|14|NASDAQ|2020|03|11|14|30|10000|0.54|0.4|0.47|0.49|restaurants|0.2|0.2|0.2|-|-|433|usa|1.61|0.15|-|Apr 06 AMC|services|1.4|8.02
BURG|15|NASDAQ|2020|03|10|14|30|38200|0.53|0.43|0.45|0.49|restaurants|0.2|0.2|0.2|-|-|433|usa|1.61|0.15|-|Apr 06 AMC|services|1.4|8.02
BURG|16|NASDAQ|2020|03|09|14|30|41900|0.51|0.41|0.43|0.5|restaurants|0.2|0.2|0.2|-|-|433|usa|1.61|0.15|-|Apr 06 AMC|services|1.4|8.02
BURG|17|NASDAQ|2020|03|06|15|30|43600|0.58|0.46|0.5|0.54|restaurants|0.2|0.2|0.2|-|-|433|usa|1.61|0.15|-|Apr 06 AMC|services|1.4|8.02
BURG|18|NASDAQ|2020|03|05|15|30|7100|0.57|0.55|0.55|0.57|restaurants|0.2|0.2|0.2|-|-|433|usa|1.61|0.15|-|Apr 06 AMC|services|1.4|8.02
BURG|19|NASDAQ|2020|03|04|15|30|13300|0.56|0.55|0.56|0.56|restaurants|0.2|0.2|0.2|-|-|433|usa|1.61|0.15|-|Apr 06 AMC|services|1.4|8.02
BURG|20|NASDAQ|2020|03|03|15|30|97500|0.58|0.5|0.56|0.54|restaurants|0.2|0.2|0.2|-|-|433|usa|1.61|0.15|-|Apr 06 AMC|services|1.4|8.02
