empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
MGEE|0|NASDAQ|2020|02|26|15|30|131400|79.400002|77.129997|77.339996|78.300003|diversifiedutilities|0.19|1.1|1.4|29.66|1.9|731|usa|0.66|0.63|-|Mar 06|utilities|46.799999|2580
MGEE|1|NASDAQ|2020|02|25|15|30|96000|80.599998|77.949997|77.949997|79.010002|diversifiedutilities|0.19|1.1|1.4|29.66|1.9|731|usa|0.66|0.63|-|Mar 06|utilities|46.799999|2580
MGEE|2|NASDAQ|2020|02|24|15|30|83000|80.690002|79.139999|79.150002|80.349998|diversifiedutilities|0.19|1.1|1.4|29.66|1.9|731|usa|0.66|0.63|-|Mar 06|utilities|46.799999|2580
MGEE|3|NASDAQ|2020|02|21|15|30|107100|83.260002|80.800003|80.830002|83.260002|diversifiedutilities|0.19|1.1|1.4|29.66|1.9|731|usa|0.66|0.63|-|Mar 06|utilities|46.799999|2580
MGEE|4|NASDAQ|2020|02|20|15|30|55200|82.080002|81.059998|81.510002|81.559998|diversifiedutilities|0.19|1.1|1.4|29.66|1.9|731|usa|0.66|0.63|-|Mar 06|utilities|46.799999|2580
MGEE|5|NASDAQ|2020|02|19|15|30|36100|82.739998|81.610001|81.839996|81.949997|diversifiedutilities|0.19|1.1|1.4|29.66|1.9|731|usa|0.66|0.63|-|Mar 06|utilities|46.799999|2580
MGEE|6|NASDAQ|2020|02|18|15|30|40000|82.75|81.300003|82.220001|82|diversifiedutilities|0.19|1.1|1.4|29.66|1.9|731|usa|0.66|0.63|-|Mar 06|utilities|46.799999|2580
MGEE|7|NASDAQ|2020|02|14|15|30|56400|82.650002|81.839996|82.129997|82.07|diversifiedutilities|0.19|1.1|1.4|29.66|1.9|731|usa|0.66|0.63|-|Mar 06|utilities|46.799999|2580
MGEE|8|NASDAQ|2020|02|13|15|30|38900|82.160004|80.080002|82.029999|80.379997|diversifiedutilities|0.19|1.1|1.4|29.66|1.9|731|usa|0.66|0.63|-|Mar 06|utilities|46.799999|2580
MGEE|9|NASDAQ|2020|02|12|15|30|40400|80.730003|79.879997|80.599998|80.690002|diversifiedutilities|0.19|1.1|1.4|29.66|1.9|731|usa|0.66|0.63|-|Mar 06|utilities|46.799999|2580
MGEE|10|NASDAQ|2020|02|11|15|30|37600|81.260002|80.580002|80.739998|80.879997|diversifiedutilities|0.19|1.1|1.4|29.66|1.9|731|usa|0.66|0.63|-|Mar 06|utilities|46.799999|2580
MGEE|11|NASDAQ|2020|02|10|15|30|53600|80.970001|80.019997|80.68|80.370003|diversifiedutilities|0.19|1.1|1.4|29.66|1.9|731|usa|0.66|0.63|-|Mar 06|utilities|46.799999|2580
MGEE|12|NASDAQ|2020|02|07|15|30|51800|80.760002|79.970001|80.370003|80.139999|diversifiedutilities|0.19|1.1|1.4|29.66|1.9|731|usa|0.66|0.63|-|Mar 06|utilities|46.799999|2580
MGEE|13|NASDAQ|2020|02|06|15|30|56200|81.080002|80.059998|80.190002|80.919998|diversifiedutilities|0.19|1.1|1.4|29.66|1.9|731|usa|0.66|0.63|-|Mar 06|utilities|46.799999|2580
