empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
SYBT|0|NASDAQ|2020|02|26|15|30|38800|38.040001|37.27|37.509998|37.509998|regionalsoutheastbanks|3|-|-|11.61|3.22|615|usa|0|0|3.52|Jan 30|financial|54.099998|778.929993
SYBT|1|NASDAQ|2020|02|25|15|30|38900|38.59|37.169998|37.299999|38.310001|regionalsoutheastbanks|3|-|-|11.61|3.22|615|usa|0|0|3.52|Jan 30|financial|54.099998|778.929993
SYBT|2|NASDAQ|2020|02|24|15|30|33600|38.849998|38.130001|38.130001|38.529999|regionalsoutheastbanks|3|-|-|11.61|3.22|615|usa|0|0|3.52|Jan 30|financial|54.099998|778.929993
SYBT|3|NASDAQ|2020|02|21|15|30|21300|39.779999|39.330002|39.43|39.779999|regionalsoutheastbanks|3|-|-|11.61|3.22|615|usa|0|0|3.52|Jan 30|financial|54.099998|778.929993
SYBT|4|NASDAQ|2020|02|20|15|30|27500|39.880001|39.470001|39.720001|39.470001|regionalsoutheastbanks|3|-|-|11.61|3.22|615|usa|0|0|3.52|Jan 30|financial|54.099998|778.929993
SYBT|5|NASDAQ|2020|02|19|15|30|23500|39.82|39.34|39.450001|39.740002|regionalsoutheastbanks|3|-|-|11.61|3.22|615|usa|0|0|3.52|Jan 30|financial|54.099998|778.929993
SYBT|6|NASDAQ|2020|02|18|15|30|23000|39.59|39.18|39.419998|39.41|regionalsoutheastbanks|3|-|-|11.61|3.22|615|usa|0|0|3.52|Jan 30|financial|54.099998|778.929993
SYBT|7|NASDAQ|2020|02|14|15|30|19500|40.099998|39.549999|39.59|40.09|regionalsoutheastbanks|3|-|-|11.61|3.22|615|usa|0|0|3.52|Jan 30|financial|54.099998|778.929993
SYBT|8|NASDAQ|2020|02|13|15|30|26500|40.189999|39.5|40.060001|39.5|regionalsoutheastbanks|3|-|-|11.61|3.22|615|usa|0|0|3.52|Jan 30|financial|54.099998|778.929993
SYBT|9|NASDAQ|2020|02|12|15|30|18400|40.09|39.75|39.82|40.09|regionalsoutheastbanks|3|-|-|11.61|3.22|615|usa|0|0|3.52|Jan 30|financial|54.099998|778.929993
SYBT|10|NASDAQ|2020|02|11|15|30|28100|40.470001|39.740002|39.849998|39.779999|regionalsoutheastbanks|3|-|-|11.61|3.22|615|usa|0|0|3.52|Jan 30|financial|54.099998|778.929993
SYBT|11|NASDAQ|2020|02|10|15|30|20800|39.720001|39.189999|39.650002|39.189999|regionalsoutheastbanks|3|-|-|11.61|3.22|615|usa|0|0|3.52|Jan 30|financial|54.099998|778.929993
SYBT|12|NASDAQ|2020|02|07|15|30|46300|39.919998|39.259998|39.299999|39.66|regionalsoutheastbanks|3|-|-|11.61|3.22|615|usa|0|0|3.52|Jan 30|financial|54.099998|778.929993
SYBT|13|NASDAQ|2020|02|06|15|30|29100|40.48|39.720001|39.790001|40.48|regionalsoutheastbanks|3|-|-|11.61|3.22|615|usa|0|0|3.52|Jan 30|financial|54.099998|778.929993
SYBT|14|NASDAQ|2020|02|05|15|30|42300|40.349998|39.869999|40.139999|39.939999|regionalsoutheastbanks|3|-|-|11.61|3.22|615|usa|0|0|3.52|Jan 30|financial|54.099998|778.929993
SYBT|15|NASDAQ|2020|02|04|15|30|45500|39.84|39.459999|39.52|39.669998|regionalsoutheastbanks|3|-|-|11.61|3.22|615|usa|0|0|3.52|Jan 30|financial|54.099998|778.929993
SYBT|16|NASDAQ|2020|02|03|15|30|45300|39.41|38.759998|39.34|39.110001|regionalsoutheastbanks|3|-|-|11.61|3.22|615|usa|0|0|3.52|Jan 30|financial|54.099998|778.929993
SYBT|17|NASDAQ|2020|01|31|15|30|55800|40.119999|38.619999|38.740002|40.049999|regionalsoutheastbanks|3|-|-|11.61|3.22|615|usa|0|0|3.52|Jan 30|financial|54.099998|778.929993
SYBT|18|NASDAQ|2020|01|30|15|30|38500|40.290001|39.779999|40.189999|40.16|regionalsoutheastbanks|3|-|-|11.61|3.22|615|usa|0|0|3.52|Jan 30|financial|54.099998|778.929993
SYBT|19|NASDAQ|2020|01|29|15|30|71700|40.509998|39.349998|40.169998|39.84|regionalsoutheastbanks|3|-|-|11.61|3.22|615|usa|0|0|3.52|Jan 30|financial|54.099998|778.929993
SYBT|20|NASDAQ|2020|01|28|15|30|48400|40.369999|39.560001|39.669998|39.75|regionalsoutheastbanks|3|-|-|11.61|3.22|615|usa|0|0|3.52|Jan 30|financial|54.099998|778.929993
SYBT|21|NASDAQ|2020|01|27|15|30|37600|39.880001|39.009998|39.630001|39.209999|regionalsoutheastbanks|3|-|-|11.61|3.22|615|usa|0|0|3.52|Jan 30|financial|54.099998|778.929993
SYBT|22|NASDAQ|2020|01|24|15|30|26900|40.529999|38.709999|39.630001|40.119999|regionalsoutheastbanks|3|-|-|11.61|3.22|615|usa|0|0|3.52|Jan 30|financial|54.099998|778.929993
SYBT|23|NASDAQ|2020|01|23|15|30|30500|40.23|39.369999|39.919998|39.740002|regionalsoutheastbanks|3|-|-|11.61|3.22|615|usa|0|0|3.52|Jan 30|financial|54.099998|778.929993
SYBT|24|NASDAQ|2020|01|22|15|30|31200|40.389999|39.919998|39.98|40.080002|regionalsoutheastbanks|3|-|-|11.61|3.22|615|usa|0|0|3.52|Jan 30|financial|54.099998|778.929993
SYBT|25|NASDAQ|2020|01|21|15|30|32300|40.599998|39.970001|39.990002|40.580002|regionalsoutheastbanks|3|-|-|11.61|3.22|615|usa|0|0|3.52|Jan 30|financial|54.099998|778.929993
SYBT|26|NASDAQ|2020|01|17|15|30|26500|41.18|40.580002|40.700001|41.16|regionalsoutheastbanks|3|-|-|11.61|3.22|615|usa|0|0|3.52|Jan 30|financial|54.099998|778.929993
SYBT|27|NASDAQ|2020|01|16|15|30|37400|41.07|40.380001|40.889999|40.48|regionalsoutheastbanks|3|-|-|11.61|3.22|615|usa|0|0|3.52|Jan 30|financial|54.099998|778.929993
SYBT|28|NASDAQ|2020|01|15|15|30|46800|40.709999|40.16|40.279999|40.32|regionalsoutheastbanks|3|-|-|11.61|3.22|615|usa|0|0|3.52|Jan 30|financial|54.099998|778.929993
