empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
SCPL|0|NASDAQ|2020|02|26|15|30|95100|9.06|8.845|8.88|8.85|multimediagraphicssoftware|0.2|5|5|18.75|-|501|usa|0|0|-0.21|Feb 18 AMC|technology|94.300003|1160
SCPL|1|NASDAQ|2020|02|25|15|30|268000|9.11|8.83|8.85|9.09|multimediagraphicssoftware|0.2|5|5|18.75|-|501|usa|0|0|-0.21|Feb 18 AMC|technology|94.300003|1160
SCPL|2|NASDAQ|2020|02|24|15|30|209100|9.33|9|9.05|9.1|multimediagraphicssoftware|0.2|5|5|18.75|-|501|usa|0|0|-0.21|Feb 18 AMC|technology|94.300003|1160
SCPL|3|NASDAQ|2020|02|21|15|30|444900|9.865|9.2|9.34|9.49|multimediagraphicssoftware|0.2|5|5|18.75|-|501|usa|0|0|-0.21|Feb 18 AMC|technology|94.300003|1160
SCPL|4|NASDAQ|2020|02|20|15|30|381600|9.965|9.19|9.56|9.85|multimediagraphicssoftware|0.2|5|5|18.75|-|501|usa|0|0|-0.21|Feb 18 AMC|technology|94.300003|1160
SCPL|5|NASDAQ|2020|02|19|15|30|463900|10.74|9.81|9.83|10.42|multimediagraphicssoftware|0.2|5|5|18.75|-|501|usa|0|0|-0.21|Feb 18 AMC|technology|94.300003|1160
SCPL|6|NASDAQ|2020|02|18|15|30|219400|10.93|10.26|10.36|10.54|multimediagraphicssoftware|0.2|5|5|18.75|-|501|usa|0|0|-0.21|Feb 18 AMC|technology|94.300003|1160
SCPL|7|NASDAQ|2020|02|14|15|30|195100|10.645|10.29|10.55|10.57|multimediagraphicssoftware|0.2|5|5|18.75|-|501|usa|0|0|-0.21|Feb 18 AMC|technology|94.300003|1160
SCPL|8|NASDAQ|2020|02|13|15|30|64200|10.75|10.48|10.54|10.67|multimediagraphicssoftware|0.2|5|5|18.75|-|501|usa|0|0|-0.21|Feb 18 AMC|technology|94.300003|1160
SCPL|9|NASDAQ|2020|02|12|15|30|43500|10.775|10.13|10.72|10.61|multimediagraphicssoftware|0.2|5|5|18.75|-|501|usa|0|0|-0.21|Feb 18 AMC|technology|94.300003|1160
