empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
LX|0|NASDAQ|2020|02|26|15|30|976900|12.265|11.87|11.98|12.09|creditservices|5.14|1.7|1.7|4.64|-|2365|china|1.12|0.36|19.51|Mar 19 BMO|financial|40.400002|1940
LX|1|NASDAQ|2020|02|25|15|30|1392100|12.585|11.91|12.02|12.19|creditservices|5.14|1.7|1.7|4.64|-|2365|china|1.12|0.36|19.51|Mar 19 BMO|financial|40.400002|1940
LX|2|NASDAQ|2020|02|24|15|30|2564300|12.35|11.8|12.07|12.27|creditservices|5.14|1.7|1.7|4.64|-|2365|china|1.12|0.36|19.51|Mar 19 BMO|financial|40.400002|1940
LX|3|NASDAQ|2020|02|21|15|30|1425300|13.21|12.63|12.71|13.17|creditservices|5.14|1.7|1.7|4.64|-|2365|china|1.12|0.36|19.51|Mar 19 BMO|financial|40.400002|1940
LX|4|NASDAQ|2020|02|20|15|30|1433300|13.46|13|13.22|13.07|creditservices|5.14|1.7|1.7|4.64|-|2365|china|1.12|0.36|19.51|Mar 19 BMO|financial|40.400002|1940
LX|5|NASDAQ|2020|02|19|15|30|1444400|13.18|12.85|13.07|13.09|creditservices|5.14|1.7|1.7|4.64|-|2365|china|1.12|0.36|19.51|Mar 19 BMO|financial|40.400002|1940
LX|6|NASDAQ|2020|02|18|15|30|1589100|13.45|12.92|13.09|13.4|creditservices|5.14|1.7|1.7|4.64|-|2365|china|1.12|0.36|19.51|Mar 19 BMO|financial|40.400002|1940
LX|7|NASDAQ|2020|02|14|15|30|895200|13.96|13.328|13.42|13.7|creditservices|5.14|1.7|1.7|4.64|-|2365|china|1.12|0.36|19.51|Mar 19 BMO|financial|40.400002|1940
LX|8|NASDAQ|2020|02|13|15|30|1160400|13.8|13.27|13.51|13.7|creditservices|5.14|1.7|1.7|4.64|-|2365|china|1.12|0.36|19.51|Mar 19 BMO|financial|40.400002|1940
LX|9|NASDAQ|2020|02|12|15|30|1378800|14.08|13.49|13.77|13.56|creditservices|5.14|1.7|1.7|4.64|-|2365|china|1.12|0.36|19.51|Mar 19 BMO|financial|40.400002|1940
