empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
SPSC|0|NASDAQ|2020|02|26|15|30|199800|55.209999|54.02|54.439999|54.689999|applicationsoftware|1.2|4.3|4.3|55.990002|-|1363|usa|0|0|16.82|Feb 13 AMC|technology|99.07|1860
SPSC|1|NASDAQ|2020|02|25|15|30|174000|55.91|54.279999|54.369999|55.529999|applicationsoftware|1.2|4.3|4.3|55.990002|-|1363|usa|0|0|16.82|Feb 13 AMC|technology|99.07|1860
SPSC|2|NASDAQ|2020|02|24|15|30|154100|55.779999|54.060001|55.290001|54.16|applicationsoftware|1.2|4.3|4.3|55.990002|-|1363|usa|0|0|16.82|Feb 13 AMC|technology|99.07|1860
SPSC|3|NASDAQ|2020|02|21|15|30|129400|57.779999|56.240002|56.25|57.779999|applicationsoftware|1.2|4.3|4.3|55.990002|-|1363|usa|0|0|16.82|Feb 13 AMC|technology|99.07|1860
SPSC|4|NASDAQ|2020|02|20|15|30|329700|59.639999|56.209999|57.77|59.029999|applicationsoftware|1.2|4.3|4.3|55.990002|-|1363|usa|0|0|16.82|Feb 13 AMC|technology|99.07|1860
SPSC|5|NASDAQ|2020|02|19|15|30|291000|60.950001|59.060001|59.5|60.369999|applicationsoftware|1.2|4.3|4.3|55.990002|-|1363|usa|0|0|16.82|Feb 13 AMC|technology|99.07|1860
SPSC|6|NASDAQ|2020|02|18|15|30|270400|61.279999|60.389999|60.98|60.470001|applicationsoftware|1.2|4.3|4.3|55.990002|-|1363|usa|0|0|16.82|Feb 13 AMC|technology|99.07|1860
SPSC|7|NASDAQ|2020|02|14|15|30|465600|62.259998|57.43|60.470001|62|applicationsoftware|1.2|4.3|4.3|55.990002|-|1363|usa|0|0|16.82|Feb 13 AMC|technology|99.07|1860
SPSC|8|NASDAQ|2020|02|13|15|30|210300|60.349998|58.139999|60.040001|58.139999|applicationsoftware|1.2|4.3|4.3|55.990002|-|1363|usa|0|0|16.82|Feb 13 AMC|technology|99.07|1860
SPSC|9|NASDAQ|2020|02|12|15|30|182900|58.48|57.419998|58.349998|58.130001|applicationsoftware|1.2|4.3|4.3|55.990002|-|1363|usa|0|0|16.82|Feb 13 AMC|technology|99.07|1860
SPSC|10|NASDAQ|2020|02|11|15|30|111700|59.619999|57.759998|57.799999|59.330002|applicationsoftware|1.2|4.3|4.3|55.990002|-|1363|usa|0|0|16.82|Feb 13 AMC|technology|99.07|1860
SPSC|11|NASDAQ|2020|02|10|15|30|196800|59.369999|57.970001|58.970001|57.970001|applicationsoftware|1.2|4.3|4.3|55.990002|-|1363|usa|0|0|16.82|Feb 13 AMC|technology|99.07|1860
SPSC|12|NASDAQ|2020|02|07|15|30|101600|59.279999|58.009998|58.060001|58.700001|applicationsoftware|1.2|4.3|4.3|55.990002|-|1363|usa|0|0|16.82|Feb 13 AMC|technology|99.07|1860
SPSC|13|NASDAQ|2020|02|06|15|30|97500|59.450001|58.41|58.959999|58.41|applicationsoftware|1.2|4.3|4.3|55.990002|-|1363|usa|0|0|16.82|Feb 13 AMC|technology|99.07|1860
SPSC|14|NASDAQ|2020|02|05|15|30|133800|59.23|57.470001|58.189999|59.23|applicationsoftware|1.2|4.3|4.3|55.990002|-|1363|usa|0|0|16.82|Feb 13 AMC|technology|99.07|1860
SPSC|15|NASDAQ|2020|02|04|15|30|150600|59.16|57.959999|58.669998|58.150002|applicationsoftware|1.2|4.3|4.3|55.990002|-|1363|usa|0|0|16.82|Feb 13 AMC|technology|99.07|1860
