empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
PRGS|0|NASDAQ|2020|02|26|15|30|252700|41|39.07|39.450001|40.540001|applicationsoftware|0.8|1.2|1.2|59.360001|1.91|1538|usa|0.89|0.86|3.8|Apr 16 AMC|technology|96.099998|1580
PRGS|1|NASDAQ|2020|02|25|15|30|266200|42.66|40.189999|40.279999|42.169998|applicationsoftware|0.8|1.2|1.2|59.360001|1.91|1538|usa|0.89|0.86|3.8|Apr 16 AMC|technology|96.099998|1580
PRGS|2|NASDAQ|2020|02|24|15|30|254400|42.580002|41.610001|41.98|42.07|applicationsoftware|0.8|1.2|1.2|59.360001|1.91|1538|usa|0.89|0.86|3.8|Apr 16 AMC|technology|96.099998|1580
PRGS|3|NASDAQ|2020|02|21|15|30|271700|45.029999|43.299999|43.68|44.84|applicationsoftware|0.8|1.2|1.2|59.360001|1.91|1538|usa|0.89|0.86|3.8|Apr 16 AMC|technology|96.099998|1580
PRGS|4|NASDAQ|2020|02|20|15|30|279800|45|44.02|44.950001|44.59|applicationsoftware|0.8|1.2|1.2|59.360001|1.91|1538|usa|0.89|0.86|3.8|Apr 16 AMC|technology|96.099998|1580
PRGS|5|NASDAQ|2020|02|19|15|30|218900|45.130001|44.43|44.610001|44.790001|applicationsoftware|0.8|1.2|1.2|59.360001|1.91|1538|usa|0.89|0.86|3.8|Apr 16 AMC|technology|96.099998|1580
PRGS|6|NASDAQ|2020|02|18|15|30|413500|45.189999|44.529999|44.540001|44.959999|applicationsoftware|0.8|1.2|1.2|59.360001|1.91|1538|usa|0.89|0.86|3.8|Apr 16 AMC|technology|96.099998|1580
PRGS|7|NASDAQ|2020|02|14|15|30|247000|45.66|44.919998|45.040001|45.290001|applicationsoftware|0.8|1.2|1.2|59.360001|1.91|1538|usa|0.89|0.86|3.8|Apr 16 AMC|technology|96.099998|1580
PRGS|8|NASDAQ|2020|02|13|15|30|174900|45.720001|44.759998|45.459999|45.02|applicationsoftware|0.8|1.2|1.2|59.360001|1.91|1538|usa|0.89|0.86|3.8|Apr 16 AMC|technology|96.099998|1580
PRGS|9|NASDAQ|2020|02|12|15|30|210000|45.470001|44.959999|45.110001|45.439999|applicationsoftware|0.8|1.2|1.2|59.360001|1.91|1538|usa|0.89|0.86|3.8|Apr 16 AMC|technology|96.099998|1580
PRGS|10|NASDAQ|2020|02|11|15|30|233800|45.59|44.919998|45.169998|45.360001|applicationsoftware|0.8|1.2|1.2|59.360001|1.91|1538|usa|0.89|0.86|3.8|Apr 16 AMC|technology|96.099998|1580
PRGS|11|NASDAQ|2020|02|10|15|30|184300|45.27|44.59|45.209999|44.919998|applicationsoftware|0.8|1.2|1.2|59.360001|1.91|1538|usa|0.89|0.86|3.8|Apr 16 AMC|technology|96.099998|1580
PRGS|12|NASDAQ|2020|02|07|15|30|325000|45.880001|44.860001|44.900002|45.740002|applicationsoftware|0.8|1.2|1.2|59.360001|1.91|1538|usa|0.89|0.86|3.8|Apr 16 AMC|technology|96.099998|1580
PRGS|13|NASDAQ|2020|02|06|15|30|264900|46.310001|45.220001|45.91|45.619999|applicationsoftware|0.8|1.2|1.2|59.360001|1.91|1538|usa|0.89|0.86|3.8|Apr 16 AMC|technology|96.099998|1580
PRGS|14|NASDAQ|2020|02|05|15|30|227200|46.599998|45.23|45.32|46.599998|applicationsoftware|0.8|1.2|1.2|59.360001|1.91|1538|usa|0.89|0.86|3.8|Apr 16 AMC|technology|96.099998|1580
PRGS|15|NASDAQ|2020|02|04|15|30|311700|46.970001|45.470001|45.990002|46.220001|applicationsoftware|0.8|1.2|1.2|59.360001|1.91|1538|usa|0.89|0.86|3.8|Apr 16 AMC|technology|96.099998|1580
