empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
ORLY|0|NASDAQ|2020|02|26|15|30|809600|384.209991|376.720001|377.690002|379.5|autopartsstores|0.5|0.1|0.9|20.57|-|53159|usa|9.79|9.79|11.19|Feb 05 AMC|services|87.5|27860
ORLY|1|NASDAQ|2020|02|25|15|30|1005800|390.899994|376.75|377.350006|389.709991|autopartsstores|0.5|0.1|0.9|20.57|-|53159|usa|9.79|9.79|11.19|Feb 05 AMC|services|87.5|27860
ORLY|2|NASDAQ|2020|02|24|15|30|758200|391.290009|385.480011|387.769989|386.149994|autopartsstores|0.5|0.1|0.9|20.57|-|53159|usa|9.79|9.79|11.19|Feb 05 AMC|services|87.5|27860
ORLY|3|NASDAQ|2020|02|21|15|30|642000|394.209991|389.369995|391.5|393.299988|autopartsstores|0.5|0.1|0.9|20.57|-|53159|usa|9.79|9.79|11.19|Feb 05 AMC|services|87.5|27860
ORLY|4|NASDAQ|2020|02|20|15|30|1096000|395.720001|388.690002|395.179993|391.149994|autopartsstores|0.5|0.1|0.9|20.57|-|53159|usa|9.79|9.79|11.19|Feb 05 AMC|services|87.5|27860
ORLY|5|NASDAQ|2020|02|19|15|30|781900|398.109985|390.5|392.149994|394.959991|autopartsstores|0.5|0.1|0.9|20.57|-|53159|usa|9.79|9.79|11.19|Feb 05 AMC|services|87.5|27860
ORLY|6|NASDAQ|2020|02|18|15|30|1095300|399.359985|391.309998|395.98999|393.230011|autopartsstores|0.5|0.1|0.9|20.57|-|53159|usa|9.79|9.79|11.19|Feb 05 AMC|services|87.5|27860
ORLY|7|NASDAQ|2020|02|14|15|30|898900|396.01001|389.769989|390.890015|393.589996|autopartsstores|0.5|0.1|0.9|20.57|-|53159|usa|9.79|9.79|11.19|Feb 05 AMC|services|87.5|27860
ORLY|8|NASDAQ|2020|02|13|15|30|723700|396.230011|391.839996|392.600006|391.839996|autopartsstores|0.5|0.1|0.9|20.57|-|53159|usa|9.79|9.79|11.19|Feb 05 AMC|services|87.5|27860
ORLY|9|NASDAQ|2020|02|12|15|30|840800|393.26001|389.329987|392.470001|391.190002|autopartsstores|0.5|0.1|0.9|20.57|-|53159|usa|9.79|9.79|11.19|Feb 05 AMC|services|87.5|27860
ORLY|10|NASDAQ|2020|02|11|15|30|1255400|394.329987|387.769989|389.76001|388.130005|autopartsstores|0.5|0.1|0.9|20.57|-|53159|usa|9.79|9.79|11.19|Feb 05 AMC|services|87.5|27860
ORLY|11|NASDAQ|2020|02|10|15|30|845700|392|385.329987|391.309998|385.329987|autopartsstores|0.5|0.1|0.9|20.57|-|53159|usa|9.79|9.79|11.19|Feb 05 AMC|services|87.5|27860
ORLY|12|NASDAQ|2020|02|07|15|30|1187900|397.48999|386.179993|387.690002|396.279999|autopartsstores|0.5|0.1|0.9|20.57|-|53159|usa|9.79|9.79|11.19|Feb 05 AMC|services|87.5|27860
ORLY|13|NASDAQ|2020|02|06|15|30|2185100|412.48999|388.429993|398.130005|404.279999|autopartsstores|0.5|0.1|0.9|20.57|-|53159|usa|9.79|9.79|11.19|Feb 05 AMC|services|87.5|27860
ORLY|14|NASDAQ|2020|02|05|15|30|938000|421.709991|410.269989|419.209991|410.529999|autopartsstores|0.5|0.1|0.9|20.57|-|53159|usa|9.79|9.79|11.19|Feb 05 AMC|services|87.5|27860
ORLY|15|NASDAQ|2020|02|04|15|30|666500|415.959991|407.470001|407.589996|409.779999|autopartsstores|0.5|0.1|0.9|20.57|-|53159|usa|9.79|9.79|11.19|Feb 05 AMC|services|87.5|27860
ORLY|16|NASDAQ|2020|02|03|15|30|775100|412.070007|405.869995|406.230011|407.839996|autopartsstores|0.5|0.1|0.9|20.57|-|53159|usa|9.79|9.79|11.19|Feb 05 AMC|services|87.5|27860
ORLY|17|NASDAQ|2020|01|31|15|30|1274900|417.950012|405|406.100006|415.279999|autopartsstores|0.5|0.1|0.9|20.57|-|53159|usa|9.79|9.79|11.19|Feb 05 AMC|services|87.5|27860
ORLY|18|NASDAQ|2020|01|30|15|30|623700|420.790009|417|419.880005|420.700012|autopartsstores|0.5|0.1|0.9|20.57|-|53159|usa|9.79|9.79|11.19|Feb 05 AMC|services|87.5|27860
ORLY|19|NASDAQ|2020|01|29|15|30|368300|429.529999|423.899994|424.130005|427.700012|autopartsstores|0.5|0.1|0.9|20.57|-|53159|usa|9.79|9.79|11.19|Feb 05 AMC|services|87.5|27860
ORLY|20|NASDAQ|2020|01|28|15|30|457000|429.839996|425.589996|428.059998|427.350006|autopartsstores|0.5|0.1|0.9|20.57|-|53159|usa|9.79|9.79|11.19|Feb 05 AMC|services|87.5|27860
ORLY|21|NASDAQ|2020|01|27|15|30|448300|428.850006|425.880005|426.809998|425.880005|autopartsstores|0.5|0.1|0.9|20.57|-|53159|usa|9.79|9.79|11.19|Feb 05 AMC|services|87.5|27860
ORLY|22|NASDAQ|2020|01|24|15|30|374900|439.119995|429.709991|430.769989|437.459991|autopartsstores|0.5|0.1|0.9|20.57|-|53159|usa|9.79|9.79|11.19|Feb 05 AMC|services|87.5|27860
ORLY|23|NASDAQ|2020|01|23|15|30|685400|436.910004|430.890015|436.049988|432.73999|autopartsstores|0.5|0.1|0.9|20.57|-|53159|usa|9.79|9.79|11.19|Feb 05 AMC|services|87.5|27860
ORLY|24|NASDAQ|2020|01|22|15|30|754200|443.859985|433.519989|435.709991|441.179993|autopartsstores|0.5|0.1|0.9|20.57|-|53159|usa|9.79|9.79|11.19|Feb 05 AMC|services|87.5|27860
ORLY|25|NASDAQ|2020|01|21|15|30|622300|446.829987|439.809998|440.600006|439.920013|autopartsstores|0.5|0.1|0.9|20.57|-|53159|usa|9.79|9.79|11.19|Feb 05 AMC|services|87.5|27860
ORLY|26|NASDAQ|2020|01|17|15|30|606900|442.799988|436.160004|440.679993|442.679993|autopartsstores|0.5|0.1|0.9|20.57|-|53159|usa|9.79|9.79|11.19|Feb 05 AMC|services|87.5|27860
ORLY|27|NASDAQ|2020|01|16|15|30|875600|443.98999|438.450012|441.070007|439.899994|autopartsstores|0.5|0.1|0.9|20.57|-|53159|usa|9.79|9.79|11.19|Feb 05 AMC|services|87.5|27860
ORLY|28|NASDAQ|2020|01|15|15|30|349100|440.339996|436.779999|438.149994|436.869995|autopartsstores|0.5|0.1|0.9|20.57|-|53159|usa|9.79|9.79|11.19|Feb 05 AMC|services|87.5|27860
ORLY|29|NASDAQ|2020|01|14|15|30|432800|438.790009|432.5|438.51001|434.160004|autopartsstores|0.5|0.1|0.9|20.57|-|53159|usa|9.79|9.79|11.19|Feb 05 AMC|services|87.5|27860
ORLY|30|NASDAQ|2020|01|13|15|30|574500|437.839996|433.070007|435.5|436.630005|autopartsstores|0.5|0.1|0.9|20.57|-|53159|usa|9.79|9.79|11.19|Feb 05 AMC|services|87.5|27860
ORLY|31|NASDAQ|2020|01|10|15|30|569400|438.390015|434.899994|436.850006|437.880005|autopartsstores|0.5|0.1|0.9|20.57|-|53159|usa|9.79|9.79|11.19|Feb 05 AMC|services|87.5|27860
ORLY|32|NASDAQ|2020|01|09|15|30|561200|439.540009|433.450012|437.369995|434.98999|autopartsstores|0.5|0.1|0.9|20.57|-|53159|usa|9.79|9.79|11.19|Feb 05 AMC|services|87.5|27860
ORLY|33|NASDAQ|2020|01|08|15|30|479500|437.570007|428.869995|431.899994|428.869995|autopartsstores|0.5|0.1|0.9|20.57|-|53159|usa|9.79|9.79|11.19|Feb 05 AMC|services|87.5|27860
ORLY|34|NASDAQ|2020|01|07|15|30|661500|434.51001|425.279999|428.769989|433.940002|autopartsstores|0.5|0.1|0.9|20.57|-|53159|usa|9.79|9.79|11.19|Feb 05 AMC|services|87.5|27860
ORLY|35|NASDAQ|2020|01|06|15|30|837100|437.029999|429.220001|434.660004|437.029999|autopartsstores|0.5|0.1|0.9|20.57|-|53159|usa|9.79|9.79|11.19|Feb 05 AMC|services|87.5|27860
