empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
SSPKU|0|NASDAQ|2020|02|26|15|30|0|10.19|10.19|10.19|10.19|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|51.66|-
SSPKU|1|NASDAQ|2020|02|25|15|30|0|10.19|10.19|10.19|10.19|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|51.66|-
SSPKU|2|NASDAQ|2020|02|24|15|30|0|10.19|10.19|10.19|10.19|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|51.66|-
SSPKU|3|NASDAQ|2020|02|21|15|30|5206|10.22|10.19|10.19|10.22|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|51.66|-
SSPKU|4|NASDAQ|2020|02|20|15|30|0|10.14|10.14|10.14|10.14|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|51.66|-
SSPKU|5|NASDAQ|2020|02|19|15|30|0|10.14|10.14|10.14|10.14|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|51.66|-
SSPKU|6|NASDAQ|2020|02|18|15|30|0|10.14|10.14|10.14|10.14|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|51.66|-
SSPKU|7|NASDAQ|2020|02|14|15|30|400|10.18|10.14|10.14|10.16|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|51.66|-
SSPKU|8|NASDAQ|2020|02|13|15|30|0|10.2|10.2|10.2|10.2|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|51.66|-
SSPKU|9|NASDAQ|2020|02|12|15|30|0|10.2|10.2|10.2|10.2|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|51.66|-
SSPKU|10|NASDAQ|2020|02|11|15|30|0|10.2|10.2|10.2|10.2|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|51.66|-
SSPKU|11|NASDAQ|2020|02|10|15|30|0|10.2|10.2|10.2|10.2|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|51.66|-
SSPKU|12|NASDAQ|2020|02|07|15|30|0|10.2|10.2|10.2|10.2|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|51.66|-
SSPKU|13|NASDAQ|2020|02|06|15|30|0|10.2|10.2|10.2|10.2|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|51.66|-
SSPKU|14|NASDAQ|2020|02|05|15|30|5000|10.2|10.2|10.2|10.2|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|51.66|-
SSPKU|15|NASDAQ|2020|02|04|15|30|0|10.2|10.2|10.2|10.2|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|51.66|-
SSPKU|16|NASDAQ|2020|02|03|15|30|71014|10.2|10.175|10.2|10.2|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|51.66|-
SSPKU|17|NASDAQ|2020|01|31|15|30|25200|10.2|10.2|10.2|10.2|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|51.66|-
SSPKU|18|NASDAQ|2020|01|30|15|30|0|10.18|10.18|10.18|10.18|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|51.66|-
SSPKU|19|NASDAQ|2020|01|29|15|30|0|10.18|10.18|10.18|10.18|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|51.66|-
SSPKU|20|NASDAQ|2020|01|28|15|30|0|10.18|10.18|10.18|10.18|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|51.66|-
SSPKU|21|NASDAQ|2020|01|27|15|30|0|10.18|10.18|10.18|10.18|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|51.66|-
