empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
SCON|0|NASDAQ|2020|02|26|15|30|926600|0.23|0.2|0.2|0.2|semiconductorequipmentmaterials|0.03|0.5|0.6|-|-|25|usa|0|0|-|Mar 19 BMO|technology|7.3|4.69
SCON|1|NASDAQ|2020|02|25|15|30|517100|0.24|0.2|0.21|0.24|semiconductorequipmentmaterials|0.03|0.5|0.6|-|-|25|usa|0|0|-|Mar 19 BMO|technology|7.3|4.69
SCON|2|NASDAQ|2020|02|24|15|30|1199300|0.24|0.21|0.22|0.23|semiconductorequipmentmaterials|0.03|0.5|0.6|-|-|25|usa|0|0|-|Mar 19 BMO|technology|7.3|4.69
SCON|3|NASDAQ|2020|02|21|15|30|3572200|0.24|0.2|0.24|0.21|semiconductorequipmentmaterials|0.03|0.5|0.6|-|-|25|usa|0|0|-|Mar 19 BMO|technology|7.3|4.69
SCON|4|NASDAQ|2020|02|20|15|30|1262300|0.22|0.2|0.21|0.21|semiconductorequipmentmaterials|0.03|0.5|0.6|-|-|25|usa|0|0|-|Mar 19 BMO|technology|7.3|4.69
SCON|5|NASDAQ|2020|02|19|15|30|1310900|0.21|0.19|0.2|0.19|semiconductorequipmentmaterials|0.03|0.5|0.6|-|-|25|usa|0|0|-|Mar 19 BMO|technology|7.3|4.69
SCON|6|NASDAQ|2020|02|18|15|30|751100|0.2|0.18|0.19|0.2|semiconductorequipmentmaterials|0.03|0.5|0.6|-|-|25|usa|0|0|-|Mar 19 BMO|technology|7.3|4.69
SCON|7|NASDAQ|2020|02|14|15|30|519300|0.21|0.18|0.19|0.21|semiconductorequipmentmaterials|0.03|0.5|0.6|-|-|25|usa|0|0|-|Mar 19 BMO|technology|7.3|4.69
SCON|8|NASDAQ|2020|02|13|15|30|405800|0.22|0.21|0.21|0.21|semiconductorequipmentmaterials|0.03|0.5|0.6|-|-|25|usa|0|0|-|Mar 19 BMO|technology|7.3|4.69
SCON|9|NASDAQ|2020|02|12|15|30|462700|0.22|0.21|0.22|0.21|semiconductorequipmentmaterials|0.03|0.5|0.6|-|-|25|usa|0|0|-|Mar 19 BMO|technology|7.3|4.69
