empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
TAIT|0|NASDAQ|2020|02|26|15|30|17900|2.74|2.5|2.62|2.5|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|1|NASDAQ|2020|02|25|15|30|37000|2.6|2.5|2.51|2.56|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|2|NASDAQ|2020|02|24|15|30|16600|2.62|2.52|2.57|2.52|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|3|NASDAQ|2020|02|21|15|30|73800|2.78|2.55|2.62|2.75|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|4|NASDAQ|2020|02|20|15|30|5900|2.83|2.75|2.75|2.8|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|5|NASDAQ|2020|02|19|15|30|4800|2.85|2.77|2.83|2.82|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|6|NASDAQ|2020|02|18|15|30|9700|2.87|2.75|2.82|2.75|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|7|NASDAQ|2020|02|14|15|30|28000|2.9|2.7|2.75|2.89|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|8|NASDAQ|2020|02|13|15|30|17100|2.99|2.88|2.88|2.89|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|9|NASDAQ|2020|02|12|15|30|14900|3.15|2.96|3.08|3.15|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|10|NASDAQ|2020|02|11|15|30|42500|3.21|3.09|3.14|3.09|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|11|NASDAQ|2020|02|10|15|30|20700|3.08|3.02|3.08|3.02|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|12|NASDAQ|2020|02|07|15|30|60100|3.06|2.78|2.96|2.78|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|13|NASDAQ|2020|02|06|15|30|7500|2.85|2.79|2.8|2.79|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|14|NASDAQ|2020|02|05|15|30|12800|2.85|2.78|2.79|2.79|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|15|NASDAQ|2020|02|04|15|30|33100|2.78|2.68|2.78|2.68|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|16|NASDAQ|2020|02|03|15|30|33700|2.81|2.65|2.67|2.81|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|17|NASDAQ|2020|01|31|15|30|6600|2.8|2.75|2.78|2.79|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|18|NASDAQ|2020|01|30|15|30|5300|2.81|2.77|2.8|2.81|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|19|NASDAQ|2020|01|29|15|30|3400|2.83|2.8|2.81|2.83|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|20|NASDAQ|2020|01|28|15|30|9200|2.84|2.75|2.8|2.8|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|21|NASDAQ|2020|01|27|15|30|22200|2.84|2.75|2.76|2.8|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|22|NASDAQ|2020|01|24|15|30|23500|2.84|2.79|2.8|2.81|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|23|NASDAQ|2020|01|23|15|30|16700|2.85|2.79|2.83|2.85|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|24|NASDAQ|2020|01|22|15|30|21400|2.92|2.8|2.81|2.92|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|25|NASDAQ|2020|01|21|15|30|15100|2.86|2.8|2.83|2.81|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|26|NASDAQ|2020|01|17|15|30|22500|2.95|2.8|2.86|2.94|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|27|NASDAQ|2020|01|16|15|30|30800|2.97|2.85|2.9|2.94|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|28|NASDAQ|2020|01|15|15|30|10500|2.96|2.93|2.94|2.96|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|29|NASDAQ|2020|01|14|15|30|17000|3.02|2.93|2.97|3|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|30|NASDAQ|2020|01|13|15|30|5500|3.01|2.92|2.98|3|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|31|NASDAQ|2020|01|10|15|30|15800|3.02|2.91|2.95|2.91|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|32|NASDAQ|2020|01|09|15|30|6900|3.05|2.93|2.93|3.05|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|33|NASDAQ|2020|01|08|15|30|25700|2.99|2.84|2.96|2.92|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|34|NASDAQ|2020|01|07|15|30|10600|3.01|2.94|2.95|2.96|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|35|NASDAQ|2020|01|06|15|30|11100|3.01|2.93|2.98|2.93|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|36|NASDAQ|2020|01|03|15|30|26100|2.99|2.9|2.93|2.92|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|37|NASDAQ|2020|01|02|15|30|15400|2.93|2.86|2.87|2.86|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|38|NASDAQ|2019|12|31|15|30|24200|2.87|2.84|2.84|2.85|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|39|NASDAQ|2019|12|30|15|30|15800|2.94|2.86|2.89|2.86|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|40|NASDAQ|2019|12|27|15|30|16600|2.95|2.8|2.95|2.92|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|41|NASDAQ|2019|12|26|15|30|20400|3|2.92|2.96|2.99|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|42|NASDAQ|2019|12|24|15|30|4200|2.98|2.86|2.98|2.86|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|43|NASDAQ|2019|12|23|15|30|12300|2.95|2.75|2.95|2.8|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|44|NASDAQ|2019|12|20|15|30|41700|2.86|2.73|2.86|2.85|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|45|NASDAQ|2019|12|19|15|30|23200|2.92|2.7|2.9|2.84|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|46|NASDAQ|2019|12|18|15|30|19200|3.02|2.84|2.89|2.97|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|47|NASDAQ|2019|12|17|15|30|53000|3.17|2.98|2.98|3.17|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|48|NASDAQ|2019|12|16|15|30|82900|3.44|2.98|3.12|3.44|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|49|NASDAQ|2019|12|13|15|30|59500|3.44|3.2|3.31|3.2|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|50|NASDAQ|2019|12|12|15|30|62200|3.7|3.22|3.24|3.63|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|51|NASDAQ|2019|12|11|15|30|114000|3.99|3.42|3.75|3.55|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|52|NASDAQ|2019|12|10|15|30|95700|3.57|3.17|3.52|3.17|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|53|NASDAQ|2019|12|09|15|30|17000|3.18|3.09|3.18|3.15|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|54|NASDAQ|2019|12|06|15|30|29500|3.27|3.12|3.15|3.14|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|55|NASDAQ|2019|12|05|15|30|22300|3.18|3.03|3.14|3.03|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|56|NASDAQ|2019|12|04|15|30|41700|3.2|2.96|3.05|2.96|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|57|NASDAQ|2019|12|03|15|30|78800|2.96|2.68|2.96|2.69|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|58|NASDAQ|2019|12|02|15|30|5700|2.7|2.65|2.7|2.7|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|59|NASDAQ|2019|11|29|15|30|10000|2.75|2.57|2.7|2.7|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|60|NASDAQ|2019|11|27|15|30|15100|2.75|2.57|2.73|2.61|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|61|NASDAQ|2019|11|26|15|30|3800|2.65|2.6|2.64|2.62|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|62|NASDAQ|2019|11|25|15|30|16400|2.71|2.6|2.64|2.6|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|63|NASDAQ|2019|11|22|15|30|5700|2.6|2.55|2.55|2.6|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|64|NASDAQ|2019|11|21|15|30|17400|2.69|2.55|2.55|2.67|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|65|NASDAQ|2019|11|20|15|30|9200|2.73|2.66|2.66|2.67|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|66|NASDAQ|2019|11|19|15|30|8100|2.71|2.66|2.67|2.67|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|67|NASDAQ|2019|11|18|15|30|18800|2.71|2.66|2.7|2.66|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|68|NASDAQ|2019|11|15|15|30|25200|2.69|2.58|2.68|2.59|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|69|NASDAQ|2019|11|14|15|30|22700|2.68|2.58|2.59|2.68|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|70|NASDAQ|2019|11|13|15|30|16100|2.69|2.6|2.66|2.68|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|71|NASDAQ|2019|11|12|15|30|15900|2.71|2.57|2.67|2.57|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|72|NASDAQ|2019|11|11|15|30|37900|2.57|2.49|2.55|2.49|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|73|NASDAQ|2019|11|08|15|30|36800|2.62|2.49|2.49|2.61|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|74|NASDAQ|2019|11|07|15|30|13600|2.65|2.59|2.59|2.65|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|75|NASDAQ|2019|11|06|15|30|7600|2.65|2.61|2.65|2.62|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|76|NASDAQ|2019|11|05|15|30|8000|2.69|2.61|2.61|2.68|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|77|NASDAQ|2019|11|04|15|30|8800|2.7|2.6|2.63|2.6|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
TAIT|78|NASDAQ|2019|11|01|14|30|15800|2.65|2.56|2.56|2.59|electronicswholesale|3.5|8.5|14.6|9.22|5.65|17|usa|0|0|-|Mar 19 AMC|services|14.7|14.01
