empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
PSCI|0|NASDAQ|2020|02|26|15|30|14500|66.959999|65.360001|65.360001|66.959999|exchangetradedfund|-|-|-|-|0.74|-|usa|-|-|-|-|financial|-|-
PSCI|1|NASDAQ|2020|02|25|15|30|2500|67.779999|66.550003|66.559998|67.779999|exchangetradedfund|-|-|-|-|0.74|-|usa|-|-|-|-|financial|-|-
PSCI|2|NASDAQ|2020|02|24|15|30|6300|69.480003|69.120003|69.480003|69.43|exchangetradedfund|-|-|-|-|0.74|-|usa|-|-|-|-|financial|-|-
PSCI|3|NASDAQ|2020|02|21|15|30|10100|71.940002|71.57|71.669998|71.699997|exchangetradedfund|-|-|-|-|0.74|-|usa|-|-|-|-|financial|-|-
PSCI|4|NASDAQ|2020|02|20|15|30|22800|72.5|71.690002|72.110001|71.690002|exchangetradedfund|-|-|-|-|0.74|-|usa|-|-|-|-|financial|-|-
PSCI|5|NASDAQ|2020|02|19|15|30|4800|71.910004|71.489998|71.599998|71.489998|exchangetradedfund|-|-|-|-|0.74|-|usa|-|-|-|-|financial|-|-
PSCI|6|NASDAQ|2020|02|18|15|30|19000|72.209999|71.629997|71.629997|72.129997|exchangetradedfund|-|-|-|-|0.74|-|usa|-|-|-|-|financial|-|-
PSCI|7|NASDAQ|2020|02|14|15|30|800|72.300003|71.980003|72.139999|72.300003|exchangetradedfund|-|-|-|-|0.74|-|usa|-|-|-|-|financial|-|-
PSCI|8|NASDAQ|2020|02|13|15|30|400|72.610001|72.510002|72.610001|72.510002|exchangetradedfund|-|-|-|-|0.74|-|usa|-|-|-|-|financial|-|-
PSCI|9|NASDAQ|2020|02|12|15|30|700|72.309998|72.139999|72.260002|72.279999|exchangetradedfund|-|-|-|-|0.74|-|usa|-|-|-|-|financial|-|-
