empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
SPWR|0|NASDAQ|2020|02|26|15|30|4734900|9.75|8.78|8.88|9.45|semiconductorspecialized|0.3|1.1|1.5|356.25|-|8400|usa|101.860001|91.580002|1103.569946|Feb 12 AMC|technology|44.400002|1570
SPWR|1|NASDAQ|2020|02|25|15|30|4625900|10.1|9.33|9.51|9.97|semiconductorspecialized|0.3|1.1|1.5|356.25|-|8400|usa|101.860001|91.580002|1103.569946|Feb 12 AMC|technology|44.400002|1570
SPWR|2|NASDAQ|2020|02|24|15|30|4910100|10.14|9.23|9.94|9.44|semiconductorspecialized|0.3|1.1|1.5|356.25|-|8400|usa|101.860001|91.580002|1103.569946|Feb 12 AMC|technology|44.400002|1570
SPWR|3|NASDAQ|2020|02|21|15|30|4852900|10.42|9.91|10.2|10.42|semiconductorspecialized|0.3|1.1|1.5|356.25|-|8400|usa|101.860001|91.580002|1103.569946|Feb 12 AMC|technology|44.400002|1570
SPWR|4|NASDAQ|2020|02|20|15|30|7508600|10.83|10.04|10.69|10.38|semiconductorspecialized|0.3|1.1|1.5|356.25|-|8400|usa|101.860001|91.580002|1103.569946|Feb 12 AMC|technology|44.400002|1570
SPWR|5|NASDAQ|2020|02|19|15|30|11856900|10.77|9.53|10.42|9.58|semiconductorspecialized|0.3|1.1|1.5|356.25|-|8400|usa|101.860001|91.580002|1103.569946|Feb 12 AMC|technology|44.400002|1570
SPWR|6|NASDAQ|2020|02|18|15|30|8676100|9.24|8.16|9.21|8.28|semiconductorspecialized|0.3|1.1|1.5|356.25|-|8400|usa|101.860001|91.580002|1103.569946|Feb 12 AMC|technology|44.400002|1570
SPWR|7|NASDAQ|2020|02|14|15|30|8831100|8.98|8.26|8.34|8.95|semiconductorspecialized|0.3|1.1|1.5|356.25|-|8400|usa|101.860001|91.580002|1103.569946|Feb 12 AMC|technology|44.400002|1570
SPWR|8|NASDAQ|2020|02|13|15|30|13996900|9.75|8.75|8.82|9.74|semiconductorspecialized|0.3|1.1|1.5|356.25|-|8400|usa|101.860001|91.580002|1103.569946|Feb 12 AMC|technology|44.400002|1570
SPWR|9|NASDAQ|2020|02|12|15|30|9638500|11.18|10.1|10.94|10.21|semiconductorspecialized|0.3|1.1|1.5|356.25|-|8400|usa|101.860001|91.580002|1103.569946|Feb 12 AMC|technology|44.400002|1570
SPWR|10|NASDAQ|2020|02|11|15|30|3661600|9.97|9.59|9.89|9.59|semiconductorspecialized|0.3|1.1|1.5|356.25|-|8400|usa|101.860001|91.580002|1103.569946|Feb 12 AMC|technology|44.400002|1570
SPWR|11|NASDAQ|2020|02|10|15|30|3168900|9.77|9.21|9.5|9.62|semiconductorspecialized|0.3|1.1|1.5|356.25|-|8400|usa|101.860001|91.580002|1103.569946|Feb 12 AMC|technology|44.400002|1570
SPWR|12|NASDAQ|2020|02|07|15|30|4505300|10.09|9.39|9.52|9.81|semiconductorspecialized|0.3|1.1|1.5|356.25|-|8400|usa|101.860001|91.580002|1103.569946|Feb 12 AMC|technology|44.400002|1570
SPWR|13|NASDAQ|2020|02|06|15|30|3334200|9.9|9.5|9.79|9.76|semiconductorspecialized|0.3|1.1|1.5|356.25|-|8400|usa|101.860001|91.580002|1103.569946|Feb 12 AMC|technology|44.400002|1570
SPWR|14|NASDAQ|2020|02|05|15|30|3540300|9.89|9.32|9.53|9.47|semiconductorspecialized|0.3|1.1|1.5|356.25|-|8400|usa|101.860001|91.580002|1103.569946|Feb 12 AMC|technology|44.400002|1570
SPWR|15|NASDAQ|2020|02|04|15|30|3332600|9.42|8.89|9.28|8.93|semiconductorspecialized|0.3|1.1|1.5|356.25|-|8400|usa|101.860001|91.580002|1103.569946|Feb 12 AMC|technology|44.400002|1570
SPWR|16|NASDAQ|2020|02|03|15|30|2059700|8.82|8.55|8.78|8.56|semiconductorspecialized|0.3|1.1|1.5|356.25|-|8400|usa|101.860001|91.580002|1103.569946|Feb 12 AMC|technology|44.400002|1570
SPWR|17|NASDAQ|2020|01|31|15|30|2261400|8.73|8.47|8.52|8.67|semiconductorspecialized|0.3|1.1|1.5|356.25|-|8400|usa|101.860001|91.580002|1103.569946|Feb 12 AMC|technology|44.400002|1570
SPWR|18|NASDAQ|2020|01|30|15|30|2568300|8.98|8.53|8.73|8.6|semiconductorspecialized|0.3|1.1|1.5|356.25|-|8400|usa|101.860001|91.580002|1103.569946|Feb 12 AMC|technology|44.400002|1570
SPWR|19|NASDAQ|2020|01|29|15|30|2125400|8.9|8.6|8.66|8.7|semiconductorspecialized|0.3|1.1|1.5|356.25|-|8400|usa|101.860001|91.580002|1103.569946|Feb 12 AMC|technology|44.400002|1570
SPWR|20|NASDAQ|2020|01|28|15|30|1537300|8.72|8.44|8.66|8.47|semiconductorspecialized|0.3|1.1|1.5|356.25|-|8400|usa|101.860001|91.580002|1103.569946|Feb 12 AMC|technology|44.400002|1570
SPWR|21|NASDAQ|2020|01|27|15|30|2414600|8.51|8.2|8.39|8.5|semiconductorspecialized|0.3|1.1|1.5|356.25|-|8400|usa|101.860001|91.580002|1103.569946|Feb 12 AMC|technology|44.400002|1570
SPWR|22|NASDAQ|2020|01|24|15|30|2877800|9.18|8.65|8.78|9.1|semiconductorspecialized|0.3|1.1|1.5|356.25|-|8400|usa|101.860001|91.580002|1103.569946|Feb 12 AMC|technology|44.400002|1570
SPWR|23|NASDAQ|2020|01|23|15|30|3561600|9.25|8.63|9.06|8.84|semiconductorspecialized|0.3|1.1|1.5|356.25|-|8400|usa|101.860001|91.580002|1103.569946|Feb 12 AMC|technology|44.400002|1570
SPWR|24|NASDAQ|2020|01|22|15|30|2107500|8.97|8.64|8.72|8.82|semiconductorspecialized|0.3|1.1|1.5|356.25|-|8400|usa|101.860001|91.580002|1103.569946|Feb 12 AMC|technology|44.400002|1570
SPWR|25|NASDAQ|2020|01|21|15|30|2756700|8.9|8.55|8.77|8.82|semiconductorspecialized|0.3|1.1|1.5|356.25|-|8400|usa|101.860001|91.580002|1103.569946|Feb 12 AMC|technology|44.400002|1570
SPWR|26|NASDAQ|2020|01|17|15|30|2525200|8.97|8.69|8.77|8.87|semiconductorspecialized|0.3|1.1|1.5|356.25|-|8400|usa|101.860001|91.580002|1103.569946|Feb 12 AMC|technology|44.400002|1570
SPWR|27|NASDAQ|2020|01|16|15|30|2718000|8.94|8.68|8.79|8.7|semiconductorspecialized|0.3|1.1|1.5|356.25|-|8400|usa|101.860001|91.580002|1103.569946|Feb 12 AMC|technology|44.400002|1570
SPWR|28|NASDAQ|2020|01|15|15|30|4521800|8.71|8.15|8.63|8.6|semiconductorspecialized|0.3|1.1|1.5|356.25|-|8400|usa|101.860001|91.580002|1103.569946|Feb 12 AMC|technology|44.400002|1570
SPWR|29|NASDAQ|2020|01|14|15|30|6145000|8.89|8.32|8.65|8.48|semiconductorspecialized|0.3|1.1|1.5|356.25|-|8400|usa|101.860001|91.580002|1103.569946|Feb 12 AMC|technology|44.400002|1570
SPWR|30|NASDAQ|2020|01|13|15|30|5275600|8.52|7.71|8.41|7.71|semiconductorspecialized|0.3|1.1|1.5|356.25|-|8400|usa|101.860001|91.580002|1103.569946|Feb 12 AMC|technology|44.400002|1570
SPWR|31|NASDAQ|2020|01|10|15|30|1684200|7.95|7.7|7.74|7.92|semiconductorspecialized|0.3|1.1|1.5|356.25|-|8400|usa|101.860001|91.580002|1103.569946|Feb 12 AMC|technology|44.400002|1570
SPWR|32|NASDAQ|2020|01|09|15|30|2448800|8.03|7.71|7.89|7.73|semiconductorspecialized|0.3|1.1|1.5|356.25|-|8400|usa|101.860001|91.580002|1103.569946|Feb 12 AMC|technology|44.400002|1570
SPWR|33|NASDAQ|2020|01|08|15|30|2944500|7.79|7.46|7.68|7.58|semiconductorspecialized|0.3|1.1|1.5|356.25|-|8400|usa|101.860001|91.580002|1103.569946|Feb 12 AMC|technology|44.400002|1570
SPWR|34|NASDAQ|2020|01|07|15|30|2110900|7.78|7.38|7.64|7.49|semiconductorspecialized|0.3|1.1|1.5|356.25|-|8400|usa|101.860001|91.580002|1103.569946|Feb 12 AMC|technology|44.400002|1570
SPWR|35|NASDAQ|2020|01|06|15|30|3636100|7.54|7.09|7.47|7.23|semiconductorspecialized|0.3|1.1|1.5|356.25|-|8400|usa|101.860001|91.580002|1103.569946|Feb 12 AMC|technology|44.400002|1570
SPWR|36|NASDAQ|2020|01|03|15|30|4619100|7.78|7.35|7.37|7.73|semiconductorspecialized|0.3|1.1|1.5|356.25|-|8400|usa|101.860001|91.580002|1103.569946|Feb 12 AMC|technology|44.400002|1570
SPWR|37|NASDAQ|2020|01|02|15|30|1810600|7.9|7.68|7.83|7.9|semiconductorspecialized|0.3|1.1|1.5|356.25|-|8400|usa|101.860001|91.580002|1103.569946|Feb 12 AMC|technology|44.400002|1570
SPWR|38|NASDAQ|2019|12|31|15|30|3480500|7.85|7.57|7.8|7.74|semiconductorspecialized|0.3|1.1|1.5|356.25|-|8400|usa|101.860001|91.580002|1103.569946|Feb 12 AMC|technology|44.400002|1570
SPWR|39|NASDAQ|2019|12|30|15|30|3004200|7.95|7.67|7.87|7.9|semiconductorspecialized|0.3|1.1|1.5|356.25|-|8400|usa|101.860001|91.580002|1103.569946|Feb 12 AMC|technology|44.400002|1570
SPWR|40|NASDAQ|2019|12|27|15|30|2274900|8.37|7.92|7.97|8.33|semiconductorspecialized|0.3|1.1|1.5|356.25|-|8400|usa|101.860001|91.580002|1103.569946|Feb 12 AMC|technology|44.400002|1570
