empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
SNSR|0|NASDAQ|2020|02|26|15|30|81300|23.26|22.549999|22.549999|22.91|exchangetradedfund|-|-|-|-|1.24|-|usa|-|-|-|-|financial|-|-
SNSR|1|NASDAQ|2020|02|25|15|30|137800|23.610001|22.610001|22.75|23.530001|exchangetradedfund|-|-|-|-|1.24|-|usa|-|-|-|-|financial|-|-
SNSR|2|NASDAQ|2020|02|24|15|30|118100|23.485001|23|23.33|23.219999|exchangetradedfund|-|-|-|-|1.24|-|usa|-|-|-|-|financial|-|-
SNSR|3|NASDAQ|2020|02|21|15|30|52100|24.52|24.030001|24.129999|24.52|exchangetradedfund|-|-|-|-|1.24|-|usa|-|-|-|-|financial|-|-
SNSR|4|NASDAQ|2020|02|20|15|30|62200|24.75|24.26|24.6|24.65|exchangetradedfund|-|-|-|-|1.24|-|usa|-|-|-|-|financial|-|-
SNSR|5|NASDAQ|2020|02|19|15|30|129600|24.67|24.389999|24.594999|24.389999|exchangetradedfund|-|-|-|-|1.24|-|usa|-|-|-|-|financial|-|-
SNSR|6|NASDAQ|2020|02|18|15|30|139200|24.35|24.099001|24.290001|24.32|exchangetradedfund|-|-|-|-|1.24|-|usa|-|-|-|-|financial|-|-
SNSR|7|NASDAQ|2020|02|14|15|30|44500|24.67|24.42|24.49|24.530001|exchangetradedfund|-|-|-|-|1.24|-|usa|-|-|-|-|financial|-|-
SNSR|8|NASDAQ|2020|02|13|15|30|28100|24.49|24.231001|24.41|24.34|exchangetradedfund|-|-|-|-|1.24|-|usa|-|-|-|-|financial|-|-
SNSR|9|NASDAQ|2020|02|12|15|30|84500|24.42|24.15|24.4|24.27|exchangetradedfund|-|-|-|-|1.24|-|usa|-|-|-|-|financial|-|-
SNSR|10|NASDAQ|2020|02|11|15|30|90400|24.219999|23.929001|24.120001|23.950001|exchangetradedfund|-|-|-|-|1.24|-|usa|-|-|-|-|financial|-|-
SNSR|11|NASDAQ|2020|02|10|15|30|51300|23.85|23.535|23.85|23.540001|exchangetradedfund|-|-|-|-|1.24|-|usa|-|-|-|-|financial|-|-
SNSR|12|NASDAQ|2020|02|07|15|30|47900|23.780001|23.49|23.549999|23.780001|exchangetradedfund|-|-|-|-|1.24|-|usa|-|-|-|-|financial|-|-
SNSR|13|NASDAQ|2020|02|06|15|30|50800|24|23.76|23.780001|23.959999|exchangetradedfund|-|-|-|-|1.24|-|usa|-|-|-|-|financial|-|-
SNSR|14|NASDAQ|2020|02|05|15|30|80700|23.959999|23.729|23.91|23.889999|exchangetradedfund|-|-|-|-|1.24|-|usa|-|-|-|-|financial|-|-
SNSR|15|NASDAQ|2020|02|04|15|30|88600|23.610001|23.379999|23.561001|23.379999|exchangetradedfund|-|-|-|-|1.24|-|usa|-|-|-|-|financial|-|-
SNSR|16|NASDAQ|2020|02|03|15|30|66100|23.165001|22.917|23|22.940001|exchangetradedfund|-|-|-|-|1.24|-|usa|-|-|-|-|financial|-|-
SNSR|17|NASDAQ|2020|01|31|15|30|91100|23.302|22.75|22.870001|23.280001|exchangetradedfund|-|-|-|-|1.24|-|usa|-|-|-|-|financial|-|-
SNSR|18|NASDAQ|2020|01|30|15|30|74600|23.450001|23.108|23.42|23.280001|exchangetradedfund|-|-|-|-|1.24|-|usa|-|-|-|-|financial|-|-
SNSR|19|NASDAQ|2020|01|29|15|30|60600|23.950001|23.610001|23.620001|23.85|exchangetradedfund|-|-|-|-|1.24|-|usa|-|-|-|-|financial|-|-
SNSR|20|NASDAQ|2020|01|28|15|30|68300|23.870001|23.5|23.75|23.549999|exchangetradedfund|-|-|-|-|1.24|-|usa|-|-|-|-|financial|-|-
SNSR|21|NASDAQ|2020|01|27|15|30|73400|23.621|23.351|23.4|23.57|exchangetradedfund|-|-|-|-|1.24|-|usa|-|-|-|-|financial|-|-
SNSR|22|NASDAQ|2020|01|24|15|30|52800|24.530001|24.049999|24.159|24.450001|exchangetradedfund|-|-|-|-|1.24|-|usa|-|-|-|-|financial|-|-
SNSR|23|NASDAQ|2020|01|23|15|30|41700|24.35|24.040001|24.32|24.17|exchangetradedfund|-|-|-|-|1.24|-|usa|-|-|-|-|financial|-|-
SNSR|24|NASDAQ|2020|01|22|15|30|55500|24.33|24.1|24.16|24.1|exchangetradedfund|-|-|-|-|1.24|-|usa|-|-|-|-|financial|-|-
SNSR|25|NASDAQ|2020|01|21|15|30|153300|24.16|24.014999|24.02|24.110001|exchangetradedfund|-|-|-|-|1.24|-|usa|-|-|-|-|financial|-|-
SNSR|26|NASDAQ|2020|01|17|15|30|51200|24.200001|24.082001|24.200001|24.190001|exchangetradedfund|-|-|-|-|1.24|-|usa|-|-|-|-|financial|-|-
SNSR|27|NASDAQ|2020|01|16|15|30|55600|24.055|23.889999|24.042|23.9|exchangetradedfund|-|-|-|-|1.24|-|usa|-|-|-|-|financial|-|-
SNSR|28|NASDAQ|2020|01|15|15|30|105500|23.959999|23.73|23.809999|23.959999|exchangetradedfund|-|-|-|-|1.24|-|usa|-|-|-|-|financial|-|-
SNSR|29|NASDAQ|2020|01|14|15|30|80100|24.040001|23.809999|23.945999|23.91|exchangetradedfund|-|-|-|-|1.24|-|usa|-|-|-|-|financial|-|-
SNSR|30|NASDAQ|2020|01|13|15|30|60600|23.940001|23.684|23.92|23.700001|exchangetradedfund|-|-|-|-|1.24|-|usa|-|-|-|-|financial|-|-
SNSR|31|NASDAQ|2020|01|10|15|30|82700|23.85|23.6|23.6|23.809999|exchangetradedfund|-|-|-|-|1.24|-|usa|-|-|-|-|financial|-|-
SNSR|32|NASDAQ|2020|01|09|15|30|85600|23.92|23.74|23.85|23.889999|exchangetradedfund|-|-|-|-|1.24|-|usa|-|-|-|-|financial|-|-
SNSR|33|NASDAQ|2020|01|08|15|30|46300|23.83|23.6|23.77|23.709999|exchangetradedfund|-|-|-|-|1.24|-|usa|-|-|-|-|financial|-|-
SNSR|34|NASDAQ|2020|01|07|15|30|51000|23.77|23.52|23.719999|23.639999|exchangetradedfund|-|-|-|-|1.24|-|usa|-|-|-|-|financial|-|-
SNSR|35|NASDAQ|2020|01|06|15|30|116200|23.629999|23.27|23.629999|23.4|exchangetradedfund|-|-|-|-|1.24|-|usa|-|-|-|-|financial|-|-
SNSR|36|NASDAQ|2020|01|03|15|30|88500|23.68|23.52|23.540001|23.58|exchangetradedfund|-|-|-|-|1.24|-|usa|-|-|-|-|financial|-|-
SNSR|37|NASDAQ|2020|01|02|15|30|83300|23.879999|23.629999|23.788|23.809999|exchangetradedfund|-|-|-|-|1.24|-|usa|-|-|-|-|financial|-|-
SNSR|38|NASDAQ|2019|12|31|15|30|45500|23.66|23.5|23.59|23.5|exchangetradedfund|-|-|-|-|1.24|-|usa|-|-|-|-|financial|-|-
SNSR|39|NASDAQ|2019|12|30|15|30|51000|23.780001|23.5|23.531|23.68|exchangetradedfund|-|-|-|-|1.24|-|usa|-|-|-|-|financial|-|-
SNSR|40|NASDAQ|2019|12|27|15|30|34700|23.98|23.77|23.889999|23.940001|exchangetradedfund|-|-|-|-|1.24|-|usa|-|-|-|-|financial|-|-
SNSR|41|NASDAQ|2019|12|26|15|30|234500|23.879999|23.715|23.860001|23.75|exchangetradedfund|-|-|-|-|1.24|-|usa|-|-|-|-|financial|-|-
SNSR|42|NASDAQ|2019|12|24|15|30|235200|23.93|23.66|23.700001|23.83|exchangetradedfund|-|-|-|-|1.24|-|usa|-|-|-|-|financial|-|-
SNSR|43|NASDAQ|2019|12|23|15|30|75300|23.82|23.65|23.790001|23.700001|exchangetradedfund|-|-|-|-|1.24|-|usa|-|-|-|-|financial|-|-
SNSR|44|NASDAQ|2019|12|20|15|30|56300|23.889999|23.65|23.704|23.77|exchangetradedfund|-|-|-|-|1.24|-|usa|-|-|-|-|financial|-|-
SNSR|45|NASDAQ|2019|12|19|15|30|42900|23.780001|23.606001|23.709999|23.639999|exchangetradedfund|-|-|-|-|1.24|-|usa|-|-|-|-|financial|-|-
SNSR|46|NASDAQ|2019|12|18|15|30|42200|23.700001|23.549999|23.700001|23.65|exchangetradedfund|-|-|-|-|1.24|-|usa|-|-|-|-|financial|-|-
SNSR|47|NASDAQ|2019|12|17|15|30|69100|23.716|23.549999|23.700001|23.629999|exchangetradedfund|-|-|-|-|1.24|-|usa|-|-|-|-|financial|-|-
