empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
UEIC|0|NASDAQ|2020|02|26|15|30|242800|49.110001|47.389999|47.720001|48.5|electronicequipment|2.9|0.9|1.4|166.490005|-|3707|usa|0.34|0|12.55|Feb 20 AMC|consumergoods|90.599998|592.26001
UEIC|1|NASDAQ|2020|02|25|15|30|222600|49.209999|46.919998|48.119999|48.91|electronicequipment|2.9|0.9|1.4|166.490005|-|3707|usa|0.34|0|12.55|Feb 20 AMC|consumergoods|90.599998|592.26001
UEIC|2|NASDAQ|2020|02|24|15|30|207600|49.75|47.310001|48.470001|49.599998|electronicequipment|2.9|0.9|1.4|166.490005|-|3707|usa|0.34|0|12.55|Feb 20 AMC|consumergoods|90.599998|592.26001
UEIC|3|NASDAQ|2020|02|21|15|30|328000|52.77|45.369999|51.799999|48.279999|electronicequipment|2.9|0.9|1.4|166.490005|-|3707|usa|0.34|0|12.55|Feb 20 AMC|consumergoods|90.599998|592.26001
UEIC|4|NASDAQ|2020|02|20|15|30|168000|47.02|44.98|44.98|45.759998|electronicequipment|2.9|0.9|1.4|166.490005|-|3707|usa|0.34|0|12.55|Feb 20 AMC|consumergoods|90.599998|592.26001
UEIC|5|NASDAQ|2020|02|19|15|30|155400|46.400002|44.16|45.849998|44.32|electronicequipment|2.9|0.9|1.4|166.490005|-|3707|usa|0.34|0|12.55|Feb 20 AMC|consumergoods|90.599998|592.26001
UEIC|6|NASDAQ|2020|02|18|15|30|80900|44.48|43.630001|44.139999|44.18|electronicequipment|2.9|0.9|1.4|166.490005|-|3707|usa|0.34|0|12.55|Feb 20 AMC|consumergoods|90.599998|592.26001
UEIC|7|NASDAQ|2020|02|14|15|30|62700|46.060001|44.119999|44.32|45.790001|electronicequipment|2.9|0.9|1.4|166.490005|-|3707|usa|0.34|0|12.55|Feb 20 AMC|consumergoods|90.599998|592.26001
UEIC|8|NASDAQ|2020|02|13|15|30|57100|46.330002|45.450001|45.790001|45.669998|electronicequipment|2.9|0.9|1.4|166.490005|-|3707|usa|0.34|0|12.55|Feb 20 AMC|consumergoods|90.599998|592.26001
UEIC|9|NASDAQ|2020|02|12|15|30|66700|46.66|45.68|45.91|46.32|electronicequipment|2.9|0.9|1.4|166.490005|-|3707|usa|0.34|0|12.55|Feb 20 AMC|consumergoods|90.599998|592.26001
