empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
SKOR|0|NASDAQ|2020|02|26|15|30|2300|53.299999|53.169998|53.208|53.18|exchangetradedfund|-|-|-|-|2.98|-|usa|-|-|-|-|financial|-|-
SKOR|1|NASDAQ|2020|02|25|15|30|2300|53.25|53.139999|53.139999|53.25|exchangetradedfund|-|-|-|-|2.98|-|usa|-|-|-|-|financial|-|-
SKOR|2|NASDAQ|2020|02|24|15|30|900|53.23|53.175999|53.175999|53.196999|exchangetradedfund|-|-|-|-|2.98|-|usa|-|-|-|-|financial|-|-
SKOR|3|NASDAQ|2020|02|21|15|30|8900|53.169998|53.066002|53.066002|53.07|exchangetradedfund|-|-|-|-|2.98|-|usa|-|-|-|-|financial|-|-
SKOR|4|NASDAQ|2020|02|20|15|30|78100|52.990002|52.98|52.990002|52.990002|exchangetradedfund|-|-|-|-|2.98|-|usa|-|-|-|-|financial|-|-
SKOR|5|NASDAQ|2020|02|19|15|30|2000|52.959999|52.91|52.91|52.939999|exchangetradedfund|-|-|-|-|2.98|-|usa|-|-|-|-|financial|-|-
SKOR|6|NASDAQ|2020|02|18|15|30|18100|53.009998|52.900002|52.935001|52.919998|exchangetradedfund|-|-|-|-|2.98|-|usa|-|-|-|-|financial|-|-
SKOR|7|NASDAQ|2020|02|14|15|30|9400|52.91|52.884998|52.884998|52.91|exchangetradedfund|-|-|-|-|2.98|-|usa|-|-|-|-|financial|-|-
SKOR|8|NASDAQ|2020|02|13|15|30|2500|52.889999|52.77|52.830002|52.790001|exchangetradedfund|-|-|-|-|2.98|-|usa|-|-|-|-|financial|-|-
SKOR|9|NASDAQ|2020|02|12|15|30|4800|52.869999|52.77|52.82|52.869999|exchangetradedfund|-|-|-|-|2.98|-|usa|-|-|-|-|financial|-|-
SKOR|10|NASDAQ|2020|02|11|15|30|3900|52.919998|52.851002|52.867001|52.865002|exchangetradedfund|-|-|-|-|2.98|-|usa|-|-|-|-|financial|-|-
SKOR|11|NASDAQ|2020|02|10|15|30|700|52.924999|52.860001|52.924999|52.869999|exchangetradedfund|-|-|-|-|2.98|-|usa|-|-|-|-|financial|-|-
