empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
WEN|0|NASDAQ|2020|02|26|15|30|6213500|23.59|21.82|21.889999|22.5|restaurants|7.4|1.6|1.6|32.970001|2.5|13300|usa|5.37|5.3|23.99|Feb 26 BMO|services|75.400002|4300.000488
WEN|1|NASDAQ|2020|02|25|15|30|5391500|24.040001|22.940001|22.959999|23.549999|restaurants|7.4|1.6|1.6|32.970001|2.5|13300|usa|5.37|5.3|23.99|Feb 26 BMO|services|75.400002|4300.000488
WEN|2|NASDAQ|2020|02|24|15|30|2945800|23.780001|23.33|23.389999|23.5|restaurants|7.4|1.6|1.6|32.970001|2.5|13300|usa|5.37|5.3|23.99|Feb 26 BMO|services|75.400002|4300.000488
WEN|3|NASDAQ|2020|02|21|15|30|5198600|23.98|23.450001|23.940001|23.549999|restaurants|7.4|1.6|1.6|32.970001|2.5|13300|usa|5.37|5.3|23.99|Feb 26 BMO|services|75.400002|4300.000488
WEN|4|NASDAQ|2020|02|20|15|30|1641700|23.620001|23.110001|23.6|23.32|restaurants|7.4|1.6|1.6|32.970001|2.5|13300|usa|5.37|5.3|23.99|Feb 26 BMO|services|75.400002|4300.000488
WEN|5|NASDAQ|2020|02|19|15|30|1419000|23.530001|23.200001|23.309999|23.24|restaurants|7.4|1.6|1.6|32.970001|2.5|13300|usa|5.37|5.3|23.99|Feb 26 BMO|services|75.400002|4300.000488
WEN|6|NASDAQ|2020|02|18|15|30|1651100|23.299999|22.84|23.209999|22.99|restaurants|7.4|1.6|1.6|32.970001|2.5|13300|usa|5.37|5.3|23.99|Feb 26 BMO|services|75.400002|4300.000488
WEN|7|NASDAQ|2020|02|14|15|30|1145900|23.02|22.85|22.91|22.92|restaurants|7.4|1.6|1.6|32.970001|2.5|13300|usa|5.37|5.3|23.99|Feb 26 BMO|services|75.400002|4300.000488
WEN|8|NASDAQ|2020|02|13|15|30|1640200|22.959999|22.65|22.91|22.75|restaurants|7.4|1.6|1.6|32.970001|2.5|13300|usa|5.37|5.3|23.99|Feb 26 BMO|services|75.400002|4300.000488
WEN|9|NASDAQ|2020|02|12|15|30|2408000|22.879999|22.51|22.879999|22.59|restaurants|7.4|1.6|1.6|32.970001|2.5|13300|usa|5.37|5.3|23.99|Feb 26 BMO|services|75.400002|4300.000488
WEN|10|NASDAQ|2020|02|11|15|30|3029000|22.549999|22.25|22.48|22.26|restaurants|7.4|1.6|1.6|32.970001|2.5|13300|usa|5.37|5.3|23.99|Feb 26 BMO|services|75.400002|4300.000488
WEN|11|NASDAQ|2020|02|10|15|30|2449100|22.32|21.99|22.16|22.01|restaurants|7.4|1.6|1.6|32.970001|2.5|13300|usa|5.37|5.3|23.99|Feb 26 BMO|services|75.400002|4300.000488
