empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
SES|0|NASDAQ|2020|02|26|15|30|11800|4.63|4.26|4.45|4.62|specialtychemicals|14.25|0.5|0.5|-|-|6|usa|-|-|-|-|basicmaterials|15.5|5.31
SES|1|NASDAQ|2020|02|25|15|30|77300|5.36|4.05|4.41|5.36|specialtychemicals|14.25|0.5|0.5|-|-|6|usa|-|-|-|-|basicmaterials|15.5|5.31
SES|2|NASDAQ|2020|02|24|15|30|21200|5.47|5.26|5.28|5.4|specialtychemicals|14.25|0.5|0.5|-|-|6|usa|-|-|-|-|basicmaterials|15.5|5.31
SES|3|NASDAQ|2020|02|21|15|30|14300|5.59|5.4|5.4|5.52|specialtychemicals|14.25|0.5|0.5|-|-|6|usa|-|-|-|-|basicmaterials|15.5|5.31
SES|4|NASDAQ|2020|02|20|15|30|56400|5.75|5.35|5.48|5.6|specialtychemicals|14.25|0.5|0.5|-|-|6|usa|-|-|-|-|basicmaterials|15.5|5.31
SES|5|NASDAQ|2020|02|19|15|30|33500|5.68|5|5.5|5.6|specialtychemicals|14.25|0.5|0.5|-|-|6|usa|-|-|-|-|basicmaterials|15.5|5.31
SES|6|NASDAQ|2020|02|18|15|30|25200|5.78|5.56|5.65|5.75|specialtychemicals|14.25|0.5|0.5|-|-|6|usa|-|-|-|-|basicmaterials|15.5|5.31
SES|7|NASDAQ|2020|02|14|15|30|12400|5.67|5.5|5.66|5.5|specialtychemicals|14.25|0.5|0.5|-|-|6|usa|-|-|-|-|basicmaterials|15.5|5.31
SES|8|NASDAQ|2020|02|13|15|30|17900|5.71|5.45|5.52|5.47|specialtychemicals|14.25|0.5|0.5|-|-|6|usa|-|-|-|-|basicmaterials|15.5|5.31
SES|9|NASDAQ|2020|02|12|15|30|19800|5.75|5.54|5.65|5.59|specialtychemicals|14.25|0.5|0.5|-|-|6|usa|-|-|-|-|basicmaterials|15.5|5.31
