empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
ROSEU|0|NASDAQ|2020|02|26|15|30|0|1.14|1.14|1.14|1.14|independentoilgas|-|-|-|0.87|-|79|usa|-|-|-|-|basicmaterials|-|-
ROSEU|1|NASDAQ|2020|02|25|15|30|200|1.14|1.14|1.14|1.14|independentoilgas|-|-|-|0.87|-|79|usa|-|-|-|-|basicmaterials|-|-
ROSEU|2|NASDAQ|2020|02|24|15|30|0|1.07|1.07|1.07|1.07|independentoilgas|-|-|-|0.87|-|79|usa|-|-|-|-|basicmaterials|-|-
ROSEU|3|NASDAQ|2020|02|21|15|30|0|1.07|1.07|1.07|1.07|independentoilgas|-|-|-|0.87|-|79|usa|-|-|-|-|basicmaterials|-|-
ROSEU|4|NASDAQ|2020|02|20|15|30|100|1.07|1.07|1.07|1.07|independentoilgas|-|-|-|0.87|-|79|usa|-|-|-|-|basicmaterials|-|-
ROSEU|5|NASDAQ|2020|02|19|15|30|700|1.07|0.96|1.07|0.96|independentoilgas|-|-|-|0.87|-|79|usa|-|-|-|-|basicmaterials|-|-
ROSEU|6|NASDAQ|2020|02|18|15|30|0|0.963|0.963|0.963|0.963|independentoilgas|-|-|-|0.87|-|79|usa|-|-|-|-|basicmaterials|-|-
ROSEU|7|NASDAQ|2020|02|14|15|30|600|1.205|0.963|0.963|1.205|independentoilgas|-|-|-|0.87|-|79|usa|-|-|-|-|basicmaterials|-|-
ROSEU|8|NASDAQ|2020|02|13|15|30|600|1.26|1.24|1.24|1.26|independentoilgas|-|-|-|0.87|-|79|usa|-|-|-|-|basicmaterials|-|-
ROSEU|9|NASDAQ|2020|02|12|15|30|0|1.45|1.45|1.45|1.45|independentoilgas|-|-|-|0.87|-|79|usa|-|-|-|-|basicmaterials|-|-
ROSEU|10|NASDAQ|2020|02|11|15|30|0|1.45|1.45|1.45|1.45|independentoilgas|-|-|-|0.87|-|79|usa|-|-|-|-|basicmaterials|-|-
ROSEU|11|NASDAQ|2020|02|10|15|30|0|1.45|1.45|1.45|1.45|independentoilgas|-|-|-|0.87|-|79|usa|-|-|-|-|basicmaterials|-|-
ROSEU|12|NASDAQ|2020|02|07|15|30|0|1.45|1.45|1.45|1.45|independentoilgas|-|-|-|0.87|-|79|usa|-|-|-|-|basicmaterials|-|-
ROSEU|13|NASDAQ|2020|02|06|15|30|500|1.45|1.45|1.45|1.45|independentoilgas|-|-|-|0.87|-|79|usa|-|-|-|-|basicmaterials|-|-
ROSEU|14|NASDAQ|2020|02|05|15|30|0|1.48|1.48|1.48|1.48|independentoilgas|-|-|-|0.87|-|79|usa|-|-|-|-|basicmaterials|-|-
ROSEU|15|NASDAQ|2020|02|04|15|30|0|1.48|1.48|1.48|1.48|independentoilgas|-|-|-|0.87|-|79|usa|-|-|-|-|basicmaterials|-|-
ROSEU|16|NASDAQ|2020|02|03|15|30|500|1.48|1.47|1.48|1.47|independentoilgas|-|-|-|0.87|-|79|usa|-|-|-|-|basicmaterials|-|-
ROSEU|17|NASDAQ|2020|01|31|15|30|0|1.57|1.57|1.57|1.57|independentoilgas|-|-|-|0.87|-|79|usa|-|-|-|-|basicmaterials|-|-
ROSEU|18|NASDAQ|2020|01|30|15|30|0|1.57|1.57|1.57|1.57|independentoilgas|-|-|-|0.87|-|79|usa|-|-|-|-|basicmaterials|-|-
ROSEU|19|NASDAQ|2020|01|29|15|30|0|1.57|1.57|1.57|1.57|independentoilgas|-|-|-|0.87|-|79|usa|-|-|-|-|basicmaterials|-|-
