empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
WSBF|0|NASDAQ|2020|02|26|15|30|129800|17.92|17.610001|17.73|17.610001|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|1|NASDAQ|2020|02|25|15|30|105800|17.799999|17.51|17.549999|17.799999|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|2|NASDAQ|2020|02|24|15|30|84500|17.870001|17.530001|17.76|17.68|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|3|NASDAQ|2020|02|21|15|30|85300|17.969999|17.83|17.9|17.969999|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|4|NASDAQ|2020|02|20|15|30|79200|17.940001|17.780001|17.93|17.9|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|5|NASDAQ|2020|02|19|15|30|58400|17.940001|17.860001|17.9|17.92|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|6|NASDAQ|2020|02|18|15|30|61300|17.940001|17.85|17.9|17.889999|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|7|NASDAQ|2020|02|14|15|30|63200|18.1|17.879999|17.889999|18.1|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|8|NASDAQ|2020|02|13|15|30|46700|18.1|18.01|18.07|18.040001|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|9|NASDAQ|2020|02|12|15|30|57400|18.07|17.93|18.030001|17.969999|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|10|NASDAQ|2020|02|11|15|30|74100|18.059999|17.879999|17.92|17.92|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|11|NASDAQ|2020|02|10|15|30|69900|17.91|17.809999|17.9|17.879999|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|12|NASDAQ|2020|02|07|15|30|71600|17.91|17.809999|17.889999|17.91|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|13|NASDAQ|2020|02|06|15|30|84000|17.93|17.85|17.889999|17.93|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|14|NASDAQ|2020|02|05|15|30|93400|17.950001|17.549999|17.93|17.549999|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|15|NASDAQ|2020|02|04|15|30|102800|17.68|17.5|17.52|17.629999|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|16|NASDAQ|2020|02|03|15|30|137600|17.610001|17.440001|17.540001|17.5|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|17|NASDAQ|2020|01|31|15|30|119900|18.030001|17.43|17.49|17.719999|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|18|NASDAQ|2020|01|30|15|30|62200|17.82|17.52|17.65|17.66|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|19|NASDAQ|2020|01|29|15|30|62400|17.799999|17.68|17.73|17.75|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|20|NASDAQ|2020|01|28|15|30|25200|17.93|17.75|17.83|17.85|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|21|NASDAQ|2020|01|27|15|30|103600|17.93|17.74|17.83|17.75|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|22|NASDAQ|2020|01|24|15|30|49300|18.08|17.879999|17.879999|18.07|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|23|NASDAQ|2020|01|23|15|30|43100|18.16|18.01|18.09|18.01|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|24|NASDAQ|2020|01|22|15|30|37100|18.219999|18.1|18.1|18.219999|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|25|NASDAQ|2020|01|21|15|30|41500|18.4|18.17|18.209999|18.360001|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|26|NASDAQ|2020|01|17|15|30|43900|18.76|18.43|18.450001|18.620001|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|27|NASDAQ|2020|01|16|15|30|47500|18.610001|18.370001|18.530001|18.370001|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|28|NASDAQ|2020|01|15|15|30|70900|18.370001|18.219999|18.370001|18.290001|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|29|NASDAQ|2020|01|14|15|30|79900|18.440001|18.290001|18.309999|18.360001|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|30|NASDAQ|2020|01|13|15|30|28900|18.469999|18.370001|18.43|18.469999|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|31|NASDAQ|2020|01|10|15|30|49000|18.48|18.32|18.48|18.43|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|32|NASDAQ|2020|01|09|15|30|45900|18.629999|18.43|18.440001|18.530001|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|33|NASDAQ|2020|01|08|15|30|47200|18.700001|18.5|18.65|18.5|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|34|NASDAQ|2020|01|07|15|30|55700|18.68|18.48|18.540001|18.68|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|35|NASDAQ|2020|01|06|15|30|46600|18.77|18.610001|18.709999|18.620001|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|36|NASDAQ|2020|01|03|15|30|49500|18.870001|18.66|18.809999|18.76|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|37|NASDAQ|2020|01|02|15|30|51300|19.049999|18.77|18.91|19.02|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|38|NASDAQ|2019|12|31|15|30|288000|19.200001|18.9|19.030001|19.129999|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|39|NASDAQ|2019|12|30|15|30|33300|19.290001|19.120001|19.18|19.25|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|40|NASDAQ|2019|12|27|15|30|36300|19.219999|19|19.18|19.200001|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|41|NASDAQ|2019|12|26|15|30|57600|19.18|19.01|19.139999|19.09|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|42|NASDAQ|2019|12|24|15|30|19300|19.129999|18.950001|19|19.129999|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|43|NASDAQ|2019|12|23|15|30|41300|19.309999|19.09|19.110001|19.309999|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|44|NASDAQ|2019|12|20|15|30|125700|19.379999|18.92|19.290001|19.290001|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|45|NASDAQ|2019|12|19|15|30|40700|19.370001|19.23|19.32|19.290001|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|46|NASDAQ|2019|12|18|15|30|40400|19.48|19.299999|19.309999|19.379999|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|47|NASDAQ|2019|12|17|15|30|72700|19.379999|19.1|19.360001|19.139999|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|48|NASDAQ|2019|12|16|15|30|58800|19.1|18.99|19.08|18.99|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|49|NASDAQ|2019|12|13|15|30|52000|18.959999|18.77|18.950001|18.85|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|50|NASDAQ|2019|12|12|15|30|68000|18.99|18.799999|18.860001|18.799999|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|51|NASDAQ|2019|12|11|15|30|48300|18.92|18.690001|18.799999|18.790001|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|52|NASDAQ|2019|12|10|15|30|49600|18.790001|18.610001|18.74|18.67|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|53|NASDAQ|2019|12|09|15|30|42700|18.690001|18.549999|18.68|18.66|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|54|NASDAQ|2019|12|06|15|30|58900|18.76|18.59|18.620001|18.76|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|55|NASDAQ|2019|12|05|15|30|47200|18.549999|18.450001|18.5|18.51|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|56|NASDAQ|2019|12|04|15|30|48100|18.6|18.370001|18.5|18.559999|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|57|NASDAQ|2019|12|03|15|30|39800|18.709999|18.42|18.5|18.709999|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|58|NASDAQ|2019|12|02|15|30|36600|18.91|18.68|18.719999|18.91|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|59|NASDAQ|2019|11|29|15|30|30400|18.969999|18.799999|18.870001|18.809999|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|60|NASDAQ|2019|11|27|15|30|48200|18.940001|18.83|18.870001|18.860001|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|61|NASDAQ|2019|11|26|15|30|70100|18.950001|18.799999|18.85|18.85|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|62|NASDAQ|2019|11|25|15|30|57400|18.92|18.65|18.879999|18.67|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|63|NASDAQ|2019|11|22|15|30|38700|18.809999|18.58|18.68|18.809999|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|64|NASDAQ|2019|11|21|15|30|38400|18.83|18.66|18.76|18.83|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|65|NASDAQ|2019|11|20|15|30|132500|18.879999|18.620001|18.799999|18.780001|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|66|NASDAQ|2019|11|19|15|30|44000|18.91|18.809999|18.82|18.889999|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|67|NASDAQ|2019|11|18|15|30|37800|18.84|18.719999|18.82|18.799999|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|68|NASDAQ|2019|11|15|15|30|38500|18.870001|18.73|18.870001|18.84|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|69|NASDAQ|2019|11|14|15|30|77500|18.860001|18.700001|18.76|18.82|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|70|NASDAQ|2019|11|13|15|30|51700|18.870001|18.690001|18.799999|18.76|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
WSBF|71|NASDAQ|2019|11|12|15|30|64200|18.870001|18.790001|18.809999|18.809999|savingsloans|1.7|-|-|12.63|2.77|888|usa|0|0|4.46|Jan 29 AMC|financial|62.5|473.529999
