empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
PRTH|0|NASDAQ|2020|02|26|15|30|26300|2.34|2.04|2.22|2.24|conglomerates|15|1.1|1.1|-|-|562|usa|-|-|9.8|Mar 18 AMC|conglomerates|8|148.800003
PRTH|1|NASDAQ|2020|02|25|15|30|9100|2.42|2.2|2.3|2.41|conglomerates|15|1.1|1.1|-|-|562|usa|-|-|9.8|Mar 18 AMC|conglomerates|8|148.800003
PRTH|2|NASDAQ|2020|02|24|15|30|10800|2.37|2.3|2.37|2.35|conglomerates|15|1.1|1.1|-|-|562|usa|-|-|9.8|Mar 18 AMC|conglomerates|8|148.800003
PRTH|3|NASDAQ|2020|02|21|15|30|22900|2.67|2.215|2.36|2.67|conglomerates|15|1.1|1.1|-|-|562|usa|-|-|9.8|Mar 18 AMC|conglomerates|8|148.800003
PRTH|4|NASDAQ|2020|02|20|15|30|14200|2.595|2.252|2.57|2.41|conglomerates|15|1.1|1.1|-|-|562|usa|-|-|9.8|Mar 18 AMC|conglomerates|8|148.800003
PRTH|5|NASDAQ|2020|02|19|15|30|20600|2.59|2.21|2.37|2.39|conglomerates|15|1.1|1.1|-|-|562|usa|-|-|9.8|Mar 18 AMC|conglomerates|8|148.800003
PRTH|6|NASDAQ|2020|02|18|15|30|62200|2.86|2.32|2.395|2.34|conglomerates|15|1.1|1.1|-|-|562|usa|-|-|9.8|Mar 18 AMC|conglomerates|8|148.800003
PRTH|7|NASDAQ|2020|02|14|15|30|514200|2.44|2.05|2.16|2.14|conglomerates|15|1.1|1.1|-|-|562|usa|-|-|9.8|Mar 18 AMC|conglomerates|8|148.800003
PRTH|8|NASDAQ|2020|02|13|15|30|43400|2.43|1.94|2.16|2.43|conglomerates|15|1.1|1.1|-|-|562|usa|-|-|9.8|Mar 18 AMC|conglomerates|8|148.800003
PRTH|9|NASDAQ|2020|02|12|15|30|20100|2.68|2.43|2.43|2.68|conglomerates|15|1.1|1.1|-|-|562|usa|-|-|9.8|Mar 18 AMC|conglomerates|8|148.800003
