empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
LLEX|0|NASDAQ|2020|02|26|15|30|2128000|0.3|0.28|0.28|0.28|independentoilgas|1.1|0.7|0.7|-|-|39|usa|-|-|55.599998|Mar 19 AMC|basicmaterials|64.599998|23.17
LLEX|1|NASDAQ|2020|02|25|15|30|3117700|0.3|0.26|0.29|0.3|independentoilgas|1.1|0.7|0.7|-|-|39|usa|-|-|55.599998|Mar 19 AMC|basicmaterials|64.599998|23.17
LLEX|2|NASDAQ|2020|02|24|15|30|1981200|0.31|0.3|0.3|0.3|independentoilgas|1.1|0.7|0.7|-|-|39|usa|-|-|55.599998|Mar 19 AMC|basicmaterials|64.599998|23.17
LLEX|3|NASDAQ|2020|02|21|15|30|2572300|0.32|0.3|0.31|0.3|independentoilgas|1.1|0.7|0.7|-|-|39|usa|-|-|55.599998|Mar 19 AMC|basicmaterials|64.599998|23.17
LLEX|4|NASDAQ|2020|02|20|15|30|3495900|0.33|0.28|0.31|0.3|independentoilgas|1.1|0.7|0.7|-|-|39|usa|-|-|55.599998|Mar 19 AMC|basicmaterials|64.599998|23.17
LLEX|5|NASDAQ|2020|02|19|15|30|7350100|0.33|0.28|0.32|0.31|independentoilgas|1.1|0.7|0.7|-|-|39|usa|-|-|55.599998|Mar 19 AMC|basicmaterials|64.599998|23.17
LLEX|6|NASDAQ|2020|02|18|15|30|27017800|0.45|0.34|0.35|0.39|independentoilgas|1.1|0.7|0.7|-|-|39|usa|-|-|55.599998|Mar 19 AMC|basicmaterials|64.599998|23.17
LLEX|7|NASDAQ|2020|02|14|15|30|14244200|0.32|0.26|0.28|0.27|independentoilgas|1.1|0.7|0.7|-|-|39|usa|-|-|55.599998|Mar 19 AMC|basicmaterials|64.599998|23.17
LLEX|8|NASDAQ|2020|02|13|15|30|1419800|0.26|0.24|0.25|0.26|independentoilgas|1.1|0.7|0.7|-|-|39|usa|-|-|55.599998|Mar 19 AMC|basicmaterials|64.599998|23.17
LLEX|9|NASDAQ|2020|02|12|15|30|1645200|0.26|0.24|0.25|0.25|independentoilgas|1.1|0.7|0.7|-|-|39|usa|-|-|55.599998|Mar 19 AMC|basicmaterials|64.599998|23.17
LLEX|10|NASDAQ|2020|02|11|15|30|2154200|0.26|0.22|0.24|0.23|independentoilgas|1.1|0.7|0.7|-|-|39|usa|-|-|55.599998|Mar 19 AMC|basicmaterials|64.599998|23.17
LLEX|11|NASDAQ|2020|02|10|15|30|962800|0.24|0.23|0.23|0.24|independentoilgas|1.1|0.7|0.7|-|-|39|usa|-|-|55.599998|Mar 19 AMC|basicmaterials|64.599998|23.17
LLEX|12|NASDAQ|2020|02|07|15|30|1572400|0.24|0.22|0.23|0.24|independentoilgas|1.1|0.7|0.7|-|-|39|usa|-|-|55.599998|Mar 19 AMC|basicmaterials|64.599998|23.17
LLEX|13|NASDAQ|2020|02|06|15|30|1863700|0.23|0.22|0.23|0.23|independentoilgas|1.1|0.7|0.7|-|-|39|usa|-|-|55.599998|Mar 19 AMC|basicmaterials|64.599998|23.17
LLEX|14|NASDAQ|2020|02|05|15|30|2782700|0.24|0.21|0.23|0.21|independentoilgas|1.1|0.7|0.7|-|-|39|usa|-|-|55.599998|Mar 19 AMC|basicmaterials|64.599998|23.17
LLEX|15|NASDAQ|2020|02|04|15|30|1258800|0.23|0.21|0.21|0.22|independentoilgas|1.1|0.7|0.7|-|-|39|usa|-|-|55.599998|Mar 19 AMC|basicmaterials|64.599998|23.17
LLEX|16|NASDAQ|2020|02|03|15|30|1495500|0.23|0.21|0.22|0.23|independentoilgas|1.1|0.7|0.7|-|-|39|usa|-|-|55.599998|Mar 19 AMC|basicmaterials|64.599998|23.17
LLEX|17|NASDAQ|2020|01|31|15|30|1178100|0.23|0.21|0.22|0.23|independentoilgas|1.1|0.7|0.7|-|-|39|usa|-|-|55.599998|Mar 19 AMC|basicmaterials|64.599998|23.17
LLEX|18|NASDAQ|2020|01|30|15|30|1456600|0.23|0.22|0.22|0.22|independentoilgas|1.1|0.7|0.7|-|-|39|usa|-|-|55.599998|Mar 19 AMC|basicmaterials|64.599998|23.17
LLEX|19|NASDAQ|2020|01|29|15|30|1743200|0.24|0.22|0.22|0.24|independentoilgas|1.1|0.7|0.7|-|-|39|usa|-|-|55.599998|Mar 19 AMC|basicmaterials|64.599998|23.17
LLEX|20|NASDAQ|2020|01|28|15|30|1706400|0.24|0.23|0.23|0.23|independentoilgas|1.1|0.7|0.7|-|-|39|usa|-|-|55.599998|Mar 19 AMC|basicmaterials|64.599998|23.17
LLEX|21|NASDAQ|2020|01|27|15|30|1935700|0.25|0.23|0.24|0.24|independentoilgas|1.1|0.7|0.7|-|-|39|usa|-|-|55.599998|Mar 19 AMC|basicmaterials|64.599998|23.17
LLEX|22|NASDAQ|2020|01|24|15|30|5902900|0.25|0.23|0.25|0.25|independentoilgas|1.1|0.7|0.7|-|-|39|usa|-|-|55.599998|Mar 19 AMC|basicmaterials|64.599998|23.17
LLEX|23|NASDAQ|2020|01|23|15|30|3806300|0.25|0.22|0.24|0.23|independentoilgas|1.1|0.7|0.7|-|-|39|usa|-|-|55.599998|Mar 19 AMC|basicmaterials|64.599998|23.17
LLEX|24|NASDAQ|2020|01|22|15|30|3528800|0.26|0.21|0.23|0.26|independentoilgas|1.1|0.7|0.7|-|-|39|usa|-|-|55.599998|Mar 19 AMC|basicmaterials|64.599998|23.17
LLEX|25|NASDAQ|2020|01|21|15|30|6393000|0.28|0.25|0.27|0.28|independentoilgas|1.1|0.7|0.7|-|-|39|usa|-|-|55.599998|Mar 19 AMC|basicmaterials|64.599998|23.17
LLEX|26|NASDAQ|2020|01|17|15|30|3253900|0.32|0.29|0.3|0.29|independentoilgas|1.1|0.7|0.7|-|-|39|usa|-|-|55.599998|Mar 19 AMC|basicmaterials|64.599998|23.17
LLEX|27|NASDAQ|2020|01|16|15|30|2879800|0.33|0.31|0.32|0.33|independentoilgas|1.1|0.7|0.7|-|-|39|usa|-|-|55.599998|Mar 19 AMC|basicmaterials|64.599998|23.17
LLEX|28|NASDAQ|2020|01|15|15|30|3838300|0.37|0.32|0.33|0.36|independentoilgas|1.1|0.7|0.7|-|-|39|usa|-|-|55.599998|Mar 19 AMC|basicmaterials|64.599998|23.17
