empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
TBBK|0|NASDAQ|2020|02|26|15|30|707700|13.53|13.27|13.4|13.44|regionalmidatlanticbanks|3|-|-|12.5|-|589|usa|0.11|0.11|14.62|Jan 30 AMC|financial|90|634.26001
TBBK|1|NASDAQ|2020|02|25|15|30|417800|13.65|13.33|13.41|13.59|regionalmidatlanticbanks|3|-|-|12.5|-|589|usa|0.11|0.11|14.62|Jan 30 AMC|financial|90|634.26001
TBBK|2|NASDAQ|2020|02|24|15|30|434700|13.69|12.91|13.61|13.41|regionalmidatlanticbanks|3|-|-|12.5|-|589|usa|0.11|0.11|14.62|Jan 30 AMC|financial|90|634.26001
TBBK|3|NASDAQ|2020|02|21|15|30|225800|13.68|13.36|13.65|13.52|regionalmidatlanticbanks|3|-|-|12.5|-|589|usa|0.11|0.11|14.62|Jan 30 AMC|financial|90|634.26001
TBBK|4|NASDAQ|2020|02|20|15|30|495000|13.63|13.36|13.53|13.49|regionalmidatlanticbanks|3|-|-|12.5|-|589|usa|0.11|0.11|14.62|Jan 30 AMC|financial|90|634.26001
TBBK|5|NASDAQ|2020|02|19|15|30|164700|13.55|13.32|13.51|13.42|regionalmidatlanticbanks|3|-|-|12.5|-|589|usa|0.11|0.11|14.62|Jan 30 AMC|financial|90|634.26001
TBBK|6|NASDAQ|2020|02|18|15|30|174600|13.37|13.13|13.36|13.24|regionalmidatlanticbanks|3|-|-|12.5|-|589|usa|0.11|0.11|14.62|Jan 30 AMC|financial|90|634.26001
TBBK|7|NASDAQ|2020|02|14|15|30|269200|13.31|13.08|13.28|13.16|regionalmidatlanticbanks|3|-|-|12.5|-|589|usa|0.11|0.11|14.62|Jan 30 AMC|financial|90|634.26001
TBBK|8|NASDAQ|2020|02|13|15|30|188800|13.22|12.96|13.16|13.16|regionalmidatlanticbanks|3|-|-|12.5|-|589|usa|0.11|0.11|14.62|Jan 30 AMC|financial|90|634.26001
TBBK|9|NASDAQ|2020|02|12|15|30|188500|13.26|13|13.24|13.04|regionalmidatlanticbanks|3|-|-|12.5|-|589|usa|0.11|0.11|14.62|Jan 30 AMC|financial|90|634.26001
TBBK|10|NASDAQ|2020|02|11|15|30|274500|12.94|12.58|12.91|12.6|regionalmidatlanticbanks|3|-|-|12.5|-|589|usa|0.11|0.11|14.62|Jan 30 AMC|financial|90|634.26001
