empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
MPB|0|NASDAQ|2020|02|26|15|30|2200|23.6|23.299999|23.299999|23.6|regionalnortheastbanks|3.5|-|-|9.8|3.52|372|usa|0.38|0.38|13.57|Jan 27|financial|21.799999|174.080002
MPB|1|NASDAQ|2020|02|25|15|30|7600|24.5|23.09|23.200001|24.4|regionalnortheastbanks|3.5|-|-|9.8|3.52|372|usa|0.38|0.38|13.57|Jan 27|financial|21.799999|174.080002
MPB|2|NASDAQ|2020|02|24|15|30|13100|24.6|22.82|24.5|23.469999|regionalnortheastbanks|3.5|-|-|9.8|3.52|372|usa|0.38|0.38|13.57|Jan 27|financial|21.799999|174.080002
MPB|3|NASDAQ|2020|02|21|15|30|4500|23.790001|23.49|23.49|23.6|regionalnortheastbanks|3.5|-|-|9.8|3.52|372|usa|0.38|0.38|13.57|Jan 27|financial|21.799999|174.080002
MPB|4|NASDAQ|2020|02|20|15|30|4200|23.52|23.15|23.52|23.15|regionalnortheastbanks|3.5|-|-|9.8|3.52|372|usa|0.38|0.38|13.57|Jan 27|financial|21.799999|174.080002
MPB|5|NASDAQ|2020|02|19|15|30|11400|23.950001|23.049999|23.23|23.84|regionalnortheastbanks|3.5|-|-|9.8|3.52|372|usa|0.38|0.38|13.57|Jan 27|financial|21.799999|174.080002
MPB|6|NASDAQ|2020|02|18|15|30|8400|24.379999|23.799999|23.870001|24.379999|regionalnortheastbanks|3.5|-|-|9.8|3.52|372|usa|0.38|0.38|13.57|Jan 27|financial|21.799999|174.080002
MPB|7|NASDAQ|2020|02|14|15|30|2500|24.33|24.25|24.26|24.25|regionalnortheastbanks|3.5|-|-|9.8|3.52|372|usa|0.38|0.38|13.57|Jan 27|financial|21.799999|174.080002
MPB|8|NASDAQ|2020|02|13|15|30|1100|24.49|24.25|24.49|24.25|regionalnortheastbanks|3.5|-|-|9.8|3.52|372|usa|0.38|0.38|13.57|Jan 27|financial|21.799999|174.080002
MPB|9|NASDAQ|2020|02|12|15|30|5200|24.4|24.129999|24.26|24.4|regionalnortheastbanks|3.5|-|-|9.8|3.52|372|usa|0.38|0.38|13.57|Jan 27|financial|21.799999|174.080002
MPB|10|NASDAQ|2020|02|11|15|30|2400|24.26|24.01|24.26|24.120001|regionalnortheastbanks|3.5|-|-|9.8|3.52|372|usa|0.38|0.38|13.57|Jan 27|financial|21.799999|174.080002
MPB|11|NASDAQ|2020|02|10|15|30|3400|24.389999|23.860001|24.139999|24.389999|regionalnortheastbanks|3.5|-|-|9.8|3.52|372|usa|0.38|0.38|13.57|Jan 27|financial|21.799999|174.080002
MPB|12|NASDAQ|2020|02|07|15|30|6800|25.059999|24.01|24.52|25.059999|regionalnortheastbanks|3.5|-|-|9.8|3.52|372|usa|0.38|0.38|13.57|Jan 27|financial|21.799999|174.080002
MPB|13|NASDAQ|2020|02|06|15|30|6700|25.879999|25.1|25.1|25.870001|regionalnortheastbanks|3.5|-|-|9.8|3.52|372|usa|0.38|0.38|13.57|Jan 27|financial|21.799999|174.080002
MPB|14|NASDAQ|2020|02|05|15|30|5200|28.1|24.6|26.059999|24.6|regionalnortheastbanks|3.5|-|-|9.8|3.52|372|usa|0.38|0.38|13.57|Jan 27|financial|21.799999|174.080002
MPB|15|NASDAQ|2020|02|04|15|30|2700|25|24.41|24.41|25|regionalnortheastbanks|3.5|-|-|9.8|3.52|372|usa|0.38|0.38|13.57|Jan 27|financial|21.799999|174.080002
