empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
RVSB|0|NASDAQ|2020|02|26|15|30|74800|7.07|6.9|6.95|7.07|savingsloans|0.6|-|-|8.43|3.15|250|usa|0.2|0.2|-11.11|Jan 23|financial|67|142.899994
RVSB|1|NASDAQ|2020|02|25|15|30|54800|7.15|6.95|7.03|7.13|savingsloans|0.6|-|-|8.43|3.15|250|usa|0.2|0.2|-11.11|Jan 23|financial|67|142.899994
RVSB|2|NASDAQ|2020|02|24|15|30|38000|7.22|7.15|7.17|7.19|savingsloans|0.6|-|-|8.43|3.15|250|usa|0.2|0.2|-11.11|Jan 23|financial|67|142.899994
RVSB|3|NASDAQ|2020|02|21|15|30|42100|7.35|7.23|7.32|7.27|savingsloans|0.6|-|-|8.43|3.15|250|usa|0.2|0.2|-11.11|Jan 23|financial|67|142.899994
RVSB|4|NASDAQ|2020|02|20|15|30|13800|7.26|7.2|7.23|7.2|savingsloans|0.6|-|-|8.43|3.15|250|usa|0.2|0.2|-11.11|Jan 23|financial|67|142.899994
RVSB|5|NASDAQ|2020|02|19|15|30|11600|7.34|7.19|7.25|7.19|savingsloans|0.6|-|-|8.43|3.15|250|usa|0.2|0.2|-11.11|Jan 23|financial|67|142.899994
RVSB|6|NASDAQ|2020|02|18|15|30|35100|7.29|7.13|7.21|7.2|savingsloans|0.6|-|-|8.43|3.15|250|usa|0.2|0.2|-11.11|Jan 23|financial|67|142.899994
RVSB|7|NASDAQ|2020|02|14|15|30|49400|7.28|7.19|7.21|7.22|savingsloans|0.6|-|-|8.43|3.15|250|usa|0.2|0.2|-11.11|Jan 23|financial|67|142.899994
RVSB|8|NASDAQ|2020|02|13|15|30|22900|7.29|7.11|7.24|7.23|savingsloans|0.6|-|-|8.43|3.15|250|usa|0.2|0.2|-11.11|Jan 23|financial|67|142.899994
RVSB|9|NASDAQ|2020|02|12|15|30|21500|7.28|7.22|7.23|7.27|savingsloans|0.6|-|-|8.43|3.15|250|usa|0.2|0.2|-11.11|Jan 23|financial|67|142.899994
RVSB|10|NASDAQ|2020|02|11|15|30|40500|7.25|7.21|7.22|7.21|savingsloans|0.6|-|-|8.43|3.15|250|usa|0.2|0.2|-11.11|Jan 23|financial|67|142.899994
RVSB|11|NASDAQ|2020|02|10|15|30|34800|7.22|7.12|7.16|7.15|savingsloans|0.6|-|-|8.43|3.15|250|usa|0.2|0.2|-11.11|Jan 23|financial|67|142.899994
RVSB|12|NASDAQ|2020|02|07|15|30|40000|7.18|7.08|7.09|7.1|savingsloans|0.6|-|-|8.43|3.15|250|usa|0.2|0.2|-11.11|Jan 23|financial|67|142.899994
RVSB|13|NASDAQ|2020|02|06|15|30|41600|7.31|7.13|7.15|7.27|savingsloans|0.6|-|-|8.43|3.15|250|usa|0.2|0.2|-11.11|Jan 23|financial|67|142.899994
RVSB|14|NASDAQ|2020|02|05|15|30|46800|7.36|7.24|7.24|7.36|savingsloans|0.6|-|-|8.43|3.15|250|usa|0.2|0.2|-11.11|Jan 23|financial|67|142.899994
RVSB|15|NASDAQ|2020|02|04|15|30|45400|7.45|7.27|7.27|7.45|savingsloans|0.6|-|-|8.43|3.15|250|usa|0.2|0.2|-11.11|Jan 23|financial|67|142.899994
RVSB|16|NASDAQ|2020|02|03|15|30|63900|7.42|7.32|7.36|7.42|savingsloans|0.6|-|-|8.43|3.15|250|usa|0.2|0.2|-11.11|Jan 23|financial|67|142.899994
RVSB|17|NASDAQ|2020|01|31|15|30|74100|7.4|7.3|7.36|7.3|savingsloans|0.6|-|-|8.43|3.15|250|usa|0.2|0.2|-11.11|Jan 23|financial|67|142.899994
RVSB|18|NASDAQ|2020|01|30|15|30|58400|7.42|7.27|7.35|7.27|savingsloans|0.6|-|-|8.43|3.15|250|usa|0.2|0.2|-11.11|Jan 23|financial|67|142.899994
RVSB|19|NASDAQ|2020|01|29|15|30|29600|7.39|7.34|7.35|7.36|savingsloans|0.6|-|-|8.43|3.15|250|usa|0.2|0.2|-11.11|Jan 23|financial|67|142.899994
RVSB|20|NASDAQ|2020|01|28|15|30|27500|7.45|7.35|7.39|7.45|savingsloans|0.6|-|-|8.43|3.15|250|usa|0.2|0.2|-11.11|Jan 23|financial|67|142.899994
RVSB|21|NASDAQ|2020|01|27|15|30|39100|7.53|7.36|7.36|7.4|savingsloans|0.6|-|-|8.43|3.15|250|usa|0.2|0.2|-11.11|Jan 23|financial|67|142.899994
RVSB|22|NASDAQ|2020|01|24|15|30|75800|7.63|7.43|7.47|7.43|savingsloans|0.6|-|-|8.43|3.15|250|usa|0.2|0.2|-11.11|Jan 23|financial|67|142.899994
RVSB|23|NASDAQ|2020|01|23|15|30|33500|7.57|7.45|7.46|7.46|savingsloans|0.6|-|-|8.43|3.15|250|usa|0.2|0.2|-11.11|Jan 23|financial|67|142.899994
RVSB|24|NASDAQ|2020|01|22|15|30|38100|7.64|7.47|7.51|7.56|savingsloans|0.6|-|-|8.43|3.15|250|usa|0.2|0.2|-11.11|Jan 23|financial|67|142.899994
RVSB|25|NASDAQ|2020|01|21|15|30|46500|7.7|7.55|7.57|7.7|savingsloans|0.6|-|-|8.43|3.15|250|usa|0.2|0.2|-11.11|Jan 23|financial|67|142.899994
RVSB|26|NASDAQ|2020|01|17|15|30|57500|7.74|7.62|7.68|7.63|savingsloans|0.6|-|-|8.43|3.15|250|usa|0.2|0.2|-11.11|Jan 23|financial|67|142.899994
RVSB|27|NASDAQ|2020|01|16|15|30|43100|7.6|7.45|7.55|7.5|savingsloans|0.6|-|-|8.43|3.15|250|usa|0.2|0.2|-11.11|Jan 23|financial|67|142.899994
RVSB|28|NASDAQ|2020|01|15|15|30|133300|7.55|7.42|7.46|7.48|savingsloans|0.6|-|-|8.43|3.15|250|usa|0.2|0.2|-11.11|Jan 23|financial|67|142.899994
RVSB|29|NASDAQ|2020|01|14|15|30|48700|7.66|7.48|7.52|7.61|savingsloans|0.6|-|-|8.43|3.15|250|usa|0.2|0.2|-11.11|Jan 23|financial|67|142.899994
RVSB|30|NASDAQ|2020|01|13|15|30|62600|7.81|7.48|7.62|7.81|savingsloans|0.6|-|-|8.43|3.15|250|usa|0.2|0.2|-11.11|Jan 23|financial|67|142.899994
RVSB|31|NASDAQ|2020|01|10|15|30|47000|7.94|7.7|7.77|7.94|savingsloans|0.6|-|-|8.43|3.15|250|usa|0.2|0.2|-11.11|Jan 23|financial|67|142.899994
RVSB|32|NASDAQ|2020|01|09|15|30|14100|7.99|7.91|7.98|7.95|savingsloans|0.6|-|-|8.43|3.15|250|usa|0.2|0.2|-11.11|Jan 23|financial|67|142.899994
RVSB|33|NASDAQ|2020|01|08|15|30|17900|7.98|7.91|7.97|7.98|savingsloans|0.6|-|-|8.43|3.15|250|usa|0.2|0.2|-11.11|Jan 23|financial|67|142.899994
RVSB|34|NASDAQ|2020|01|07|15|30|19600|8.15|8.03|8.05|8.03|savingsloans|0.6|-|-|8.43|3.15|250|usa|0.2|0.2|-11.11|Jan 23|financial|67|142.899994
