empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
PRAA|0|NASDAQ|2020|02|26|15|30|126700|35.75|34.98|35.110001|35.639999|businessservices|1.8|-|-|20.67|-|4412|usa|2.49|2.49|37.240002|Feb 27 AMC|services|-|1760
PRAA|1|NASDAQ|2020|02|25|15|30|143100|36.509998|34.98|35.349998|36.27|businessservices|1.8|-|-|20.67|-|4412|usa|2.49|2.49|37.240002|Feb 27 AMC|services|-|1760
PRAA|2|NASDAQ|2020|02|24|15|30|128100|36.369999|35.450001|36.23|35.57|businessservices|1.8|-|-|20.67|-|4412|usa|2.49|2.49|37.240002|Feb 27 AMC|services|-|1760
PRAA|3|NASDAQ|2020|02|21|15|30|107700|37|36.389999|36.84|37|businessservices|1.8|-|-|20.67|-|4412|usa|2.49|2.49|37.240002|Feb 27 AMC|services|-|1760
PRAA|4|NASDAQ|2020|02|20|15|30|114000|37.43|36.66|37.009998|37.09|businessservices|1.8|-|-|20.67|-|4412|usa|2.49|2.49|37.240002|Feb 27 AMC|services|-|1760
PRAA|5|NASDAQ|2020|02|19|15|30|128300|37.450001|36.689999|37.209999|37.060001|businessservices|1.8|-|-|20.67|-|4412|usa|2.49|2.49|37.240002|Feb 27 AMC|services|-|1760
PRAA|6|NASDAQ|2020|02|18|15|30|173200|37.700001|36.759998|37.040001|37.220001|businessservices|1.8|-|-|20.67|-|4412|usa|2.49|2.49|37.240002|Feb 27 AMC|services|-|1760
PRAA|7|NASDAQ|2020|02|14|15|30|237000|38.650002|37.23|37.27|38.560001|businessservices|1.8|-|-|20.67|-|4412|usa|2.49|2.49|37.240002|Feb 27 AMC|services|-|1760
PRAA|8|NASDAQ|2020|02|13|15|30|111000|38.610001|38.09|38.59|38.09|businessservices|1.8|-|-|20.67|-|4412|usa|2.49|2.49|37.240002|Feb 27 AMC|services|-|1760
PRAA|9|NASDAQ|2020|02|12|15|30|122300|38.389999|38.049999|38.189999|38.16|businessservices|1.8|-|-|20.67|-|4412|usa|2.49|2.49|37.240002|Feb 27 AMC|services|-|1760
PRAA|10|NASDAQ|2020|02|11|15|30|121400|38.189999|37.330002|37.98|37.459999|businessservices|1.8|-|-|20.67|-|4412|usa|2.49|2.49|37.240002|Feb 27 AMC|services|-|1760
PRAA|11|NASDAQ|2020|02|10|15|30|159400|37.25|36.75|37.240002|36.77|businessservices|1.8|-|-|20.67|-|4412|usa|2.49|2.49|37.240002|Feb 27 AMC|services|-|1760
PRAA|12|NASDAQ|2020|02|07|15|30|182000|37.77|36.830002|36.900002|37.650002|businessservices|1.8|-|-|20.67|-|4412|usa|2.49|2.49|37.240002|Feb 27 AMC|services|-|1760
PRAA|13|NASDAQ|2020|02|06|15|30|251800|38.200001|37.630001|37.73|38.200001|businessservices|1.8|-|-|20.67|-|4412|usa|2.49|2.49|37.240002|Feb 27 AMC|services|-|1760
PRAA|14|NASDAQ|2020|02|05|15|30|159500|38.240002|37.43|38.18|37.509998|businessservices|1.8|-|-|20.67|-|4412|usa|2.49|2.49|37.240002|Feb 27 AMC|services|-|1760
PRAA|15|NASDAQ|2020|02|04|15|30|225800|37.419998|35.98|37.389999|36.07|businessservices|1.8|-|-|20.67|-|4412|usa|2.49|2.49|37.240002|Feb 27 AMC|services|-|1760
PRAA|16|NASDAQ|2020|02|03|15|30|229400|36.34|35.290001|35.740002|35.580002|businessservices|1.8|-|-|20.67|-|4412|usa|2.49|2.49|37.240002|Feb 27 AMC|services|-|1760
PRAA|17|NASDAQ|2020|01|31|15|30|171000|35.610001|35.220001|35.360001|35.389999|businessservices|1.8|-|-|20.67|-|4412|usa|2.49|2.49|37.240002|Feb 27 AMC|services|-|1760
PRAA|18|NASDAQ|2020|01|30|15|30|143600|35.810001|35.279999|35.630001|35.279999|businessservices|1.8|-|-|20.67|-|4412|usa|2.49|2.49|37.240002|Feb 27 AMC|services|-|1760
PRAA|19|NASDAQ|2020|01|29|15|30|137800|36.290001|35.5|35.560001|35.849998|businessservices|1.8|-|-|20.67|-|4412|usa|2.49|2.49|37.240002|Feb 27 AMC|services|-|1760
PRAA|20|NASDAQ|2020|01|28|15|30|189900|36.48|35.830002|35.889999|35.950001|businessservices|1.8|-|-|20.67|-|4412|usa|2.49|2.49|37.240002|Feb 27 AMC|services|-|1760
PRAA|21|NASDAQ|2020|01|27|15|30|104300|36.130001|35.169998|35.849998|35.580002|businessservices|1.8|-|-|20.67|-|4412|usa|2.49|2.49|37.240002|Feb 27 AMC|services|-|1760
PRAA|22|NASDAQ|2020|01|24|15|30|224500|37.130001|36.060001|36.189999|37.130001|businessservices|1.8|-|-|20.67|-|4412|usa|2.49|2.49|37.240002|Feb 27 AMC|services|-|1760
PRAA|23|NASDAQ|2020|01|23|15|30|225800|37.169998|36.150002|37.119999|36.740002|businessservices|1.8|-|-|20.67|-|4412|usa|2.49|2.49|37.240002|Feb 27 AMC|services|-|1760
PRAA|24|NASDAQ|2020|01|22|15|30|301500|37.009998|36.43|36.700001|36.73|businessservices|1.8|-|-|20.67|-|4412|usa|2.49|2.49|37.240002|Feb 27 AMC|services|-|1760
PRAA|25|NASDAQ|2020|01|21|15|30|200800|37.060001|36.48|36.5|36.810001|businessservices|1.8|-|-|20.67|-|4412|usa|2.49|2.49|37.240002|Feb 27 AMC|services|-|1760
PRAA|26|NASDAQ|2020|01|17|15|30|214500|37.540001|36.77|36.869999|37.299999|businessservices|1.8|-|-|20.67|-|4412|usa|2.49|2.49|37.240002|Feb 27 AMC|services|-|1760
PRAA|27|NASDAQ|2020|01|16|15|30|203700|37.16|36.450001|37.049999|36.82|businessservices|1.8|-|-|20.67|-|4412|usa|2.49|2.49|37.240002|Feb 27 AMC|services|-|1760
PRAA|28|NASDAQ|2020|01|15|15|30|176500|36.889999|36.32|36.529999|36.32|businessservices|1.8|-|-|20.67|-|4412|usa|2.49|2.49|37.240002|Feb 27 AMC|services|-|1760
PRAA|29|NASDAQ|2020|01|14|15|30|164500|36.799999|36.290001|36.48|36.41|businessservices|1.8|-|-|20.67|-|4412|usa|2.49|2.49|37.240002|Feb 27 AMC|services|-|1760
PRAA|30|NASDAQ|2020|01|13|15|30|204200|36.549999|36.130001|36.52|36.360001|businessservices|1.8|-|-|20.67|-|4412|usa|2.49|2.49|37.240002|Feb 27 AMC|services|-|1760
PRAA|31|NASDAQ|2020|01|10|15|30|115900|36.93|36.310001|36.419998|36.919998|businessservices|1.8|-|-|20.67|-|4412|usa|2.49|2.49|37.240002|Feb 27 AMC|services|-|1760
PRAA|32|NASDAQ|2020|01|09|15|30|214200|37.169998|36.75|36.84|36.759998|businessservices|1.8|-|-|20.67|-|4412|usa|2.49|2.49|37.240002|Feb 27 AMC|services|-|1760
PRAA|33|NASDAQ|2020|01|08|15|30|198500|36.950001|36.459999|36.66|36.630001|businessservices|1.8|-|-|20.67|-|4412|usa|2.49|2.49|37.240002|Feb 27 AMC|services|-|1760
PRAA|34|NASDAQ|2020|01|07|15|30|93700|37.150002|36.220001|36.639999|36.889999|businessservices|1.8|-|-|20.67|-|4412|usa|2.49|2.49|37.240002|Feb 27 AMC|services|-|1760
PRAA|35|NASDAQ|2020|01|06|15|30|213300|37.060001|36.299999|37|36.66|businessservices|1.8|-|-|20.67|-|4412|usa|2.49|2.49|37.240002|Feb 27 AMC|services|-|1760
PRAA|36|NASDAQ|2020|01|03|15|30|255900|37.189999|36.34|36.919998|36.650002|businessservices|1.8|-|-|20.67|-|4412|usa|2.49|2.49|37.240002|Feb 27 AMC|services|-|1760
PRAA|37|NASDAQ|2020|01|02|15|30|247400|37.060001|35.900002|37.029999|36.599998|businessservices|1.8|-|-|20.67|-|4412|usa|2.49|2.49|37.240002|Feb 27 AMC|services|-|1760
PRAA|38|NASDAQ|2019|12|31|15|30|245200|36.689999|36.099998|36.299999|36.459999|businessservices|1.8|-|-|20.67|-|4412|usa|2.49|2.49|37.240002|Feb 27 AMC|services|-|1760
PRAA|39|NASDAQ|2019|12|30|15|30|156200|36.889999|36.18|36.5|36.630001|businessservices|1.8|-|-|20.67|-|4412|usa|2.49|2.49|37.240002|Feb 27 AMC|services|-|1760
PRAA|40|NASDAQ|2019|12|27|15|30|159700|37.200001|36.439999|36.540001|37.18|businessservices|1.8|-|-|20.67|-|4412|usa|2.49|2.49|37.240002|Feb 27 AMC|services|-|1760
PRAA|41|NASDAQ|2019|12|26|15|30|113700|37.25|36.82|37.060001|36.98|businessservices|1.8|-|-|20.67|-|4412|usa|2.49|2.49|37.240002|Feb 27 AMC|services|-|1760
PRAA|42|NASDAQ|2019|12|24|15|30|71900|36.950001|36.439999|36.869999|36.950001|businessservices|1.8|-|-|20.67|-|4412|usa|2.49|2.49|37.240002|Feb 27 AMC|services|-|1760
PRAA|43|NASDAQ|2019|12|23|15|30|155100|37.5|36.869999|36.919998|37.5|businessservices|1.8|-|-|20.67|-|4412|usa|2.49|2.49|37.240002|Feb 27 AMC|services|-|1760
PRAA|44|NASDAQ|2019|12|20|15|30|1166500|37.709999|37.16|37.279999|37.52|businessservices|1.8|-|-|20.67|-|4412|usa|2.49|2.49|37.240002|Feb 27 AMC|services|-|1760
PRAA|45|NASDAQ|2019|12|19|15|30|152000|37.689999|37.02|37.450001|37.689999|businessservices|1.8|-|-|20.67|-|4412|usa|2.49|2.49|37.240002|Feb 27 AMC|services|-|1760
PRAA|46|NASDAQ|2019|12|18|15|30|211600|38.02|37.310001|37.669998|37.889999|businessservices|1.8|-|-|20.67|-|4412|usa|2.49|2.49|37.240002|Feb 27 AMC|services|-|1760
PRAA|47|NASDAQ|2019|12|17|15|30|225800|38.07|37.189999|37.869999|37.349998|businessservices|1.8|-|-|20.67|-|4412|usa|2.49|2.49|37.240002|Feb 27 AMC|services|-|1760
PRAA|48|NASDAQ|2019|12|16|15|30|301800|37.799999|37.16|37.240002|37.450001|businessservices|1.8|-|-|20.67|-|4412|usa|2.49|2.49|37.240002|Feb 27 AMC|services|-|1760
PRAA|49|NASDAQ|2019|12|13|15|30|196000|37.599998|37.09|37.310001|37.25|businessservices|1.8|-|-|20.67|-|4412|usa|2.49|2.49|37.240002|Feb 27 AMC|services|-|1760
PRAA|50|NASDAQ|2019|12|12|15|30|303500|37.59|37.080002|37.360001|37.240002|businessservices|1.8|-|-|20.67|-|4412|usa|2.49|2.49|37.240002|Feb 27 AMC|services|-|1760
PRAA|51|NASDAQ|2019|12|11|15|30|238500|37.41|36.610001|37.400002|36.610001|businessservices|1.8|-|-|20.67|-|4412|usa|2.49|2.49|37.240002|Feb 27 AMC|services|-|1760
PRAA|52|NASDAQ|2019|12|10|15|30|186100|36.66|35.91|36.630001|36.060001|businessservices|1.8|-|-|20.67|-|4412|usa|2.49|2.49|37.240002|Feb 27 AMC|services|-|1760
PRAA|53|NASDAQ|2019|12|09|15|30|260500|36.43|35.810001|36.099998|36.380001|businessservices|1.8|-|-|20.67|-|4412|usa|2.49|2.49|37.240002|Feb 27 AMC|services|-|1760
PRAA|54|NASDAQ|2019|12|06|15|30|249000|36.509998|35.919998|36.290001|36.119999|businessservices|1.8|-|-|20.67|-|4412|usa|2.49|2.49|37.240002|Feb 27 AMC|services|-|1760
PRAA|55|NASDAQ|2019|12|05|15|30|414700|36.080002|35.73|35.880001|35.73|businessservices|1.8|-|-|20.67|-|4412|usa|2.49|2.49|37.240002|Feb 27 AMC|services|-|1760
PRAA|56|NASDAQ|2019|12|04|15|30|225000|36.110001|35.639999|35.740002|35.84|businessservices|1.8|-|-|20.67|-|4412|usa|2.49|2.49|37.240002|Feb 27 AMC|services|-|1760
PRAA|57|NASDAQ|2019|12|03|15|30|162800|36.169998|35.5|35.599998|36.060001|businessservices|1.8|-|-|20.67|-|4412|usa|2.49|2.49|37.240002|Feb 27 AMC|services|-|1760
PRAA|58|NASDAQ|2019|12|02|15|30|140000|36.799999|36.220001|36.27|36.700001|businessservices|1.8|-|-|20.67|-|4412|usa|2.49|2.49|37.240002|Feb 27 AMC|services|-|1760
PRAA|59|NASDAQ|2019|11|29|15|30|73000|36.689999|36.41|36.639999|36.490002|businessservices|1.8|-|-|20.67|-|4412|usa|2.49|2.49|37.240002|Feb 27 AMC|services|-|1760
PRAA|60|NASDAQ|2019|11|27|15|30|107300|37.09|36.59|36.700001|36.77|businessservices|1.8|-|-|20.67|-|4412|usa|2.49|2.49|37.240002|Feb 27 AMC|services|-|1760
