empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
MHLD|0|NASDAQ|2020|02|26|15|30|63700|0.81|0.78|0.79|0.81|propertycasualtyinsurance|33.75|-|-|-|16.389999|74|bermuda|3.74|3.74|-|Mar 20 BMO|financial|40.200001|81.900002
MHLD|1|NASDAQ|2020|02|25|15|30|51800|0.82|0.77|0.81|0.82|propertycasualtyinsurance|33.75|-|-|-|16.389999|74|bermuda|3.74|3.74|-|Mar 20 BMO|financial|40.200001|81.900002
MHLD|2|NASDAQ|2020|02|24|15|30|59000|0.81|0.77|0.8|0.77|propertycasualtyinsurance|33.75|-|-|-|16.389999|74|bermuda|3.74|3.74|-|Mar 20 BMO|financial|40.200001|81.900002
MHLD|3|NASDAQ|2020|02|21|15|30|40900|0.82|0.78|0.79|0.78|propertycasualtyinsurance|33.75|-|-|-|16.389999|74|bermuda|3.74|3.74|-|Mar 20 BMO|financial|40.200001|81.900002
MHLD|4|NASDAQ|2020|02|20|15|30|134000|0.84|0.78|0.79|0.82|propertycasualtyinsurance|33.75|-|-|-|16.389999|74|bermuda|3.74|3.74|-|Mar 20 BMO|financial|40.200001|81.900002
MHLD|5|NASDAQ|2020|02|19|15|30|49700|0.84|0.81|0.81|0.82|propertycasualtyinsurance|33.75|-|-|-|16.389999|74|bermuda|3.74|3.74|-|Mar 20 BMO|financial|40.200001|81.900002
MHLD|6|NASDAQ|2020|02|18|15|30|54600|0.84|0.81|0.83|0.82|propertycasualtyinsurance|33.75|-|-|-|16.389999|74|bermuda|3.74|3.74|-|Mar 20 BMO|financial|40.200001|81.900002
MHLD|7|NASDAQ|2020|02|14|15|30|59400|0.84|0.81|0.84|0.82|propertycasualtyinsurance|33.75|-|-|-|16.389999|74|bermuda|3.74|3.74|-|Mar 20 BMO|financial|40.200001|81.900002
MHLD|8|NASDAQ|2020|02|13|15|30|38000|0.86|0.83|0.84|0.85|propertycasualtyinsurance|33.75|-|-|-|16.389999|74|bermuda|3.74|3.74|-|Mar 20 BMO|financial|40.200001|81.900002
MHLD|9|NASDAQ|2020|02|12|15|30|122300|0.9|0.84|0.85|0.86|propertycasualtyinsurance|33.75|-|-|-|16.389999|74|bermuda|3.74|3.74|-|Mar 20 BMO|financial|40.200001|81.900002
MHLD|10|NASDAQ|2020|02|11|15|30|53000|0.87|0.85|0.85|0.86|propertycasualtyinsurance|33.75|-|-|-|16.389999|74|bermuda|3.74|3.74|-|Mar 20 BMO|financial|40.200001|81.900002
MHLD|11|NASDAQ|2020|02|10|15|30|106100|0.9|0.85|0.87|0.89|propertycasualtyinsurance|33.75|-|-|-|16.389999|74|bermuda|3.74|3.74|-|Mar 20 BMO|financial|40.200001|81.900002
MHLD|12|NASDAQ|2020|02|07|15|30|69300|0.9|0.85|0.89|0.86|propertycasualtyinsurance|33.75|-|-|-|16.389999|74|bermuda|3.74|3.74|-|Mar 20 BMO|financial|40.200001|81.900002
MHLD|13|NASDAQ|2020|02|06|15|30|40500|0.89|0.86|0.88|0.87|propertycasualtyinsurance|33.75|-|-|-|16.389999|74|bermuda|3.74|3.74|-|Mar 20 BMO|financial|40.200001|81.900002
MHLD|14|NASDAQ|2020|02|05|15|30|41900|0.91|0.87|0.89|0.89|propertycasualtyinsurance|33.75|-|-|-|16.389999|74|bermuda|3.74|3.74|-|Mar 20 BMO|financial|40.200001|81.900002
MHLD|15|NASDAQ|2020|02|04|15|30|157300|0.91|0.87|0.87|0.87|propertycasualtyinsurance|33.75|-|-|-|16.389999|74|bermuda|3.74|3.74|-|Mar 20 BMO|financial|40.200001|81.900002
MHLD|16|NASDAQ|2020|02|03|15|30|86700|0.9|0.85|0.88|0.88|propertycasualtyinsurance|33.75|-|-|-|16.389999|74|bermuda|3.74|3.74|-|Mar 20 BMO|financial|40.200001|81.900002
MHLD|17|NASDAQ|2020|01|31|15|30|118700|0.9|0.86|0.88|0.87|propertycasualtyinsurance|33.75|-|-|-|16.389999|74|bermuda|3.74|3.74|-|Mar 20 BMO|financial|40.200001|81.900002
MHLD|18|NASDAQ|2020|01|30|15|30|70600|0.88|0.81|0.87|0.83|propertycasualtyinsurance|33.75|-|-|-|16.389999|74|bermuda|3.74|3.74|-|Mar 20 BMO|financial|40.200001|81.900002
MHLD|19|NASDAQ|2020|01|29|15|30|223700|0.87|0.78|0.83|0.81|propertycasualtyinsurance|33.75|-|-|-|16.389999|74|bermuda|3.74|3.74|-|Mar 20 BMO|financial|40.200001|81.900002
MHLD|20|NASDAQ|2020|01|28|15|30|44500|0.86|0.81|0.81|0.81|propertycasualtyinsurance|33.75|-|-|-|16.389999|74|bermuda|3.74|3.74|-|Mar 20 BMO|financial|40.200001|81.900002
