empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
OCSL|0|NASDAQ|2020|02|26|15|30|768700|5.27|5.18|5.19|5.23|creditservices|14.5|-|-|6.26|7.62|-|usa|-|-|11.9|Feb 06 BMO|financial|55.91|703.400024
OCSL|1|NASDAQ|2020|02|25|15|30|996800|5.26|5.09|5.16|5.24|creditservices|14.5|-|-|6.26|7.62|-|usa|-|-|11.9|Feb 06 BMO|financial|55.91|703.400024
OCSL|2|NASDAQ|2020|02|24|15|30|839200|5.32|5.15|5.24|5.32|creditservices|14.5|-|-|6.26|7.62|-|usa|-|-|11.9|Feb 06 BMO|financial|55.91|703.400024
OCSL|3|NASDAQ|2020|02|21|15|30|459700|5.35|5.3|5.35|5.35|creditservices|14.5|-|-|6.26|7.62|-|usa|-|-|11.9|Feb 06 BMO|financial|55.91|703.400024
OCSL|4|NASDAQ|2020|02|20|15|30|876900|5.39|5.35|5.37|5.36|creditservices|14.5|-|-|6.26|7.62|-|usa|-|-|11.9|Feb 06 BMO|financial|55.91|703.400024
OCSL|5|NASDAQ|2020|02|19|15|30|396200|5.38|5.32|5.36|5.37|creditservices|14.5|-|-|6.26|7.62|-|usa|-|-|11.9|Feb 06 BMO|financial|55.91|703.400024
OCSL|6|NASDAQ|2020|02|18|15|30|662300|5.4|5.36|5.38|5.4|creditservices|14.5|-|-|6.26|7.62|-|usa|-|-|11.9|Feb 06 BMO|financial|55.91|703.400024
OCSL|7|NASDAQ|2020|02|14|15|30|635700|5.4|5.35|5.4|5.38|creditservices|14.5|-|-|6.26|7.62|-|usa|-|-|11.9|Feb 06 BMO|financial|55.91|703.400024
OCSL|8|NASDAQ|2020|02|13|15|30|597200|5.39|5.34|5.36|5.35|creditservices|14.5|-|-|6.26|7.62|-|usa|-|-|11.9|Feb 06 BMO|financial|55.91|703.400024
OCSL|9|NASDAQ|2020|02|12|15|30|343400|5.38|5.34|5.34|5.38|creditservices|14.5|-|-|6.26|7.62|-|usa|-|-|11.9|Feb 06 BMO|financial|55.91|703.400024
OCSL|10|NASDAQ|2020|02|11|15|30|393900|5.4|5.34|5.36|5.35|creditservices|14.5|-|-|6.26|7.62|-|usa|-|-|11.9|Feb 06 BMO|financial|55.91|703.400024
OCSL|11|NASDAQ|2020|02|10|15|30|822200|5.44|5.34|5.35|5.43|creditservices|14.5|-|-|6.26|7.62|-|usa|-|-|11.9|Feb 06 BMO|financial|55.91|703.400024
OCSL|12|NASDAQ|2020|02|07|15|30|921100|5.52|5.38|5.44|5.46|creditservices|14.5|-|-|6.26|7.62|-|usa|-|-|11.9|Feb 06 BMO|financial|55.91|703.400024
OCSL|13|NASDAQ|2020|02|06|15|30|1271000|5.64|5.45|5.48|5.57|creditservices|14.5|-|-|6.26|7.62|-|usa|-|-|11.9|Feb 06 BMO|financial|55.91|703.400024
OCSL|14|NASDAQ|2020|02|05|15|30|574200|5.65|5.58|5.65|5.61|creditservices|14.5|-|-|6.26|7.62|-|usa|-|-|11.9|Feb 06 BMO|financial|55.91|703.400024
OCSL|15|NASDAQ|2020|02|04|15|30|347300|5.65|5.57|5.61|5.65|creditservices|14.5|-|-|6.26|7.62|-|usa|-|-|11.9|Feb 06 BMO|financial|55.91|703.400024
OCSL|16|NASDAQ|2020|02|03|15|30|417300|5.63|5.57|5.63|5.59|creditservices|14.5|-|-|6.26|7.62|-|usa|-|-|11.9|Feb 06 BMO|financial|55.91|703.400024
OCSL|17|NASDAQ|2020|01|31|15|30|694100|5.61|5.53|5.6|5.54|creditservices|14.5|-|-|6.26|7.62|-|usa|-|-|11.9|Feb 06 BMO|financial|55.91|703.400024
