empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
PRPL|0|NASDAQ|2020|02|26|15|30|475200|15.96|14.75|15.58|14.77|homefurnishingsfixtures|9.1|0.9|1.4|-|-|2|usa|21.629999|21.559999|1189.469971|Mar 09 AMC|consumergoods|-|692.52002
PRPL|1|NASDAQ|2020|02|25|15|30|603800|15.43|14.3|14.89|15.05|homefurnishingsfixtures|9.1|0.9|1.4|-|-|2|usa|21.629999|21.559999|1189.469971|Mar 09 AMC|consumergoods|-|692.52002
PRPL|2|NASDAQ|2020|02|24|15|30|585100|15.45|14.2|15.1|15.14|homefurnishingsfixtures|9.1|0.9|1.4|-|-|2|usa|21.629999|21.559999|1189.469971|Mar 09 AMC|consumergoods|-|692.52002
PRPL|3|NASDAQ|2020|02|21|15|30|309100|15.85|15.18|15.76|15.56|homefurnishingsfixtures|9.1|0.9|1.4|-|-|2|usa|21.629999|21.559999|1189.469971|Mar 09 AMC|consumergoods|-|692.52002
PRPL|4|NASDAQ|2020|02|20|15|30|441700|15.84|14.63|15.55|14.89|homefurnishingsfixtures|9.1|0.9|1.4|-|-|2|usa|21.629999|21.559999|1189.469971|Mar 09 AMC|consumergoods|-|692.52002
PRPL|5|NASDAQ|2020|02|19|15|30|341700|15.14|14.26|14.88|14.3|homefurnishingsfixtures|9.1|0.9|1.4|-|-|2|usa|21.629999|21.559999|1189.469971|Mar 09 AMC|consumergoods|-|692.52002
PRPL|6|NASDAQ|2020|02|18|15|30|378900|14.38|13.68|14.21|14.27|homefurnishingsfixtures|9.1|0.9|1.4|-|-|2|usa|21.629999|21.559999|1189.469971|Mar 09 AMC|consumergoods|-|692.52002
PRPL|7|NASDAQ|2020|02|14|15|30|583300|15.3|14.17|14.25|15.11|homefurnishingsfixtures|9.1|0.9|1.4|-|-|2|usa|21.629999|21.559999|1189.469971|Mar 09 AMC|consumergoods|-|692.52002
PRPL|8|NASDAQ|2020|02|13|15|30|353000|14.83|14.1|14.82|14.24|homefurnishingsfixtures|9.1|0.9|1.4|-|-|2|usa|21.629999|21.559999|1189.469971|Mar 09 AMC|consumergoods|-|692.52002
PRPL|9|NASDAQ|2020|02|12|15|30|404200|14.28|13.53|14.2|13.55|homefurnishingsfixtures|9.1|0.9|1.4|-|-|2|usa|21.629999|21.559999|1189.469971|Mar 09 AMC|consumergoods|-|692.52002
PRPL|10|NASDAQ|2020|02|11|15|30|188000|13.69|13.4|13.66|13.59|homefurnishingsfixtures|9.1|0.9|1.4|-|-|2|usa|21.629999|21.559999|1189.469971|Mar 09 AMC|consumergoods|-|692.52002
PRPL|11|NASDAQ|2020|02|10|15|30|336700|13.75|13.11|13.5|13.28|homefurnishingsfixtures|9.1|0.9|1.4|-|-|2|usa|21.629999|21.559999|1189.469971|Mar 09 AMC|consumergoods|-|692.52002
PRPL|12|NASDAQ|2020|02|07|15|30|327200|13.44|13.1|13.24|13.33|homefurnishingsfixtures|9.1|0.9|1.4|-|-|2|usa|21.629999|21.559999|1189.469971|Mar 09 AMC|consumergoods|-|692.52002
PRPL|13|NASDAQ|2020|02|06|15|30|364800|13.395|12.9|13.34|13.32|homefurnishingsfixtures|9.1|0.9|1.4|-|-|2|usa|21.629999|21.559999|1189.469971|Mar 09 AMC|consumergoods|-|692.52002
PRPL|14|NASDAQ|2020|02|05|15|30|785200|13.56|12.51|13.32|13.56|homefurnishingsfixtures|9.1|0.9|1.4|-|-|2|usa|21.629999|21.559999|1189.469971|Mar 09 AMC|consumergoods|-|692.52002
PRPL|15|NASDAQ|2020|02|04|15|30|988800|13.7|12.84|13.66|12.85|homefurnishingsfixtures|9.1|0.9|1.4|-|-|2|usa|21.629999|21.559999|1189.469971|Mar 09 AMC|consumergoods|-|692.52002
PRPL|16|NASDAQ|2020|02|03|15|30|527900|12.95|12.2|12.88|12.64|homefurnishingsfixtures|9.1|0.9|1.4|-|-|2|usa|21.629999|21.559999|1189.469971|Mar 09 AMC|consumergoods|-|692.52002
PRPL|17|NASDAQ|2020|01|31|15|30|584500|12.75|12.29|12.57|12.35|homefurnishingsfixtures|9.1|0.9|1.4|-|-|2|usa|21.629999|21.559999|1189.469971|Mar 09 AMC|consumergoods|-|692.52002
PRPL|18|NASDAQ|2020|01|30|15|30|437200|12.46|11.7|12.34|11.99|homefurnishingsfixtures|9.1|0.9|1.4|-|-|2|usa|21.629999|21.559999|1189.469971|Mar 09 AMC|consumergoods|-|692.52002
PRPL|19|NASDAQ|2020|01|29|15|30|665400|12.4|11.78|12.17|12|homefurnishingsfixtures|9.1|0.9|1.4|-|-|2|usa|21.629999|21.559999|1189.469971|Mar 09 AMC|consumergoods|-|692.52002
PRPL|20|NASDAQ|2020|01|28|15|30|494300|12.03|11.38|11.98|11.38|homefurnishingsfixtures|9.1|0.9|1.4|-|-|2|usa|21.629999|21.559999|1189.469971|Mar 09 AMC|consumergoods|-|692.52002
