empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
MAGS|0|NASDAQ|2020|02|26|15|30|28500|3.89|3.8|3.84|3.82|securityprotectionservices|47.900002|2.8|3.2|174.839996|-|411|israel|0|0|-|Mar 25 BMO|services|61.900002|85.400002
MAGS|1|NASDAQ|2020|02|25|15|30|23600|3.91|3.83|3.85|3.83|securityprotectionservices|47.900002|2.8|3.2|174.839996|-|411|israel|0|0|-|Mar 25 BMO|services|61.900002|85.400002
MAGS|2|NASDAQ|2020|02|24|15|30|30300|3.97|3.82|3.89|3.82|securityprotectionservices|47.900002|2.8|3.2|174.839996|-|411|israel|0|0|-|Mar 25 BMO|services|61.900002|85.400002
MAGS|3|NASDAQ|2020|02|21|15|30|14900|3.87|3.82|3.82|3.83|securityprotectionservices|47.900002|2.8|3.2|174.839996|-|411|israel|0|0|-|Mar 25 BMO|services|61.900002|85.400002
MAGS|4|NASDAQ|2020|02|20|15|30|19000|3.9|3.82|3.82|3.9|securityprotectionservices|47.900002|2.8|3.2|174.839996|-|411|israel|0|0|-|Mar 25 BMO|services|61.900002|85.400002
MAGS|5|NASDAQ|2020|02|19|15|30|4200|3.89|3.83|3.87|3.84|securityprotectionservices|47.900002|2.8|3.2|174.839996|-|411|israel|0|0|-|Mar 25 BMO|services|61.900002|85.400002
MAGS|6|NASDAQ|2020|02|18|15|30|3200|3.86|3.82|3.83|3.82|securityprotectionservices|47.900002|2.8|3.2|174.839996|-|411|israel|0|0|-|Mar 25 BMO|services|61.900002|85.400002
MAGS|7|NASDAQ|2020|02|14|15|30|600|3.9|3.86|3.86|3.9|securityprotectionservices|47.900002|2.8|3.2|174.839996|-|411|israel|0|0|-|Mar 25 BMO|services|61.900002|85.400002
MAGS|8|NASDAQ|2020|02|13|15|30|9900|3.84|3.82|3.82|3.83|securityprotectionservices|47.900002|2.8|3.2|174.839996|-|411|israel|0|0|-|Mar 25 BMO|services|61.900002|85.400002
MAGS|9|NASDAQ|2020|02|12|15|30|8300|3.88|3.8|3.84|3.82|securityprotectionservices|47.900002|2.8|3.2|174.839996|-|411|israel|0|0|-|Mar 25 BMO|services|61.900002|85.400002
MAGS|10|NASDAQ|2020|02|11|15|30|14400|3.9|3.82|3.82|3.86|securityprotectionservices|47.900002|2.8|3.2|174.839996|-|411|israel|0|0|-|Mar 25 BMO|services|61.900002|85.400002
MAGS|11|NASDAQ|2020|02|10|15|30|11900|3.93|3.86|3.86|3.91|securityprotectionservices|47.900002|2.8|3.2|174.839996|-|411|israel|0|0|-|Mar 25 BMO|services|61.900002|85.400002
MAGS|12|NASDAQ|2020|02|07|15|30|2300|3.94|3.88|3.94|3.93|securityprotectionservices|47.900002|2.8|3.2|174.839996|-|411|israel|0|0|-|Mar 25 BMO|services|61.900002|85.400002
MAGS|13|NASDAQ|2020|02|06|15|30|15900|3.94|3.89|3.89|3.94|securityprotectionservices|47.900002|2.8|3.2|174.839996|-|411|israel|0|0|-|Mar 25 BMO|services|61.900002|85.400002
MAGS|14|NASDAQ|2020|02|05|15|30|500|3.93|3.91|3.93|3.91|securityprotectionservices|47.900002|2.8|3.2|174.839996|-|411|israel|0|0|-|Mar 25 BMO|services|61.900002|85.400002
MAGS|15|NASDAQ|2020|02|04|15|30|28200|3.95|3.87|3.95|3.9|securityprotectionservices|47.900002|2.8|3.2|174.839996|-|411|israel|0|0|-|Mar 25 BMO|services|61.900002|85.400002
MAGS|16|NASDAQ|2020|02|03|15|30|9200|4.05|3.9|3.91|4.02|securityprotectionservices|47.900002|2.8|3.2|174.839996|-|411|israel|0|0|-|Mar 25 BMO|services|61.900002|85.400002
MAGS|17|NASDAQ|2020|01|31|15|30|9200|4.15|3.89|4.15|3.89|securityprotectionservices|47.900002|2.8|3.2|174.839996|-|411|israel|0|0|-|Mar 25 BMO|services|61.900002|85.400002
MAGS|18|NASDAQ|2020|01|30|15|30|3100|4.01|3.9|3.9|4.01|securityprotectionservices|47.900002|2.8|3.2|174.839996|-|411|israel|0|0|-|Mar 25 BMO|services|61.900002|85.400002
MAGS|19|NASDAQ|2020|01|29|15|30|6800|3.97|3.87|3.87|3.88|securityprotectionservices|47.900002|2.8|3.2|174.839996|-|411|israel|0|0|-|Mar 25 BMO|services|61.900002|85.400002
MAGS|20|NASDAQ|2020|01|28|15|30|42500|3.98|3.87|3.88|3.87|securityprotectionservices|47.900002|2.8|3.2|174.839996|-|411|israel|0|0|-|Mar 25 BMO|services|61.900002|85.400002
MAGS|21|NASDAQ|2020|01|27|15|30|3500|4.1|3.96|3.96|4.03|securityprotectionservices|47.900002|2.8|3.2|174.839996|-|411|israel|0|0|-|Mar 25 BMO|services|61.900002|85.400002
MAGS|22|NASDAQ|2020|01|24|15|30|19700|4.14|3.88|4.04|3.99|securityprotectionservices|47.900002|2.8|3.2|174.839996|-|411|israel|0|0|-|Mar 25 BMO|services|61.900002|85.400002
MAGS|23|NASDAQ|2020|01|23|15|30|4200|4.03|4|4.02|4.03|securityprotectionservices|47.900002|2.8|3.2|174.839996|-|411|israel|0|0|-|Mar 25 BMO|services|61.900002|85.400002
MAGS|24|NASDAQ|2020|01|22|15|30|17300|4.09|3.94|3.98|4.09|securityprotectionservices|47.900002|2.8|3.2|174.839996|-|411|israel|0|0|-|Mar 25 BMO|services|61.900002|85.400002
