empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
PBHC|0|NASDAQ|2020|02|26|15|30|0|14.44|14.44|14.44|14.44|savingsloans|3.1|-|-|17.77|1.72|112|usa|0.17|0.17|-|Feb 03|financial|20.299999|67.660004
PBHC|1|NASDAQ|2020|02|25|15|30|0|14.44|14.44|14.44|14.44|savingsloans|3.1|-|-|17.77|1.72|112|usa|0.17|0.17|-|Feb 03|financial|20.299999|67.660004
PBHC|2|NASDAQ|2020|02|24|15|30|700|14.44|14.44|14.44|14.44|savingsloans|3.1|-|-|17.77|1.72|112|usa|0.17|0.17|-|Feb 03|financial|20.299999|67.660004
PBHC|3|NASDAQ|2020|02|21|15|30|1600|14.49|14.01|14.4|14.01|savingsloans|3.1|-|-|17.77|1.72|112|usa|0.17|0.17|-|Feb 03|financial|20.299999|67.660004
PBHC|4|NASDAQ|2020|02|20|15|30|100|13.86|13.86|13.86|13.86|savingsloans|3.1|-|-|17.77|1.72|112|usa|0.17|0.17|-|Feb 03|financial|20.299999|67.660004
PBHC|5|NASDAQ|2020|02|19|15|30|300|14.02|13.86|13.86|14.02|savingsloans|3.1|-|-|17.77|1.72|112|usa|0.17|0.17|-|Feb 03|financial|20.299999|67.660004
PBHC|6|NASDAQ|2020|02|18|15|30|300|14.08|14.08|14.08|14.08|savingsloans|3.1|-|-|17.77|1.72|112|usa|0.17|0.17|-|Feb 03|financial|20.299999|67.660004
PBHC|7|NASDAQ|2020|02|14|15|30|3400|14.5|13.99|14.5|13.99|savingsloans|3.1|-|-|17.77|1.72|112|usa|0.17|0.17|-|Feb 03|financial|20.299999|67.660004
PBHC|8|NASDAQ|2020|02|13|15|30|0|13.9|13.9|13.9|13.9|savingsloans|3.1|-|-|17.77|1.72|112|usa|0.17|0.17|-|Feb 03|financial|20.299999|67.660004
PBHC|9|NASDAQ|2020|02|12|15|30|0|13.9|13.9|13.9|13.9|savingsloans|3.1|-|-|17.77|1.72|112|usa|0.17|0.17|-|Feb 03|financial|20.299999|67.660004
