empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
NDSN|0|NASDAQ|2020|02|26|15|30|244100|160.029999|155.279999|155.410004|158.669998|diversifiedmachinery|1.2|1.9|2.7|24.469999|1.06|7579|usa|0.69|0.66|13.91|Feb 19 AMC|industrialgoods|74|8260
NDSN|1|NASDAQ|2020|02|25|15|30|317800|166.25|156.75|157.160004|164.850006|diversifiedmachinery|1.2|1.9|2.7|24.469999|1.06|7579|usa|0.69|0.66|13.91|Feb 19 AMC|industrialgoods|74|8260
NDSN|2|NASDAQ|2020|02|24|15|30|271800|165.5|161.779999|164.580002|163.940002|diversifiedmachinery|1.2|1.9|2.7|24.469999|1.06|7579|usa|0.69|0.66|13.91|Feb 19 AMC|industrialgoods|74|8260
NDSN|3|NASDAQ|2020|02|21|15|30|291900|171.860001|169.910004|170.199997|171.199997|diversifiedmachinery|1.2|1.9|2.7|24.469999|1.06|7579|usa|0.69|0.66|13.91|Feb 19 AMC|industrialgoods|74|8260
NDSN|4|NASDAQ|2020|02|20|15|30|377000|175.869995|169.809998|172.100006|169.809998|diversifiedmachinery|1.2|1.9|2.7|24.469999|1.06|7579|usa|0.69|0.66|13.91|Feb 19 AMC|industrialgoods|74|8260
NDSN|5|NASDAQ|2020|02|19|15|30|424400|175.490005|170.75|171.490005|173.080002|diversifiedmachinery|1.2|1.9|2.7|24.469999|1.06|7579|usa|0.69|0.66|13.91|Feb 19 AMC|industrialgoods|74|8260
NDSN|6|NASDAQ|2020|02|18|15|30|309400|176.669998|172.039993|172.580002|176.600006|diversifiedmachinery|1.2|1.9|2.7|24.469999|1.06|7579|usa|0.69|0.66|13.91|Feb 19 AMC|industrialgoods|74|8260
NDSN|7|NASDAQ|2020|02|14|15|30|143300|178.630005|176.419998|177.490005|177.600006|diversifiedmachinery|1.2|1.9|2.7|24.469999|1.06|7579|usa|0.69|0.66|13.91|Feb 19 AMC|industrialgoods|74|8260
NDSN|8|NASDAQ|2020|02|13|15|30|101400|178.710007|177.190002|177.619995|177.470001|diversifiedmachinery|1.2|1.9|2.7|24.469999|1.06|7579|usa|0.69|0.66|13.91|Feb 19 AMC|industrialgoods|74|8260
NDSN|9|NASDAQ|2020|02|12|15|30|132100|179.100006|176.660004|178.509995|176.690002|diversifiedmachinery|1.2|1.9|2.7|24.469999|1.06|7579|usa|0.69|0.66|13.91|Feb 19 AMC|industrialgoods|74|8260
