empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
ROLL|0|NASDAQ|2020|02|26|15|30|124200|179.259995|176.039993|177|178.100006|machinetoolsaccessories|2.1|1.9|5.6|31.65|-|2261|usa|0.02|0.02|8.95|Feb 04 BMO|industrialgoods|-|4080
ROLL|1|NASDAQ|2020|02|25|15|30|161900|178.580002|173.410004|177|177.199997|machinetoolsaccessories|2.1|1.9|5.6|31.65|-|2261|usa|0.02|0.02|8.95|Feb 04 BMO|industrialgoods|-|4080
ROLL|2|NASDAQ|2020|02|24|15|30|75700|177.580002|172.309998|177|172.309998|machinetoolsaccessories|2.1|1.9|5.6|31.65|-|2261|usa|0.02|0.02|8.95|Feb 04 BMO|industrialgoods|-|4080
ROLL|3|NASDAQ|2020|02|21|15|30|42900|181.309998|178.770004|179.110001|181.309998|machinetoolsaccessories|2.1|1.9|5.6|31.65|-|2261|usa|0.02|0.02|8.95|Feb 04 BMO|industrialgoods|-|4080
ROLL|4|NASDAQ|2020|02|20|15|30|54500|181.729996|174.889999|181.369995|174.889999|machinetoolsaccessories|2.1|1.9|5.6|31.65|-|2261|usa|0.02|0.02|8.95|Feb 04 BMO|industrialgoods|-|4080
ROLL|5|NASDAQ|2020|02|19|15|30|68300|179.399994|175.380005|175.690002|178.279999|machinetoolsaccessories|2.1|1.9|5.6|31.65|-|2261|usa|0.02|0.02|8.95|Feb 04 BMO|industrialgoods|-|4080
ROLL|6|NASDAQ|2020|02|18|15|30|56300|179.800003|177.600006|177.720001|177.889999|machinetoolsaccessories|2.1|1.9|5.6|31.65|-|2261|usa|0.02|0.02|8.95|Feb 04 BMO|industrialgoods|-|4080
ROLL|7|NASDAQ|2020|02|14|15|30|80900|182.589996|178.729996|178.800003|180.679993|machinetoolsaccessories|2.1|1.9|5.6|31.65|-|2261|usa|0.02|0.02|8.95|Feb 04 BMO|industrialgoods|-|4080
ROLL|8|NASDAQ|2020|02|13|15|30|87600|183.25|179.350006|180.429993|181.009995|machinetoolsaccessories|2.1|1.9|5.6|31.65|-|2261|usa|0.02|0.02|8.95|Feb 04 BMO|industrialgoods|-|4080
ROLL|9|NASDAQ|2020|02|12|15|30|73700|185.059998|180.970001|181.970001|182.490005|machinetoolsaccessories|2.1|1.9|5.6|31.65|-|2261|usa|0.02|0.02|8.95|Feb 04 BMO|industrialgoods|-|4080
ROLL|10|NASDAQ|2020|02|11|15|30|76100|183.100006|180.110001|181.119995|180.220001|machinetoolsaccessories|2.1|1.9|5.6|31.65|-|2261|usa|0.02|0.02|8.95|Feb 04 BMO|industrialgoods|-|4080
ROLL|11|NASDAQ|2020|02|10|15|30|83100|182.139999|178.020004|179.300003|180|machinetoolsaccessories|2.1|1.9|5.6|31.65|-|2261|usa|0.02|0.02|8.95|Feb 04 BMO|industrialgoods|-|4080
ROLL|12|NASDAQ|2020|02|07|15|30|58800|181.860001|178.270004|179.970001|179.729996|machinetoolsaccessories|2.1|1.9|5.6|31.65|-|2261|usa|0.02|0.02|8.95|Feb 04 BMO|industrialgoods|-|4080
ROLL|13|NASDAQ|2020|02|06|15|30|97300|182.25|175.960007|181.389999|177.199997|machinetoolsaccessories|2.1|1.9|5.6|31.65|-|2261|usa|0.02|0.02|8.95|Feb 04 BMO|industrialgoods|-|4080
ROLL|14|NASDAQ|2020|02|05|15|30|137800|180.899994|175.479996|178.860001|175.809998|machinetoolsaccessories|2.1|1.9|5.6|31.65|-|2261|usa|0.02|0.02|8.95|Feb 04 BMO|industrialgoods|-|4080
