empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
MCEP|0|NASDAQ|2020|02|26|15|30|57900|0.25|0.23|0.24|0.23|independentoilgas|19.26|1.3|1.3|4.8|-|70|usa|0.99|0.99|0|Mar 17 AMC|basicmaterials|5.3|6.59
MCEP|1|NASDAQ|2020|02|25|15|30|102700|0.25|0.24|0.24|0.25|independentoilgas|19.26|1.3|1.3|4.8|-|70|usa|0.99|0.99|0|Mar 17 AMC|basicmaterials|5.3|6.59
MCEP|2|NASDAQ|2020|02|24|15|30|188100|0.25|0.23|0.25|0.23|independentoilgas|19.26|1.3|1.3|4.8|-|70|usa|0.99|0.99|0|Mar 17 AMC|basicmaterials|5.3|6.59
MCEP|3|NASDAQ|2020|02|21|15|30|78500|0.26|0.24|0.25|0.26|independentoilgas|19.26|1.3|1.3|4.8|-|70|usa|0.99|0.99|0|Mar 17 AMC|basicmaterials|5.3|6.59
MCEP|4|NASDAQ|2020|02|20|15|30|80700|0.26|0.23|0.25|0.25|independentoilgas|19.26|1.3|1.3|4.8|-|70|usa|0.99|0.99|0|Mar 17 AMC|basicmaterials|5.3|6.59
MCEP|5|NASDAQ|2020|02|19|15|30|75100|0.25|0.23|0.24|0.23|independentoilgas|19.26|1.3|1.3|4.8|-|70|usa|0.99|0.99|0|Mar 17 AMC|basicmaterials|5.3|6.59
MCEP|6|NASDAQ|2020|02|18|15|30|139500|0.25|0.22|0.22|0.22|independentoilgas|19.26|1.3|1.3|4.8|-|70|usa|0.99|0.99|0|Mar 17 AMC|basicmaterials|5.3|6.59
MCEP|7|NASDAQ|2020|02|14|15|30|99700|0.25|0.24|0.24|0.24|independentoilgas|19.26|1.3|1.3|4.8|-|70|usa|0.99|0.99|0|Mar 17 AMC|basicmaterials|5.3|6.59
MCEP|8|NASDAQ|2020|02|13|15|30|54800|0.25|0.24|0.24|0.25|independentoilgas|19.26|1.3|1.3|4.8|-|70|usa|0.99|0.99|0|Mar 17 AMC|basicmaterials|5.3|6.59
MCEP|9|NASDAQ|2020|02|12|15|30|105800|0.25|0.23|0.24|0.25|independentoilgas|19.26|1.3|1.3|4.8|-|70|usa|0.99|0.99|0|Mar 17 AMC|basicmaterials|5.3|6.59
MCEP|10|NASDAQ|2020|02|11|15|30|73200|0.26|0.23|0.25|0.26|independentoilgas|19.26|1.3|1.3|4.8|-|70|usa|0.99|0.99|0|Mar 17 AMC|basicmaterials|5.3|6.59
