empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
VTC|0|NASDAQ|2020|02|26|15|30|87300|91.224998|90.82|90.919998|91|exchangetradedfund|-|-|-|-|3.25|-|usa|-|-|-|-|financial|-|-
VTC|1|NASDAQ|2020|02|25|15|30|37200|91.367996|91|91|91.169998|exchangetradedfund|-|-|-|-|3.25|-|usa|-|-|-|-|financial|-|-
VTC|2|NASDAQ|2020|02|24|15|30|32400|91.260002|91|91.059998|91.220001|exchangetradedfund|-|-|-|-|3.25|-|usa|-|-|-|-|financial|-|-
VTC|3|NASDAQ|2020|02|21|15|30|34700|91.18|90.964996|90.994003|90.980003|exchangetradedfund|-|-|-|-|3.25|-|usa|-|-|-|-|financial|-|-
VTC|4|NASDAQ|2020|02|20|15|30|28800|90.779999|90.580002|90.740997|90.620003|exchangetradedfund|-|-|-|-|3.25|-|usa|-|-|-|-|financial|-|-
VTC|5|NASDAQ|2020|02|19|15|30|83000|90.690002|90.5|90.580002|90.68|exchangetradedfund|-|-|-|-|3.25|-|usa|-|-|-|-|financial|-|-
VTC|6|NASDAQ|2020|02|18|15|30|49300|90.720001|90.540001|90.626999|90.57|exchangetradedfund|-|-|-|-|3.25|-|usa|-|-|-|-|financial|-|-
VTC|7|NASDAQ|2020|02|14|15|30|31300|90.580002|90.43|90.510002|90.510002|exchangetradedfund|-|-|-|-|3.25|-|usa|-|-|-|-|financial|-|-
VTC|8|NASDAQ|2020|02|13|15|30|62900|90.639999|90.230003|90.25|90.230003|exchangetradedfund|-|-|-|-|3.25|-|usa|-|-|-|-|financial|-|-
VTC|9|NASDAQ|2020|02|12|15|30|45400|90.360001|90.089996|90.275002|90.269997|exchangetradedfund|-|-|-|-|3.25|-|usa|-|-|-|-|financial|-|-
VTC|10|NASDAQ|2020|02|11|15|30|29900|90.610001|90.300003|90.32|90.610001|exchangetradedfund|-|-|-|-|3.25|-|usa|-|-|-|-|financial|-|-
VTC|11|NASDAQ|2020|02|10|15|30|51500|90.550003|90.385002|90.501999|90.470001|exchangetradedfund|-|-|-|-|3.25|-|usa|-|-|-|-|financial|-|-
VTC|12|NASDAQ|2020|02|07|15|30|35000|90.419998|90.170998|90.25|90.279999|exchangetradedfund|-|-|-|-|3.25|-|usa|-|-|-|-|financial|-|-
VTC|13|NASDAQ|2020|02|06|15|30|36500|90.114998|89.940002|89.974998|90.040001|exchangetradedfund|-|-|-|-|3.25|-|usa|-|-|-|-|financial|-|-
VTC|14|NASDAQ|2020|02|05|15|30|51500|90.099998|89.82|89.93|90.099998|exchangetradedfund|-|-|-|-|3.25|-|usa|-|-|-|-|financial|-|-
VTC|15|NASDAQ|2020|02|04|15|30|38700|90.099998|89.964996|90.050003|90.080002|exchangetradedfund|-|-|-|-|3.25|-|usa|-|-|-|-|financial|-|-
VTC|16|NASDAQ|2020|02|03|15|30|41600|90.410004|90.102997|90.345001|90.239998|exchangetradedfund|-|-|-|-|3.25|-|usa|-|-|-|-|financial|-|-
VTC|17|NASDAQ|2020|01|31|15|30|22700|90.639999|90.400002|90.599998|90.480003|exchangetradedfund|-|-|-|-|3.25|-|usa|-|-|-|-|financial|-|-
VTC|18|NASDAQ|2020|01|30|15|30|25500|90.459999|90.190002|90.349998|90.400002|exchangetradedfund|-|-|-|-|3.25|-|usa|-|-|-|-|financial|-|-
VTC|19|NASDAQ|2020|01|29|15|30|56200|90.43|90.260002|90.379997|90.300003|exchangetradedfund|-|-|-|-|3.25|-|usa|-|-|-|-|financial|-|-
VTC|20|NASDAQ|2020|01|28|15|30|44800|90.220001|90.019997|90.125|90.220001|exchangetradedfund|-|-|-|-|3.25|-|usa|-|-|-|-|financial|-|-
VTC|21|NASDAQ|2020|01|27|15|30|40600|90.419998|90|90.129997|90.419998|exchangetradedfund|-|-|-|-|3.25|-|usa|-|-|-|-|financial|-|-
VTC|22|NASDAQ|2020|01|24|15|30|44800|90.059998|89.887001|89.934998|89.959999|exchangetradedfund|-|-|-|-|3.25|-|usa|-|-|-|-|financial|-|-
VTC|23|NASDAQ|2020|01|23|15|30|30600|89.900002|89.785004|89.805|89.879997|exchangetradedfund|-|-|-|-|3.25|-|usa|-|-|-|-|financial|-|-
VTC|24|NASDAQ|2020|01|22|15|30|47600|89.839996|89.599998|89.755997|89.599998|exchangetradedfund|-|-|-|-|3.25|-|usa|-|-|-|-|financial|-|-
VTC|25|NASDAQ|2020|01|21|15|30|53400|89.639|89.370003|89.559998|89.540001|exchangetradedfund|-|-|-|-|3.25|-|usa|-|-|-|-|financial|-|-
VTC|26|NASDAQ|2020|01|17|15|30|37000|89.300003|89.102997|89.249001|89.199997|exchangetradedfund|-|-|-|-|3.25|-|usa|-|-|-|-|financial|-|-
VTC|27|NASDAQ|2020|01|16|15|30|42300|89.299004|89.139999|89.199997|89.190002|exchangetradedfund|-|-|-|-|3.25|-|usa|-|-|-|-|financial|-|-
VTC|28|NASDAQ|2020|01|15|15|30|41700|89.269997|89.040001|89.220001|89.269997|exchangetradedfund|-|-|-|-|3.25|-|usa|-|-|-|-|financial|-|-
VTC|29|NASDAQ|2020|01|14|15|30|44200|89.050003|88.900002|88.989998|89|exchangetradedfund|-|-|-|-|3.25|-|usa|-|-|-|-|financial|-|-
VTC|30|NASDAQ|2020|01|13|15|30|34900|89.029999|88.898003|88.900002|89.010002|exchangetradedfund|-|-|-|-|3.25|-|usa|-|-|-|-|financial|-|-
VTC|31|NASDAQ|2020|01|10|15|30|27600|89.099998|88.910004|89.099998|88.910004|exchangetradedfund|-|-|-|-|3.25|-|usa|-|-|-|-|financial|-|-
VTC|32|NASDAQ|2020|01|09|15|30|42900|88.809998|88.449997|88.778|88.529999|exchangetradedfund|-|-|-|-|3.25|-|usa|-|-|-|-|financial|-|-
VTC|33|NASDAQ|2020|01|08|15|30|24700|88.878998|88.510002|88.535004|88.720001|exchangetradedfund|-|-|-|-|3.25|-|usa|-|-|-|-|financial|-|-
VTC|34|NASDAQ|2020|01|07|15|30|36200|88.928001|88.580002|88.675003|88.870003|exchangetradedfund|-|-|-|-|3.25|-|usa|-|-|-|-|financial|-|-
VTC|35|NASDAQ|2020|01|06|15|30|40400|89.18|88.790001|88.864998|89.18|exchangetradedfund|-|-|-|-|3.25|-|usa|-|-|-|-|financial|-|-
VTC|36|NASDAQ|2020|01|03|15|30|37300|89.129997|88.779999|89.050003|88.980003|exchangetradedfund|-|-|-|-|3.25|-|usa|-|-|-|-|financial|-|-
VTC|37|NASDAQ|2020|01|02|15|30|73300|88.980003|88.629997|88.68|88.830002|exchangetradedfund|-|-|-|-|3.25|-|usa|-|-|-|-|financial|-|-
VTC|38|NASDAQ|2019|12|31|15|30|42000|88.75|88.519997|88.584|88.660004|exchangetradedfund|-|-|-|-|3.25|-|usa|-|-|-|-|financial|-|-
VTC|39|NASDAQ|2019|12|30|15|30|51700|88.839996|88.410004|88.839996|88.489998|exchangetradedfund|-|-|-|-|3.25|-|usa|-|-|-|-|financial|-|-
