empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
NCBS|0|NASDAQ|2020|02|26|15|30|24700|72|70.290001|70.489998|71.199997|moneycenterbanks|10.4|-|-|11.8|-|575|usa|0.08|0.08|8.9|Jan 28 AMC|financial|39.299999|692.070007
NCBS|1|NASDAQ|2020|02|25|15|30|31600|72.519997|70.760002|70.970001|72.169998|moneycenterbanks|10.4|-|-|11.8|-|575|usa|0.08|0.08|8.9|Jan 28 AMC|financial|39.299999|692.070007
NCBS|2|NASDAQ|2020|02|24|15|30|19200|72.940002|71.900002|72.32|71.900002|moneycenterbanks|10.4|-|-|11.8|-|575|usa|0.08|0.08|8.9|Jan 28 AMC|financial|39.299999|692.070007
NCBS|3|NASDAQ|2020|02|21|15|30|33700|73.510002|72.150002|73.139999|73.269997|moneycenterbanks|10.4|-|-|11.8|-|575|usa|0.08|0.08|8.9|Jan 28 AMC|financial|39.299999|692.070007
NCBS|4|NASDAQ|2020|02|20|15|30|21200|73.190002|72.25|73.190002|72.309998|moneycenterbanks|10.4|-|-|11.8|-|575|usa|0.08|0.08|8.9|Jan 28 AMC|financial|39.299999|692.070007
NCBS|5|NASDAQ|2020|02|19|15|30|15000|72.699997|72.029999|72.510002|72.699997|moneycenterbanks|10.4|-|-|11.8|-|575|usa|0.08|0.08|8.9|Jan 28 AMC|financial|39.299999|692.070007
NCBS|6|NASDAQ|2020|02|18|15|30|21500|72.660004|71.809998|72.660004|72.360001|moneycenterbanks|10.4|-|-|11.8|-|575|usa|0.08|0.08|8.9|Jan 28 AMC|financial|39.299999|692.070007
NCBS|7|NASDAQ|2020|02|14|15|30|18100|73|72.209999|72.32|72.690002|moneycenterbanks|10.4|-|-|11.8|-|575|usa|0.08|0.08|8.9|Jan 28 AMC|financial|39.299999|692.070007
NCBS|8|NASDAQ|2020|02|13|15|30|25100|72.940002|71.849998|72.910004|72.290001|moneycenterbanks|10.4|-|-|11.8|-|575|usa|0.08|0.08|8.9|Jan 28 AMC|financial|39.299999|692.070007
NCBS|9|NASDAQ|2020|02|12|15|30|24600|72.650002|72.18|72.300003|72.269997|moneycenterbanks|10.4|-|-|11.8|-|575|usa|0.08|0.08|8.9|Jan 28 AMC|financial|39.299999|692.070007
NCBS|10|NASDAQ|2020|02|11|15|30|22800|72.160004|71.419998|71.769997|71.739998|moneycenterbanks|10.4|-|-|11.8|-|575|usa|0.08|0.08|8.9|Jan 28 AMC|financial|39.299999|692.070007
NCBS|11|NASDAQ|2020|02|10|15|30|22100|72.739998|71.019997|71.379997|71.089996|moneycenterbanks|10.4|-|-|11.8|-|575|usa|0.08|0.08|8.9|Jan 28 AMC|financial|39.299999|692.070007
NCBS|12|NASDAQ|2020|02|07|15|30|12200|71.650002|71.279999|71.279999|71.650002|moneycenterbanks|10.4|-|-|11.8|-|575|usa|0.08|0.08|8.9|Jan 28 AMC|financial|39.299999|692.070007
NCBS|13|NASDAQ|2020|02|06|15|30|33200|73.519997|71.709999|71.879997|73.449997|moneycenterbanks|10.4|-|-|11.8|-|575|usa|0.08|0.08|8.9|Jan 28 AMC|financial|39.299999|692.070007
NCBS|14|NASDAQ|2020|02|05|15|30|40300|73.279999|72.5|73.089996|72.5|moneycenterbanks|10.4|-|-|11.8|-|575|usa|0.08|0.08|8.9|Jan 28 AMC|financial|39.299999|692.070007
NCBS|15|NASDAQ|2020|02|04|15|30|20600|72.099998|71.589996|71.839996|71.790001|moneycenterbanks|10.4|-|-|11.8|-|575|usa|0.08|0.08|8.9|Jan 28 AMC|financial|39.299999|692.070007
NCBS|16|NASDAQ|2020|02|03|15|30|21300|71.940002|70.889999|71.010002|70.889999|moneycenterbanks|10.4|-|-|11.8|-|575|usa|0.08|0.08|8.9|Jan 28 AMC|financial|39.299999|692.070007
NCBS|17|NASDAQ|2020|01|31|15|30|27800|71.610001|70.489998|70.650002|71.610001|moneycenterbanks|10.4|-|-|11.8|-|575|usa|0.08|0.08|8.9|Jan 28 AMC|financial|39.299999|692.070007
NCBS|18|NASDAQ|2020|01|30|15|30|30600|72.199997|70.57|72.080002|70.57|moneycenterbanks|10.4|-|-|11.8|-|575|usa|0.08|0.08|8.9|Jan 28 AMC|financial|39.299999|692.070007
NCBS|19|NASDAQ|2020|01|29|15|30|24400|71.5|70.440002|70.650002|71.110001|moneycenterbanks|10.4|-|-|11.8|-|575|usa|0.08|0.08|8.9|Jan 28 AMC|financial|39.299999|692.070007
NCBS|20|NASDAQ|2020|01|28|15|30|20200|71.379997|70.769997|71.080002|71.379997|moneycenterbanks|10.4|-|-|11.8|-|575|usa|0.08|0.08|8.9|Jan 28 AMC|financial|39.299999|692.070007
NCBS|21|NASDAQ|2020|01|27|15|30|44600|71.75|70.309998|70.989998|70.519997|moneycenterbanks|10.4|-|-|11.8|-|575|usa|0.08|0.08|8.9|Jan 28 AMC|financial|39.299999|692.070007
NCBS|22|NASDAQ|2020|01|24|15|30|27000|72.459999|71.029999|71.449997|72.459999|moneycenterbanks|10.4|-|-|11.8|-|575|usa|0.08|0.08|8.9|Jan 28 AMC|financial|39.299999|692.070007
NCBS|23|NASDAQ|2020|01|23|15|30|37700|73.019997|71.5|72.599998|71.809998|moneycenterbanks|10.4|-|-|11.8|-|575|usa|0.08|0.08|8.9|Jan 28 AMC|financial|39.299999|692.070007
